#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,G)TI-49,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 217748      0.0295986    Lin-Lin
 217749      0.0313387    Lin-Lin
 217750      0.0332285    Lin-Lin
 217751      0.0350533    Lin-Lin
 217752      0.0375382    Lin-Lin
 217754      0.0402655    Lin-Lin
 217755      0.0432582    Lin-Lin
 217756      0.0465403    Lin-Lin
 217758      0.0501365    Lin-Lin
 217759      0.0540721    Lin-Lin
 217760      0.0583687    Lin-Lin
 217761      0.0625982    Lin-Lin
 217762      0.0666767    Lin-Lin
 217763      0.0710382    Lin-Lin
 217764      0.0756936    Lin-Lin
 217766      0.0832488    Lin-Lin
 217767      0.0915124    Lin-Lin
 217769      0.1005       Lin-Lin
 217771      0.110889     Lin-Lin
 217772      0.122081     Lin-Lin
 217774      0.134039     Lin-Lin
 217775      0.146698     Lin-Lin
 217778      0.16422      Lin-Lin
 217781      0.19488      Lin-Lin
 217785      0.22658      Lin-Lin
 217787      0.246542     Lin-Lin
 217789      0.260305     Lin-Lin
 217791      0.27262      Lin-Lin
 217793      0.28357      Lin-Lin
 217795      0.292264     Lin-Lin
 217797      0.29803      Lin-Lin
 217798      0.301057     Lin-Lin
 217800      0.302452     Lin-Lin
 217800      0.302548     Lin-Lin
 217801      0.30173      Lin-Lin
 217803      0.299266     Lin-Lin
 217805      0.294688     Lin-Lin
 217806      0.286842     Lin-Lin
 217808      0.276636     Lin-Lin
 217810      0.264736     Lin-Lin
 217811      0.256019     Lin-Lin
 217814      0.236936     Lin-Lin
 217817      0.211058     Lin-Lin
 217822      0.170436     Lin-Lin
 217824      0.152621     Lin-Lin
 217825      0.140465     Lin-Lin
 217827      0.128138     Lin-Lin
 217829      0.11654      Lin-Lin
 217830      0.105739     Lin-Lin
 217832      0.0975646    Lin-Lin
 217833      0.0888093    Lin-Lin
 217835      0.0807739    Lin-Lin
 217836      0.0758082    Lin-Lin
 217837      0.0711462    Lin-Lin
 217838      0.0667784    Lin-Lin
 217839      0.0626937    Lin-Lin
 217840      0.0584542    Lin-Lin
 217841      0.0541477    Lin-Lin
 217842      0.0502062    Lin-Lin
 217844      0.0466072    Lin-Lin
 217845      0.0433197    Lin-Lin
 217846      0.040322     Lin-Lin
 217848      0.0375901    Lin-Lin
 217849      0.0351029    Lin-Lin
 217850      0.032628     Lin-Lin
 217851      0.0307861    Lin-Lin
 217852      0.0290898    Lin-Lin
 217854      0.027033     Lin-Lin
 217855      0.0251854    Lin-Lin
 217857      0.0235225    Lin-Lin
 217858      0.0220228    Lin-Lin
 217860      0.0206668    Lin-Lin
 217861      0.0194377    Lin-Lin
 217863      0.0181184    Lin-Lin
 217865      0.0169364    Lin-Lin
 217867      0.0158735    Lin-Lin
 217869      0.0149138    Lin-Lin
 217870      0.0140442    Lin-Lin
 217872      0.0132534    Lin-Lin
 217874      0.0125317    Lin-Lin
 217876      0.0118711    Lin-Lin
 217878      0.0111003    Lin-Lin
 217880      0.0104064    Lin-Lin
 217883      0.00977905   Lin-Lin
 217885      0.00920973   Lin-Lin
 217887      0.00869119   Lin-Lin
 217890      0.00821736   Lin-Lin
 217892      0.00778306   Lin-Lin
 217894      0.00738387   Lin-Lin
 217897      0.00689977   Lin-Lin
 217900      0.00646379   Lin-Lin
 217903      0.0060696    Lin-Lin
 217906      0.00571191   Lin-Lin
 217910      0.00538624   Lin-Lin
 217913      0.00508881   Lin-Lin
 217916      0.00481637   Lin-Lin
 217919      0.00456615   Lin-Lin
 217922      0.00429006   Lin-Lin
 217926      0.00403931   Lin-Lin
 217930      0.00381086   Lin-Lin
 217934      0.0036021    Lin-Lin
 217937      0.00341082   Lin-Lin
 217941      0.00323509   Lin-Lin
 217945      0.00307327   Lin-Lin
 217948      0.00292391   Lin-Lin
 217953      0.00275846   Lin-Lin
 217957      0.00260743   Lin-Lin
 217962      0.00246918   Lin-Lin
 217966      0.00234229   Lin-Lin
 217971      0.00222553   Lin-Lin
 217978      0.00206712   Lin-Lin
 217984      0.00192613   Lin-Lin
 217990      0.00181725   Lin-Lin
 217996      0.00171804   Lin-Lin
 218002      0.00162739   Lin-Lin
 218007      0.00154433   Lin-Lin
 218013      0.00146804   Lin-Lin
 218022      0.00136475   Lin-Lin
 218030      0.00127306   Lin-Lin
 218039      0.00119417   Lin-Lin
 218047      0.00112326   Lin-Lin
 218055      0.00105929   Lin-Lin
 218064      0.00100136   Lin-Lin
 218072      0.000948693  Lin-Lin
 218080      0.000900662  Lin-Lin
 218089      0.000856742  Lin-Lin
 218097      0.000816485  Lin-Lin
 218108      0.000766079  Lin-Lin
 218120      0.000721067  Lin-Lin
 218132      0.000680707  Lin-Lin
 218143      0.00064438   Lin-Lin
 218155      0.000611564  Lin-Lin
 218166      0.000581822  Lin-Lin
 218178      0.000554782  Lin-Lin
 218189      0.000530126  Lin-Lin
 218204      0.000500494  Lin-Lin
 218220      0.000474079  Lin-Lin
 218235      0.000450432  Lin-Lin
 218251      0.000429192  Lin-Lin
 218266      0.00041007   Lin-Lin
 218281      0.000392783  Lin-Lin
 218304      0.000369712  Lin-Lin
 218327      0.000349585  Lin-Lin
 218350      0.000331955  Lin-Lin
 218373      0.000316429  Lin-Lin
 218396      0.000302689  Lin-Lin
 218420      0.000290472  Lin-Lin
 218449      0.000276766  Lin-Lin
 218477      0.000265347  Lin-Lin
 218505      0.000255247  Lin-Lin
 218533      0.000246309  Lin-Lin
 218576      0.000234749  Lin-Lin
 218618      0.000224997  Lin-Lin
 218660      0.00021667   Lin-Lin
 218710      0.000208356  Lin-Lin
 218760      0.000201415  Lin-Lin
 218812      0.000195244  Lin-Lin
 218870      0.000189587  Lin-Lin
 218928      0.000184879  Lin-Lin
 219009      0.00017955   Lin-Lin
 219071      0.000176302  Lin-Lin
 219152      0.000172959  Lin-Lin
 219233      0.000170351  Lin-Lin
 219334      0.000168087  Lin-Lin
 219436      0.000166716  Lin-Lin
 219557      0.00016608   Lin-Lin
 219664      0.000166447  Lin-Lin
 219780      0.000167722  Lin-Lin
 219891      0.000169957  Lin-Lin
 219982      0.000172613  Lin-Lin
 220074      0.000176199  Lin-Lin
 220144      0.000179796  Lin-Lin
 220185      0.000182123  Lin-Lin
 220266      0.000187786  Lin-Lin
 220327      0.000193018  Lin-Lin
 220388      0.000199338  Lin-Lin
 220448      0.000207005  Lin-Lin
 220494      0.000213845  Lin-Lin
 220539      0.000221843  Lin-Lin
 220585      0.000231263  Lin-Lin
 220630      0.000242449  Lin-Lin
 220676      0.000255763  Lin-Lin
 220706      0.000266165  Lin-Lin
 220737      0.00027809   Lin-Lin
 220767      0.000291789  Lin-Lin
 220798      0.00030763   Lin-Lin
 220820      0.000321191  Lin-Lin
 220843      0.000336462  Lin-Lin
 220866      0.000353739  Lin-Lin
 220887      0.000372228  Lin-Lin
 220908      0.000392547  Lin-Lin
 220929      0.000415581  Lin-Lin
 220950      0.000441871  Lin-Lin
 220964      0.000461586  Lin-Lin
 220978      0.000483311  Lin-Lin
 220991      0.000505879  Lin-Lin
 221003      0.000529173  Lin-Lin
 221016      0.000554756  Lin-Lin
 221028      0.000582939  Lin-Lin
 221040      0.000614085  Lin-Lin
 221053      0.000648619  Lin-Lin
 221065      0.000687044  Lin-Lin
 221077      0.000729968  Lin-Lin
 221088      0.000771902  Lin-Lin
 221098      0.000811635  Lin-Lin
 221107      0.000855246  Lin-Lin
 221116      0.00090324   Lin-Lin
 221125      0.000956231  Lin-Lin
 221135      0.00101493   Lin-Lin
 221144      0.00108019   Lin-Lin
 221153      0.00115305   Lin-Lin
 221161      0.00122159   Lin-Lin
 221168      0.00128306   Lin-Lin
 221174      0.00134988   Lin-Lin
 221181      0.0014227    Lin-Lin
 221187      0.00150229   Lin-Lin
 221194      0.00158951   Lin-Lin
 221200      0.00168542   Lin-Lin
 221206      0.00179121   Lin-Lin
 221212      0.00189511   Lin-Lin
 221217      0.00199478   Lin-Lin
 221222      0.00210325   Lin-Lin
 221227      0.00222153   Lin-Lin
 221232      0.00235088   Lin-Lin
 221238      0.00249269   Lin-Lin
 221243      0.00264867   Lin-Lin
 221248      0.00282071   Lin-Lin
 221252      0.0029912    Lin-Lin
 221256      0.00315685   Lin-Lin
 221260      0.00333741   Lin-Lin
 221264      0.00353475   Lin-Lin
 221268      0.00375101   Lin-Lin
 221272      0.00398871   Lin-Lin
 221276      0.00425076   Lin-Lin
 221281      0.00454066   Lin-Lin
 221284      0.00482352   Lin-Lin
 221287      0.00509231   Lin-Lin
 221290      0.00538496   Lin-Lin
 221293      0.00570461   Lin-Lin
 221297      0.00605448   Lin-Lin
 221300      0.00643877   Lin-Lin
 221303      0.00686189   Lin-Lin
 221306      0.00732957   Lin-Lin
 221309      0.00779057   Lin-Lin
 221311      0.00823532   Lin-Lin
 221314      0.00872002   Lin-Lin
 221316      0.00924977   Lin-Lin
 221318      0.0098303    Lin-Lin
 221321      0.0104684    Lin-Lin
 221323      0.0111713    Lin-Lin
 221326      0.0119481    Lin-Lin
 221328      0.0127298    Lin-Lin
 221330      0.0135042    Lin-Lin
 221332      0.0143505    Lin-Lin
 221334      0.0152772    Lin-Lin
 221336      0.0162937    Lin-Lin
 221338      0.0174105    Lin-Lin
 221340      0.0186391    Lin-Lin
 221342      0.0199924    Lin-Lin
 221344      0.0213279    Lin-Lin
 221346      0.0226181    Lin-Lin
 221347      0.0240135    Lin-Lin
 221349      0.0255221    Lin-Lin
 221351      0.0271524    Lin-Lin
 221352      0.0289129    Lin-Lin
 221354      0.0308116    Lin-Lin
 221355      0.0328565    Lin-Lin
 221357      0.0349129    Lin-Lin
 221359      0.0380269    Lin-Lin
 221361      0.0414269    Lin-Lin
 221363      0.0451146    Lin-Lin
 221365      0.0490896    Lin-Lin
 221368      0.0533413    Lin-Lin
 221370      0.0585125    Lin-Lin
 221374      0.0667799    Lin-Lin
 221382      0.085476     Lin-Lin
 221384      0.0918186    Lin-Lin
 221387      0.0975903    Lin-Lin
 221389      0.101363     Lin-Lin
 221391      0.104533     Lin-Lin
 221393      0.1071       Lin-Lin
 221396      0.108994     Lin-Lin
 221398      0.110166     Lin-Lin
 221400      0.110585     Lin-Lin
 221401      0.110346     Lin-Lin
 221404      0.10918      Lin-Lin
 221406      0.107083     Lin-Lin
 221408      0.104743     Lin-Lin
 221410      0.101887     Lin-Lin
 221412      0.0973854    Lin-Lin
 221415      0.0922408    Lin-Lin
 221419      0.0839371    Lin-Lin
 221426      0.0666531    Lin-Lin
 221430      0.0583941    Lin-Lin
 221432      0.0532304    Lin-Lin
 221434      0.0484012    Lin-Lin
 221436      0.0448352    Lin-Lin
 221438      0.0411691    Lin-Lin
 221441      0.0377905    Lin-Lin
 221443      0.0346972    Lin-Lin
 221445      0.0318768    Lin-Lin
 221447      0.0293145    Lin-Lin
 221449      0.0275249    Lin-Lin
 221450      0.0258671    Lin-Lin
 221452      0.0243329    Lin-Lin
 221453      0.0229137    Lin-Lin
 221455      0.0216014    Lin-Lin
 221457      0.0203879    Lin-Lin
 221458      0.0192655    Lin-Lin
 221460      0.0182269    Lin-Lin
 221462      0.0170361    Lin-Lin
 221464      0.0159534    Lin-Lin
 221466      0.0149673    Lin-Lin
 221468      0.0140678    Lin-Lin
 221470      0.0132458    Lin-Lin
 221472      0.0124933    Lin-Lin
 221474      0.0118029    Lin-Lin
 221476      0.0111684    Lin-Lin
 221479      0.0104864    Lin-Lin
 221481      0.00986592   Lin-Lin
 221483      0.00929942   Lin-Lin
 221486      0.00878133   Lin-Lin
 221488      0.00830595   Lin-Lin
 221490      0.00786909   Lin-Lin
 221493      0.00746655   Lin-Lin
 221495      0.00709483   Lin-Lin
 221498      0.00662577   Lin-Lin
 221502      0.00620287   Lin-Lin
 221505      0.00582026   Lin-Lin
 221508      0.00547305   Lin-Lin
 221512      0.00515681   Lin-Lin
 221515      0.00486811   Lin-Lin
 221518      0.00460367   Lin-Lin
 221522      0.00436098   Lin-Lin
 221526      0.00408858   Lin-Lin
 221530      0.00384182   Lin-Lin
 221534      0.00361757   Lin-Lin
 221538      0.00341316   Lin-Lin
 221542      0.00322633   Lin-Lin
 221546      0.0030551    Lin-Lin
 221550      0.00289779   Lin-Lin
 221554      0.00275291   Lin-Lin
 221559      0.00258737   Lin-Lin
 221564      0.00243715   Lin-Lin
 221569      0.00230036   Lin-Lin
 221574      0.00217549   Lin-Lin
 221579      0.00206116   Lin-Lin
 221584      0.00195625   Lin-Lin
 221589      0.00185972   Lin-Lin
 221594      0.00177074   Lin-Lin
 221601      0.0016612    Lin-Lin
 221608      0.0015624    Lin-Lin
 221615      0.00147294   Lin-Lin
 221622      0.00139168   Lin-Lin
 221629      0.0013176    Lin-Lin
 221635      0.00124989   Lin-Lin
 221642      0.00118785   Lin-Lin
 221649      0.00113087   Lin-Lin
 221658      0.00106004   Lin-Lin
 221668      0.000996566  Lin-Lin
 221677      0.000939451  Lin-Lin
 221687      0.000887875  Lin-Lin
 221696      0.000841136  Lin-Lin
 221705      0.00079866   Lin-Lin
 221715      0.000759941  Lin-Lin
 221724      0.000724556  Lin-Lin
 221737      0.00068136   Lin-Lin
 221749      0.000642777  Lin-Lin
 221762      0.000608172  Lin-Lin
 221775      0.000577023  Lin-Lin
 221787      0.000548887  Lin-Lin
 221800      0.000523391  Lin-Lin
 221813      0.000500217  Lin-Lin
 221825      0.000479101  Lin-Lin
 221840      0.000456177  Lin-Lin
 221856      0.00043554   Lin-Lin
 221871      0.000416831  Lin-Lin
 221894      0.000391898  Lin-Lin
 221916      0.000370199  Lin-Lin
 221939      0.000351206  Lin-Lin
 221962      0.000334491  Lin-Lin
 221985      0.000319705  Lin-Lin
 222008      0.000306564  Lin-Lin
 222038      0.000291201  Lin-Lin
 222068      0.000277905  Lin-Lin
 222104      0.000264544  Lin-Lin
 222139      0.00025317   Lin-Lin
 222175      0.000243271  Lin-Lin
 222210      0.000234644  Lin-Lin
 222256      0.000225123  Lin-Lin
 222301      0.000217047  Lin-Lin
 222332      0.000212326  Lin-Lin
 222392      0.000204205  Lin-Lin
 222453      0.000197502  Lin-Lin
 222514      0.000191933  Lin-Lin
 222615      0.000184597  Lin-Lin
 222721      0.000178754  Lin-Lin
 222802      0.000175284  Lin-Lin
 222939      0.00017086   Lin-Lin
 223060      0.000168044  Lin-Lin
 223263      0.000165007  Lin-Lin
 223466      0.000163459  Lin-Lin
 223668      0.000163014  Lin-Lin
 223881      0.000163565  Lin-Lin
 224093      0.000164995  Lin-Lin
 224295      0.000167345  Lin-Lin
 224418      0.000169258  Lin-Lin
 224607      0.000173256  Lin-Lin
 224740      0.000177043  Lin-Lin
 224847      0.000180992  Lin-Lin
 224942      0.000185066  Lin-Lin
 225037      0.000190234  Lin-Lin
 225113      0.000195329  Lin-Lin
 225188      0.000201529  Lin-Lin
 225252      0.000207794  Lin-Lin
 225315      0.000215392  Lin-Lin
 225362      0.000222211  Lin-Lin
 225410      0.000230312  Lin-Lin
 225457      0.000239758  Lin-Lin
 225489      0.000247172  Lin-Lin
 225520      0.000255629  Lin-Lin
 225552      0.000265325  Lin-Lin
 225584      0.00027652   Lin-Lin
 225615      0.000289546  Lin-Lin
 225639      0.000300774  Lin-Lin
 225663      0.000313499  Lin-Lin
 225686      0.000327961  Lin-Lin
 225708      0.000343323  Lin-Lin
 225730      0.000360283  Lin-Lin
 225751      0.000379726  Lin-Lin
 225772      0.000402141  Lin-Lin
 225787      0.000419044  Lin-Lin
 225801      0.000437784  Lin-Lin
 225814      0.000457418  Lin-Lin
 225827      0.000477869  Lin-Lin
 225840      0.000500512  Lin-Lin
 225852      0.000525675  Lin-Lin
 225865      0.000553743  Lin-Lin
 225878      0.000585167  Lin-Lin
 225890      0.000620487  Lin-Lin
 225903      0.000660404  Lin-Lin
 225913      0.000696841  Lin-Lin
 225925      0.00074414   Lin-Lin
 225933      0.000779275  Lin-Lin
 225941      0.000817708  Lin-Lin
 225949      0.000859862  Lin-Lin
 225957      0.000906234  Lin-Lin
 225964      0.000957409  Lin-Lin
 225972      0.00101407   Lin-Lin
 225982      0.00108794   Lin-Lin
 225988      0.00114268   Lin-Lin
 225994      0.00120243   Lin-Lin
 226000      0.00126786   Lin-Lin
 226006      0.00133972   Lin-Lin
 226012      0.00141887   Lin-Lin
 226018      0.00150635   Lin-Lin
 226024      0.00159093   Lin-Lin
 226028      0.00167032   Lin-Lin
 226033      0.00175656   Lin-Lin
 226038      0.00185049   Lin-Lin
 226042      0.00195304   Lin-Lin
 226047      0.00206535   Lin-Lin
 226051      0.00218864   Lin-Lin
 226056      0.00232442   Lin-Lin
 226060      0.00245504   Lin-Lin
 226065      0.00264168   Lin-Lin
 226069      0.00277927   Lin-Lin
 226072      0.00292876   Lin-Lin
 226076      0.00309171   Lin-Lin
 226079      0.0032697    Lin-Lin
 226083      0.00346473   Lin-Lin
 226086      0.00367909   Lin-Lin
 226089      0.0038708    Lin-Lin
 226092      0.0040789    Lin-Lin
 226095      0.00430543   Lin-Lin
 226098      0.00455268   Lin-Lin
 226100      0.00482333   Lin-Lin
 226103      0.00512049   Lin-Lin
 226106      0.00544784   Lin-Lin
 226109      0.00580976   Lin-Lin
 226111      0.00611848   Lin-Lin
 226113      0.00645412   Lin-Lin
 226116      0.00682004   Lin-Lin
 226118      0.00722012   Lin-Lin
 226120      0.00765892   Lin-Lin
 226122      0.00814181   Lin-Lin
 226124      0.00867513   Lin-Lin
 226127      0.00926612   Lin-Lin
 226129      0.00984066   Lin-Lin
 226131      0.0104737    Lin-Lin
 226132      0.0111739    Lin-Lin
 226134      0.0119511    Lin-Lin
 226136      0.0128173    Lin-Lin
 226138      0.0135328    Lin-Lin
 226139      0.014312     Lin-Lin
 226141      0.0151622    Lin-Lin
 226142      0.0160916    Lin-Lin
 226144      0.0171646    Lin-Lin
 226145      0.0183459    Lin-Lin
 226147      0.0196488    Lin-Lin
 226148      0.0210874    Lin-Lin
 226150      0.0226767    Lin-Lin
 226151      0.0244332    Lin-Lin
 226153      0.026374     Lin-Lin
 226154      0.0285174    Lin-Lin
 226156      0.0304519    Lin-Lin
 226157      0.032546     Lin-Lin
 226158      0.0348135    Lin-Lin
