#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,G)NI-59,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 376698      0.00319043   Lin-Lin
 376699      0.00335063   Lin-Lin
 376699      0.00352614   Lin-Lin
 376700      0.00371842   Lin-Lin
 376701      0.00392903   Lin-Lin
 376701      0.0041593    Lin-Lin
 376702      0.00441172   Lin-Lin
 376703      0.00468792   Lin-Lin
 376703      0.00498997   Lin-Lin
 376704      0.00532012   Lin-Lin
 376705      0.00568072   Lin-Lin
 376705      0.00607432   Lin-Lin
 376706      0.0065036    Lin-Lin
 376707      0.00697067   Lin-Lin
 376707      0.00747993   Lin-Lin
 376708      0.00803388   Lin-Lin
 376709      0.00863586   Lin-Lin
 376709      0.00928936   Lin-Lin
 376710      0.00999803   Lin-Lin
 376711      0.0107657    Lin-Lin
 376711      0.0115963    Lin-Lin
 376712      0.0125258    Lin-Lin
 376713      0.0135691    Lin-Lin
 376714      0.0146998    Lin-Lin
 376714      0.0159234    Lin-Lin
 376715      0.0172437    Lin-Lin
 376716      0.0186701    Lin-Lin
 376716      0.0202068    Lin-Lin
 376717      0.0218597    Lin-Lin
 376718      0.0236321    Lin-Lin
 376719      0.025535     Lin-Lin
 376719      0.0275718    Lin-Lin
 376720      0.0297483    Lin-Lin
 376721      0.0320669    Lin-Lin
 376722      0.0345393    Lin-Lin
 376722      0.0371678    Lin-Lin
 376723      0.0399572    Lin-Lin
 376724      0.043673     Lin-Lin
 376725      0.0472507    Lin-Lin
 376726      0.0523624    Lin-Lin
 376727      0.057876     Lin-Lin
 376728      0.063792     Lin-Lin
 376729      0.0684992    Lin-Lin
 376730      0.0751307    Lin-Lin
 376731      0.082172     Lin-Lin
 376732      0.0921627    Lin-Lin
 376734      0.10282      Lin-Lin
 376736      0.116972     Lin-Lin
 376738      0.134981     Lin-Lin
 376741      0.16121      Lin-Lin
 376744      0.191907     Lin-Lin
 376747      0.211931     Lin-Lin
 376749      0.228163     Lin-Lin
 376750      0.239299     Lin-Lin
 376752      0.248035     Lin-Lin
 376753      0.256841     Lin-Lin
 376755      0.262757     Lin-Lin
 376756      0.267942     Lin-Lin
 376758      0.271661     Lin-Lin
 376760      0.273262     Lin-Lin
 376760      0.273317     Lin-Lin
 376762      0.272388     Lin-Lin
 376763      0.269964     Lin-Lin
 376764      0.266538     Lin-Lin
 376766      0.260462     Lin-Lin
 376767      0.254        Lin-Lin
 376769      0.244041     Lin-Lin
 376771      0.232457     Lin-Lin
 376773      0.217631     Lin-Lin
 376775      0.198625     Lin-Lin
 376779      0.164699     Lin-Lin
 376782      0.135193     Lin-Lin
 376784      0.118669     Lin-Lin
 376786      0.10611      Lin-Lin
 376787      0.0942543    Lin-Lin
 376789      0.0858835    Lin-Lin
 376790      0.0779645    Lin-Lin
 376791      0.0705346    Lin-Lin
 376792      0.0635963    Lin-Lin
 376793      0.0587168    Lin-Lin
 376794      0.0541091    Lin-Lin
 376795      0.0497806    Lin-Lin
 376796      0.0457213    Lin-Lin
 376797      0.0419255    Lin-Lin
 376798      0.0383859    Lin-Lin
 376798      0.0347411    Lin-Lin
 376799      0.0320382    Lin-Lin
 376800      0.0295166    Lin-Lin
 376801      0.0271689    Lin-Lin
 376802      0.0249876    Lin-Lin
 376802      0.0229651    Lin-Lin
 376803      0.0210934    Lin-Lin
 376804      0.0193668    Lin-Lin
 376805      0.0177732    Lin-Lin
 376806      0.0163069    Lin-Lin
 376806      0.0149603    Lin-Lin
 376807      0.0137259    Lin-Lin
 376808      0.0125963    Lin-Lin
 376809      0.0115644    Lin-Lin
 376810      0.0106234    Lin-Lin
 376810      0.00976769   Lin-Lin
 376811      0.00905068   Lin-Lin
 376812      0.00845246   Lin-Lin
 376812      0.00790037   Lin-Lin
 376813      0.00739289   Lin-Lin
 376814      0.00692547   Lin-Lin
 376814      0.00649662   Lin-Lin
 376815      0.00610291   Lin-Lin
 376816      0.00574176   Lin-Lin
 376816      0.00541026   Lin-Lin
 376817      0.00510712   Lin-Lin
 376818      0.00482927   Lin-Lin
 376818      0.00457554   Lin-Lin
 376819      0.00434326   Lin-Lin
 376820      0.00413137   Lin-Lin
 376820      0.00393786   Lin-Lin
 376821      0.00376122   Lin-Lin
 376822      0.00352456   Lin-Lin
 376823      0.00331836   Lin-Lin
 376824      0.00313892   Lin-Lin
 376825      0.00298243   Lin-Lin
 376826      0.00284618   Lin-Lin
 376827      0.00272723   Lin-Lin
 376828      0.00262348   Lin-Lin
 376829      0.0025327    Lin-Lin
 376830      0.00245321   Lin-Lin
 376831      0.00236223   Lin-Lin
 376832      0.00229415   Lin-Lin
 376834      0.00221977   Lin-Lin
 376836      0.00215771   Lin-Lin
 376837      0.00210558   Lin-Lin
 376839      0.00204831   Lin-Lin
 376841      0.00200191   Lin-Lin
 376844      0.00194743   Lin-Lin
 376847      0.00190622   Lin-Lin
 376850      0.00187476   Lin-Lin
 376854      0.00184418   Lin-Lin
 376858      0.00182368   Lin-Lin
 376864      0.0018076    Lin-Lin
 376868      0.00180488   Lin-Lin
 376874      0.00181068   Lin-Lin
 376880      0.00182677   Lin-Lin
 376886      0.00185203   Lin-Lin
 376892      0.00188572   Lin-Lin
 376900      0.00194313   Lin-Lin
 376908      0.00201458   Lin-Lin
 376916      0.00210037   Lin-Lin
 376924      0.00220134   Lin-Lin
 376931      0.00230682   Lin-Lin
 376937      0.00241363   Lin-Lin
 376944      0.00253354   Lin-Lin
 376950      0.00266804   Lin-Lin
 376956      0.00281904   Lin-Lin
 376963      0.00298882   Lin-Lin
 376969      0.00318019   Lin-Lin
 376974      0.00333989   Lin-Lin
 376979      0.00351533   Lin-Lin
 376983      0.00369892   Lin-Lin
 376988      0.00390063   Lin-Lin
 376992      0.00412281   Lin-Lin
 376997      0.00436817   Lin-Lin
 377002      0.00464009   Lin-Lin
 377006      0.00494236   Lin-Lin
 377011      0.00527977   Lin-Lin
 377014      0.00555911   Lin-Lin
 377019      0.00595026   Lin-Lin
 377022      0.00626866   Lin-Lin
 377025      0.00661639   Lin-Lin
 377028      0.00699694   Lin-Lin
 377031      0.0074149    Lin-Lin
 377035      0.00787514   Lin-Lin
 377038      0.00838396   Lin-Lin
 377041      0.00894821   Lin-Lin
 377044      0.00944555   Lin-Lin
 377046      0.00998888   Lin-Lin
 377049      0.0105843    Lin-Lin
 377051      0.0112388    Lin-Lin
 377054      0.0119605    Lin-Lin
 377056      0.0127589    Lin-Lin
 377059      0.0136449    Lin-Lin
 377062      0.0146315    Lin-Lin
 377064      0.0155282    Lin-Lin
 377066      0.0165122    Lin-Lin
 377068      0.0175946    Lin-Lin
 377070      0.0187876    Lin-Lin
 377072      0.0201049    Lin-Lin
 377074      0.0215617    Lin-Lin
 377076      0.0231745    Lin-Lin
 377078      0.0249616    Lin-Lin
 377080      0.0264945    Lin-Lin
 377082      0.0281561    Lin-Lin
 377083      0.0299567    Lin-Lin
 377085      0.0319069    Lin-Lin
 377087      0.0340174    Lin-Lin
 377088      0.0362989    Lin-Lin
 377090      0.0387616    Lin-Lin
 377092      0.0414152    Lin-Lin
 377094      0.0452661    Lin-Lin
 377096      0.0494897    Lin-Lin
 377098      0.0540956    Lin-Lin
 377100      0.0590926    Lin-Lin
 377103      0.0644741    Lin-Lin
 377104      0.0692403    Lin-Lin
 377107      0.0752775    Lin-Lin
 377110      0.0848911    Lin-Lin
 377114      0.098427     Lin-Lin
 377120      0.115519     Lin-Lin
 377123      0.125199     Lin-Lin
 377125      0.131152     Lin-Lin
 377128      0.136562     Lin-Lin
 377130      0.141301     Lin-Lin
 377132      0.145726     Lin-Lin
 377134      0.148304     Lin-Lin
 377136      0.150194     Lin-Lin
 377138      0.151362     Lin-Lin
 377140      0.151786     Lin-Lin
 377142      0.151291     Lin-Lin
 377144      0.149843     Lin-Lin
 377146      0.148365     Lin-Lin
 377148      0.145137     Lin-Lin
 377150      0.140963     Lin-Lin
 377152      0.135953     Lin-Lin
 377155      0.130233     Lin-Lin
 377158      0.121026     Lin-Lin
 377162      0.107652     Lin-Lin
 377169      0.0871423    Lin-Lin
 377172      0.0774013    Lin-Lin
 377175      0.0702636    Lin-Lin
 377177      0.063589     Lin-Lin
 377179      0.0589132    Lin-Lin
 377181      0.0545321    Lin-Lin
 377183      0.0502632    Lin-Lin
 377185      0.045974     Lin-Lin
 377188      0.0420599    Lin-Lin
 377190      0.0385043    Lin-Lin
 377192      0.0352865    Lin-Lin
 377194      0.0333174    Lin-Lin
 377195      0.0312603    Lin-Lin
 377197      0.0291583    Lin-Lin
 377199      0.0272352    Lin-Lin
 377201      0.0254767    Lin-Lin
 377202      0.0238681    Lin-Lin
 377204      0.0223978    Lin-Lin
 377206      0.0210527    Lin-Lin
 377208      0.0198211    Lin-Lin
 377210      0.0185978    Lin-Lin
 377212      0.0173986    Lin-Lin
 377214      0.0163124    Lin-Lin
 377216      0.0153268    Lin-Lin
 377219      0.0144302    Lin-Lin
 377221      0.0136129    Lin-Lin
 377223      0.012866     Lin-Lin
 377225      0.0121822    Lin-Lin
 377228      0.0114398    Lin-Lin
 377231      0.0106647    Lin-Lin
 377234      0.00997064   Lin-Lin
 377237      0.00934629   Lin-Lin
 377240      0.00878286   Lin-Lin
 377242      0.00827226   Lin-Lin
 377245      0.00780828   Lin-Lin
 377248      0.00738519   Lin-Lin
 377252      0.00695567   Lin-Lin
 377255      0.00652732   Lin-Lin
 377259      0.00614054   Lin-Lin
 377263      0.00579023   Lin-Lin
 377266      0.00547174   Lin-Lin
 377270      0.00518143   Lin-Lin
 377274      0.00491591   Lin-Lin
 377277      0.00467254   Lin-Lin
 377282      0.00442212   Lin-Lin
 377286      0.00416955   Lin-Lin
 377291      0.00394074   Lin-Lin
 377295      0.00373282   Lin-Lin
 377300      0.00354325   Lin-Lin
 377304      0.00337      Lin-Lin
 377309      0.0032112    Lin-Lin
 377316      0.00299682   Lin-Lin
 377321      0.00285007   Lin-Lin
 377326      0.00271602   Lin-Lin
 377333      0.00255456   Lin-Lin
 377340      0.00241026   Lin-Lin
 377347      0.00228081   Lin-Lin
 377354      0.00216424   Lin-Lin
 377361      0.00205897   Lin-Lin
 377368      0.0019636    Lin-Lin
 377376      0.00186622   Lin-Lin
 377385      0.001769     Lin-Lin
 377394      0.00168225   Lin-Lin
 377403      0.00160458   Lin-Lin
 377411      0.00153481   Lin-Lin
 377420      0.00147197   Lin-Lin
 377434      0.00138891   Lin-Lin
 377446      0.00132073   Lin-Lin
 377457      0.00126735   Lin-Lin
 377472      0.00120532   Lin-Lin
 377487      0.00115219   Lin-Lin
 377502      0.00110659   Lin-Lin
 377517      0.00106737   Lin-Lin
 377532      0.0010335    Lin-Lin
 377547      0.00100424   Lin-Lin
 377561      0.000979047  Lin-Lin
 377580      0.000952898  Lin-Lin
 377598      0.000931405  Lin-Lin
 377626      0.000906561  Lin-Lin
 377653      0.000889186  Lin-Lin
 377680      0.000878081  Lin-Lin
 377708      0.000872356  Lin-Lin
 377727      0.000871197  Lin-Lin
 377758      0.000873703  Lin-Lin
 377788      0.00088098   Lin-Lin
 377818      0.000892722  Lin-Lin
 377848      0.000908897  Lin-Lin
 377889      0.000936889  Lin-Lin
 377923      0.000966778  Lin-Lin
 377958      0.00100224   Lin-Lin
 377993      0.00104352   Lin-Lin
 378028      0.0010916    Lin-Lin
 378062      0.00114686   Lin-Lin
 378097      0.00121011   Lin-Lin
 378132      0.00128237   Lin-Lin
 378158      0.00134326   Lin-Lin
 378184      0.00141062   Lin-Lin
 378210      0.00148523   Lin-Lin
 378236      0.00156802   Lin-Lin
 378262      0.0016601    Lin-Lin
 378288      0.00176278   Lin-Lin
 378314      0.00187617   Lin-Lin
 378339      0.002        Lin-Lin
 378364      0.00213876   Lin-Lin
 378389      0.00229503   Lin-Lin
 378406      0.0024105    Lin-Lin
 378423      0.00253616   Lin-Lin
 378439      0.00267321   Lin-Lin
 378461      0.00287073   Lin-Lin
 378476      0.00301618   Lin-Lin
 378490      0.00317411   Lin-Lin
 378505      0.00334605   Lin-Lin
 378519      0.00353371   Lin-Lin
 378534      0.00373909   Lin-Lin
 378548      0.0039644    Lin-Lin
 378561      0.00418011   Lin-Lin
 378577      0.00448631   Lin-Lin
 378594      0.0048295    Lin-Lin
 378605      0.00508218   Lin-Lin
 378616      0.00535662   Lin-Lin
 378626      0.00565535   Lin-Lin
 378637      0.0059812    Lin-Lin
 378647      0.00630378   Lin-Lin
 378661      0.00678441   Lin-Lin
 378670      0.00713742   Lin-Lin
 378679      0.00751988   Lin-Lin
 378687      0.00793516   Lin-Lin
 378696      0.00838714   Lin-Lin
 378705      0.00888027   Lin-Lin
 378714      0.00941964   Lin-Lin
 378725      0.0101156    Lin-Lin
 378735      0.0108939    Lin-Lin
 378742      0.0114651    Lin-Lin
 378749      0.0120837    Lin-Lin
 378756      0.0127547    Lin-Lin
 378763      0.0134846    Lin-Lin
 378770      0.0142799    Lin-Lin
 378776      0.0150394    Lin-Lin
 378782      0.0158618    Lin-Lin
 378788      0.0167547    Lin-Lin
 378794      0.0177262    Lin-Lin
 378800      0.018786     Lin-Lin
 378806      0.0199451    Lin-Lin
 378813      0.021216     Lin-Lin
 378819      0.0226135    Lin-Lin
 378823      0.0238162    Lin-Lin
 378828      0.0251175    Lin-Lin
 378833      0.0265288    Lin-Lin
 378838      0.0280626    Lin-Lin
 378843      0.0297334    Lin-Lin
 378848      0.0315578    Lin-Lin
 378852      0.0335549    Lin-Lin
 378857      0.0357467    Lin-Lin
 378861      0.0377191    Lin-Lin
 378865      0.0398577    Lin-Lin
 378869      0.042181     Lin-Lin
 378873      0.0447102    Lin-Lin
 378877      0.0474693    Lin-Lin
 378881      0.0504857    Lin-Lin
 378885      0.0537907    Lin-Lin
 378889      0.0574192    Lin-Lin
 378892      0.0605842    Lin-Lin
 378895      0.0640055    Lin-Lin
 378898      0.0677102    Lin-Lin
 378902      0.0717273    Lin-Lin
 378905      0.0760889    Lin-Lin
 378908      0.0808306    Lin-Lin
 378911      0.0859911    Lin-Lin
 378914      0.0916128    Lin-Lin
 378917      0.096948     Lin-Lin
 378920      0.102702     Lin-Lin
 378923      0.108912     Lin-Lin
 378925      0.115612     Lin-Lin
 378928      0.122839     Lin-Lin
 378931      0.130629     Lin-Lin
 378934      0.139017     Lin-Lin
 378936      0.148035     Lin-Lin
 378940      0.160603     Lin-Lin
 378944      0.174298     Lin-Lin
 378947      0.189141     Lin-Lin
 378951      0.205114     Lin-Lin
 378954      0.222154     Lin-Lin
 378960      0.249442     Lin-Lin
 378972      0.316903     Lin-Lin
 378978      0.345388     Lin-Lin
 378982      0.364068     Lin-Lin
 378986      0.38015      Lin-Lin
 378989      0.389084     Lin-Lin
 378991      0.396368     Lin-Lin
 378994      0.40185      Lin-Lin
 378997      0.405409     Lin-Lin
 379000      0.407038     Lin-Lin
 379003      0.405986     Lin-Lin
 379006      0.402724     Lin-Lin
 379008      0.397332     Lin-Lin
 379011      0.389937     Lin-Lin
 379015      0.377271     Lin-Lin
 379019      0.362078     Lin-Lin
 379023      0.344765     Lin-Lin
 379028      0.319394     Lin-Lin
 379041      0.247248     Lin-Lin
 379046      0.223045     Lin-Lin
 379049      0.205967     Lin-Lin
 379053      0.189953     Lin-Lin
 379056      0.175066     Lin-Lin
 379060      0.161327     Lin-Lin
 379064      0.148719     Lin-Lin
 379067      0.137197     Lin-Lin
 379071      0.12671      Lin-Lin
 379074      0.116674     Lin-Lin
 379077      0.109913     Lin-Lin
 379080      0.103647     Lin-Lin
 379083      0.0978402    Lin-Lin
 379086      0.0924589    Lin-Lin
 379088      0.0874699    Lin-Lin
 379091      0.0828421    Lin-Lin
 379095      0.0765144    Lin-Lin
 379098      0.072138     Lin-Lin
 379102      0.0681092    Lin-Lin
 379105      0.0643944    Lin-Lin
 379108      0.0609644    Lin-Lin
 379111      0.0577928    Lin-Lin
 379116      0.0534685    Lin-Lin
 379121      0.0496036    Lin-Lin
 379125      0.0466894    Lin-Lin
 379129      0.0440223    Lin-Lin
 379133      0.0415761    Lin-Lin
 379137      0.039328     Lin-Lin
 379140      0.0372577    Lin-Lin
 379144      0.0353476    Lin-Lin
 379150      0.032749     Lin-Lin
 379155      0.0309998    Lin-Lin
 379160      0.0292297    Lin-Lin
 379165      0.0276098    Lin-Lin
 379170      0.0261242    Lin-Lin
 379174      0.024758     Lin-Lin
 379179      0.0234995    Lin-Lin
 379187      0.0217898    Lin-Lin
 379192      0.0207556    Lin-Lin
 379198      0.0194443    Lin-Lin
 379205      0.0182595    Lin-Lin
 379212      0.0171857    Lin-Lin
 379219      0.0162095    Lin-Lin
 379225      0.0153197    Lin-Lin
 379232      0.0145065    Lin-Lin
 379239      0.0137616    Lin-Lin
 379246      0.0130779    Lin-Lin
 379254      0.0123059    Lin-Lin
 379262      0.0116083    Lin-Lin
 379271      0.0109764    Lin-Lin
 379279      0.0104027    Lin-Lin
 379288      0.00988059   Lin-Lin
 379296      0.00940432   Lin-Lin
 379304      0.00896882   Lin-Lin
 379316      0.00842683   Lin-Lin
 379326      0.0080245    Lin-Lin
 379338      0.00754516   Lin-Lin
 379351      0.00712328   Lin-Lin
 379364      0.0067515    Lin-Lin
 379377      0.0064235    Lin-Lin
 379390      0.0061342    Lin-Lin
 379402      0.00587942   Lin-Lin
 379415      0.00565576   Lin-Lin
 379431      0.00542029   Lin-Lin
 379447      0.00522247   Lin-Lin
 379462      0.0050592    Lin-Lin
 379478      0.00492821   Lin-Lin
 379494      0.00482751   Lin-Lin
 379509      0.00475546   Lin-Lin
 379525      0.00471066   Lin-Lin
 379543      0.0046923    Lin-Lin
 379559      0.0047079    Lin-Lin
 379576      0.00475653   Lin-Lin
 379593      0.00483984   Lin-Lin
 379609      0.00496037   Lin-Lin
 379626      0.00512178   Lin-Lin
 379637      0.00525628   Lin-Lin
 379649      0.00541555   Lin-Lin
 379660      0.00560029   Lin-Lin
 379671      0.00581309   Lin-Lin
 379683      0.00605707   Lin-Lin
 379694      0.00633575   Lin-Lin
 379705      0.00665334   Lin-Lin
 379717      0.00701462   Lin-Lin
