#LIBRARY    ENDF/B-VIII.0
#REACTION   SI-28(N,G)SI-29,SIG
#NUCLEUS    Si-28
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.48337E+06 0.000406787  Lin-Lin
 1.48349E+06 0.000385593  Lin-Lin
 1.48362E+06 0.000364706  Lin-Lin
 1.48379E+06 0.000340843  Lin-Lin
 1.48395E+06 0.000319246  Lin-Lin
 1.4841E+06  0.000301934  Lin-Lin
 1.48424E+06 0.000286249  Lin-Lin
 1.48439E+06 0.000270901  Lin-Lin
 1.48456E+06 0.000255754  Lin-Lin
 1.48472E+06 0.000241941  Lin-Lin
 1.48489E+06 0.000229058  Lin-Lin
 1.48501E+06 0.000221041  Lin-Lin
 1.48523E+06 0.000206285  Lin-Lin
 1.48544E+06 0.000194394  Lin-Lin
 1.48564E+06 0.000183647  Lin-Lin
 1.48585E+06 0.000173892  Lin-Lin
 1.48605E+06 0.000165029  Lin-Lin
 1.48632E+06 0.000154394  Lin-Lin
 1.48659E+06 0.000144914  Lin-Lin
 1.48687E+06 0.000136452  Lin-Lin
 1.48714E+06 0.000128873  Lin-Lin
 1.48741E+06 0.000122061  Lin-Lin
 1.48768E+06 0.000115918  Lin-Lin
 1.48795E+06 0.000110362  Lin-Lin
 1.48822E+06 0.000105323  Lin-Lin
 1.4885E+06  0.000100741  Lin-Lin
 1.48877E+06 9.65634E-05  Lin-Lin
 1.48918E+06 9.09746E-05  Lin-Lin
 1.48958E+06 8.60409E-05  Lin-Lin
 1.48998E+06 8.18369E-05  Lin-Lin
 1.49037E+06 7.8084E-05   Lin-Lin
 1.49077E+06 7.47543E-05  Lin-Lin
 1.49117E+06 7.17677E-05  Lin-Lin
 1.49169E+06 6.82654E-05  Lin-Lin
 1.49222E+06 6.52183E-05  Lin-Lin
 1.49275E+06 6.25621E-05  Lin-Lin
 1.49327E+06 6.02395E-05  Lin-Lin
 1.4938E+06  5.82034E-05  Lin-Lin
 1.4945E+06  5.5911E-05   Lin-Lin
 1.49519E+06 5.39546E-05  Lin-Lin
 1.49588E+06 5.2326E-05   Lin-Lin
 1.49658E+06 5.0943E-05   Lin-Lin
 1.4975E+06  4.94593E-05  Lin-Lin
 1.49829E+06 4.84679E-05  Lin-Lin
 1.49907E+06 4.76968E-05  Lin-Lin
 1.49986E+06 4.71246E-05  Lin-Lin
 1.50065E+06 4.67373E-05  Lin-Lin
 1.50169E+06 4.64965E-05  Lin-Lin
 1.50189E+06 4.6481E-05   Lin-Lin
 1.50305E+06 4.66449E-05  Lin-Lin
 1.50379E+06 4.6964E-05   Lin-Lin
 1.50444E+06 4.73996E-05  Lin-Lin
 1.50509E+06 4.80056E-05  Lin-Lin
 1.50601E+06 4.92415E-05  Lin-Lin
 1.50657E+06 5.02516E-05  Lin-Lin
 1.50712E+06 5.15522E-05  Lin-Lin
 1.50749E+06 5.26293E-05  Lin-Lin
 1.50786E+06 5.39353E-05  Lin-Lin
 1.50832E+06 5.59934E-05  Lin-Lin
 1.5086E+06  5.7548E-05   Lin-Lin
 1.50888E+06 5.94393E-05  Lin-Lin
 1.50916E+06 6.1767E-05   Lin-Lin
 1.50934E+06 6.36499E-05  Lin-Lin
 1.50953E+06 6.58774E-05  Lin-Lin
 1.50971E+06 6.85313E-05  Lin-Lin
 1.50985E+06 7.08873E-05  Lin-Lin
 1.50999E+06 7.36595E-05  Lin-Lin
 1.51013E+06 7.694E-05    Lin-Lin
 1.51022E+06 7.94774E-05  Lin-Lin
 1.51031E+06 8.23567E-05  Lin-Lin
 1.5104E+06  8.56457E-05  Lin-Lin
 1.5105E+06  8.94301E-05  Lin-Lin
 1.51059E+06 9.38102E-05  Lin-Lin
 1.51066E+06 9.75527E-05  Lin-Lin
 1.51073E+06 0.000101797  Lin-Lin
 1.5108E+06  0.000106638  Lin-Lin
 1.51087E+06 0.000112182  Lin-Lin
 1.51094E+06 0.000118573  Lin-Lin
 1.51098E+06 0.000123394  Lin-Lin
 1.51103E+06 0.000128741  Lin-Lin
 1.51107E+06 0.000134695  Lin-Lin
 1.51112E+06 0.000141354  Lin-Lin
 1.51117E+06 0.000148832  Lin-Lin
 1.51121E+06 0.000157268  Lin-Lin
 1.51126E+06 0.000166829  Lin-Lin
 1.51129E+06 0.000174866  Lin-Lin
 1.51133E+06 0.000183774  Lin-Lin
 1.51136E+06 0.000193695  Lin-Lin
 1.5114E+06  0.000204785  Lin-Lin
 1.51143E+06 0.000217233  Lin-Lin
 1.51147E+06 0.000231259  Lin-Lin
 1.5115E+06  0.00024716   Lin-Lin
 1.51153E+06 0.000258961  Lin-Lin
 1.51155E+06 0.000271867  Lin-Lin
 1.51158E+06 0.00028978   Lin-Lin
 1.5116E+06  0.000307858  Lin-Lin
 1.51163E+06 0.000328083  Lin-Lin
 1.51166E+06 0.00035084   Lin-Lin
 1.51168E+06 0.000376542  Lin-Lin
 1.5117E+06  0.000395574  Lin-Lin
 1.51172E+06 0.000414922  Lin-Lin
 1.51173E+06 0.000435954  Lin-Lin
 1.51175E+06 0.000458892  Lin-Lin
 1.51176E+06 0.000483951  Lin-Lin
 1.51178E+06 0.000515584  Lin-Lin
 1.5118E+06  0.000550836  Lin-Lin
 1.51182E+06 0.000590323  Lin-Lin
 1.51183E+06 0.000623136  Lin-Lin
 1.51185E+06 0.00065908   Lin-Lin
 1.51186E+06 0.0006986    Lin-Lin
 1.51187E+06 0.000742126  Lin-Lin
 1.51189E+06 0.000790351  Lin-Lin
 1.5119E+06  0.000843852  Lin-Lin
 1.51192E+06 0.000903529  Lin-Lin
 1.51193E+06 0.000970357  Lin-Lin
 1.51194E+06 0.0010195    Lin-Lin
 1.51195E+06 0.00107272   Lin-Lin
 1.51196E+06 0.00113064   Lin-Lin
 1.51197E+06 0.00119369   Lin-Lin
 1.51198E+06 0.00126261   Lin-Lin
 1.51199E+06 0.00133806   Lin-Lin
 1.51199E+06 0.00142116   Lin-Lin
 1.512E+06   0.00151273   Lin-Lin
 1.51201E+06 0.00161418   Lin-Lin
 1.51202E+06 0.00172685   Lin-Lin
 1.51203E+06 0.00185286   Lin-Lin
 1.51204E+06 0.00195732   Lin-Lin
 1.51205E+06 0.00207138   Lin-Lin
 1.51205E+06 0.00219653   Lin-Lin
 1.51206E+06 0.00233389   Lin-Lin
 1.51207E+06 0.00245957   Lin-Lin
 1.51207E+06 0.00259609   Lin-Lin
 1.51208E+06 0.00274517   Lin-Lin
 1.51208E+06 0.00290794   Lin-Lin
 1.51209E+06 0.00309431   Lin-Lin
 1.51209E+06 0.00329968   Lin-Lin
 1.5121E+06  0.00350917   Lin-Lin
 1.51211E+06 0.00373904   Lin-Lin
 1.51211E+06 0.00401493   Lin-Lin
 1.51212E+06 0.00424832   Lin-Lin
 1.51212E+06 0.00458238   Lin-Lin
 1.51213E+06 0.00492566   Lin-Lin
 1.51213E+06 0.00530547   Lin-Lin
 1.51214E+06 0.00572773   Lin-Lin
 1.51214E+06 0.00619528   Lin-Lin
 1.51215E+06 0.00671391   Lin-Lin
 1.51216E+06 0.00728726   Lin-Lin
 1.51216E+06 0.00792283   Lin-Lin
 1.51217E+06 0.00862283   Lin-Lin
 1.51217E+06 0.00939379   Lin-Lin
 1.51218E+06 0.0102376    Lin-Lin
 1.51218E+06 0.0111619    Lin-Lin
 1.51219E+06 0.0121651    Lin-Lin
 1.51219E+06 0.0132515    Lin-Lin
 1.5122E+06  0.0144179    Lin-Lin
 1.51221E+06 0.0156676    Lin-Lin
 1.51221E+06 0.0174495    Lin-Lin
 1.51222E+06 0.0193511    Lin-Lin
 1.51223E+06 0.0223742    Lin-Lin
 1.51225E+06 0.0280654    Lin-Lin
 1.51226E+06 0.0304978    Lin-Lin
 1.51227E+06 0.0322675    Lin-Lin
 1.51227E+06 0.0334544    Lin-Lin
 1.51228E+06 0.0346582    Lin-Lin
 1.51229E+06 0.0355081    Lin-Lin
 1.51229E+06 0.0361744    Lin-Lin
 1.5123E+06  0.0367046    Lin-Lin
 1.5123E+06  0.0369385    Lin-Lin
 1.51231E+06 0.0369534    Lin-Lin
 1.51231E+06 0.0368169    Lin-Lin
 1.51232E+06 0.0363919    Lin-Lin
 1.51233E+06 0.0356911    Lin-Lin
 1.51233E+06 0.0348836    Lin-Lin
 1.51234E+06 0.0339054    Lin-Lin
 1.51234E+06 0.0323664    Lin-Lin
 1.51235E+06 0.0306082    Lin-Lin
 1.51236E+06 0.0281865    Lin-Lin
 1.51239E+06 0.0209622    Lin-Lin
 1.5124E+06  0.0185008    Lin-Lin
 1.5124E+06  0.0166497    Lin-Lin
 1.51241E+06 0.0153436    Lin-Lin
 1.51241E+06 0.0141174    Lin-Lin
 1.51242E+06 0.0129687    Lin-Lin
 1.51243E+06 0.0119044    Lin-Lin
 1.51243E+06 0.0109209    Lin-Lin
 1.51244E+06 0.0100191    Lin-Lin
 1.51244E+06 0.00919239   Lin-Lin
 1.51245E+06 0.00844043   Lin-Lin
 1.51245E+06 0.00775697   Lin-Lin
 1.51246E+06 0.00713895   Lin-Lin
 1.51246E+06 0.00657871   Lin-Lin
 1.51247E+06 0.00607386   Lin-Lin
 1.51248E+06 0.00561805   Lin-Lin
 1.51248E+06 0.00520784   Lin-Lin
 1.51249E+06 0.00489612   Lin-Lin
 1.51249E+06 0.00461064   Lin-Lin
 1.5125E+06  0.00429773   Lin-Lin
 1.5125E+06  0.00401565   Lin-Lin
 1.51251E+06 0.00384284   Lin-Lin
 1.51251E+06 0.00358422   Lin-Lin
 1.51252E+06 0.00335164   Lin-Lin
 1.51252E+06 0.00314885   Lin-Lin
 1.51253E+06 0.00296484   Lin-Lin
 1.51253E+06 0.00279702   Lin-Lin
 1.51254E+06 0.00264395   Lin-Lin
 1.51255E+06 0.00247663   Lin-Lin
 1.51255E+06 0.00232587   Lin-Lin
 1.51256E+06 0.00218918   Lin-Lin
 1.51257E+06 0.00206502   Lin-Lin
 1.51258E+06 0.00195163   Lin-Lin
 1.51258E+06 0.00184793   Lin-Lin
 1.51259E+06 0.00172277   Lin-Lin
 1.5126E+06  0.00161069   Lin-Lin
 1.51261E+06 0.00150988   Lin-Lin
 1.51262E+06 0.00141879   Lin-Lin
 1.51263E+06 0.00133619   Lin-Lin
 1.51264E+06 0.00126106   Lin-Lin
 1.51265E+06 0.00119252   Lin-Lin
 1.51266E+06 0.00112978   Lin-Lin
 1.51267E+06 0.00107218   Lin-Lin
 1.51267E+06 0.0010192    Lin-Lin
 1.51269E+06 0.000947365  Lin-Lin
 1.5127E+06  0.000883293  Lin-Lin
 1.51272E+06 0.000826055  Lin-Lin
 1.51273E+06 0.000774637  Lin-Lin
 1.51274E+06 0.000728301  Lin-Lin
 1.51276E+06 0.000686351  Lin-Lin
 1.51277E+06 0.000646153  Lin-Lin
 1.51279E+06 0.000608767  Lin-Lin
 1.5128E+06  0.000574906  Lin-Lin
 1.51282E+06 0.000544405  Lin-Lin
 1.51283E+06 0.000516579  Lin-Lin
 1.51285E+06 0.000483072  Lin-Lin
 1.51287E+06 0.000453138  Lin-Lin
 1.51289E+06 0.000426278  Lin-Lin
 1.51291E+06 0.000402081  Lin-Lin
 1.51293E+06 0.000380213  Lin-Lin
 1.51295E+06 0.000360384  Lin-Lin
 1.51297E+06 0.000342343  Lin-Lin
 1.51299E+06 0.000325883  Lin-Lin
 1.51301E+06 0.000310829  Lin-Lin
 1.51304E+06 0.000290554  Lin-Lin
 1.51307E+06 0.000272641  Lin-Lin
 1.5131E+06  0.000256755  Lin-Lin
 1.51313E+06 0.000242595  Lin-Lin
 1.51316E+06 0.000229924  Lin-Lin
 1.51319E+06 0.000218542  Lin-Lin
 1.51322E+06 0.000208287  Lin-Lin
 1.51326E+06 0.000196117  Lin-Lin
 1.5133E+06  0.000185401  Lin-Lin
 1.51334E+06 0.000175914  Lin-Lin
 1.51338E+06 0.00016748   Lin-Lin
 1.51342E+06 0.000159956  Lin-Lin
 1.51346E+06 0.000153217  Lin-Lin
 1.5135E+06  0.000147159  Lin-Lin
 1.51356E+06 0.000139167  Lin-Lin
 1.51362E+06 0.000132277  Lin-Lin
 1.51368E+06 0.000126302  Lin-Lin
 1.51374E+06 0.000121091  Lin-Lin
 1.5138E+06  0.000116534  Lin-Lin
 1.51388E+06 0.000111308  Lin-Lin
 1.51396E+06 0.000106851  Lin-Lin
 1.51404E+06 0.000103032  Lin-Lin
 1.51411E+06 9.98741E-05  Lin-Lin
 1.51422E+06 9.60568E-05  Lin-Lin
 1.51433E+06 9.29266E-05  Lin-Lin
 1.51444E+06 9.03491E-05  Lin-Lin
 1.51451E+06 8.88993E-05  Lin-Lin
 1.51466E+06 8.64836E-05  Lin-Lin
 1.51481E+06 8.45933E-05  Lin-Lin
 1.51495E+06 8.31388E-05  Lin-Lin
 1.51517E+06 8.15985E-05  Lin-Lin
 1.51539E+06 8.06493E-05  Lin-Lin
 1.51554E+06 8.02904E-05  Lin-Lin
 1.51583E+06 8.00599E-05  Lin-Lin
 1.51612E+06 8.03548E-05  Lin-Lin
 1.51642E+06 8.10842E-05  Lin-Lin
 1.51671E+06 8.21815E-05  Lin-Lin
 1.517E+06   8.36052E-05  Lin-Lin
 1.51744E+06 8.63196E-05  Lin-Lin
 1.51788E+06 8.96559E-05  Lin-Lin
 1.51832E+06 9.36912E-05  Lin-Lin
 1.51876E+06 9.84084E-05  Lin-Lin
 1.51905E+06 0.000102001  Lin-Lin
 1.51934E+06 0.00010598   Lin-Lin
 1.51963E+06 0.000110384  Lin-Lin
 1.51993E+06 0.000115262  Lin-Lin
 1.52022E+06 0.000120669  Lin-Lin
 1.52051E+06 0.000126674  Lin-Lin
 1.5208E+06  0.000133357  Lin-Lin
 1.52119E+06 0.000143303  Lin-Lin
 1.52146E+06 0.000151372  Lin-Lin
 1.52174E+06 0.000160393  Lin-Lin
 1.52202E+06 0.000170762  Lin-Lin
 1.52221E+06 0.000178513  Lin-Lin
 1.52244E+06 0.000188979  Lin-Lin
 1.52275E+06 0.000204451  Lin-Lin
 1.52297E+06 0.000216989  Lin-Lin
 1.52326E+06 0.000235847  Lin-Lin
 1.52344E+06 0.000248578  Lin-Lin
 1.52361E+06 0.000262528  Lin-Lin
 1.52379E+06 0.000277836  Lin-Lin
 1.52396E+06 0.000294685  Lin-Lin
 1.52414E+06 0.000313271  Lin-Lin
 1.52431E+06 0.000333842  Lin-Lin
 1.52449E+06 0.000356665  Lin-Lin
 1.52466E+06 0.000382075  Lin-Lin
 1.52484E+06 0.000410443  Lin-Lin
 1.52501E+06 0.000442233  Lin-Lin
 1.52513E+06 0.00046558   Lin-Lin
 1.52525E+06 0.000490858  Lin-Lin
 1.52537E+06 0.000518272  Lin-Lin
 1.52548E+06 0.000548047  Lin-Lin
 1.5256E+06  0.000580436  Lin-Lin
 1.52572E+06 0.000615725  Lin-Lin
 1.52583E+06 0.00065423   Lin-Lin
 1.52595E+06 0.000696306  Lin-Lin
 1.52607E+06 0.000742347  Lin-Lin
 1.52618E+06 0.00079279   Lin-Lin
 1.5263E+06  0.000848115  Lin-Lin
 1.52642E+06 0.000908851  Lin-Lin
 1.52654E+06 0.000975564  Lin-Lin
 1.52665E+06 0.00104886   Lin-Lin
 1.52677E+06 0.00112937   Lin-Lin
 1.52689E+06 0.00121771   Lin-Lin
 1.527E+06   0.00131451   Lin-Lin
 1.52712E+06 0.00142026   Lin-Lin
 1.52724E+06 0.00153534   Lin-Lin
 1.52735E+06 0.00165987   Lin-Lin
 1.52747E+06 0.00179358   Lin-Lin
 1.52759E+06 0.0019357    Lin-Lin
 1.52782E+06 0.00223853   Lin-Lin
 1.52809E+06 0.0025784    Lin-Lin
 1.5282E+06  0.00271559   Lin-Lin
 1.52832E+06 0.00283583   Lin-Lin
 1.52841E+06 0.00290948   Lin-Lin
 1.5285E+06  0.00296634   Lin-Lin
 1.52858E+06 0.00300431   Lin-Lin
 1.52868E+06 0.00302248   Lin-Lin
 1.5287E+06  0.00302325   Lin-Lin
 1.52879E+06 0.00301247   Lin-Lin
 1.52888E+06 0.00298111   Lin-Lin
 1.52896E+06 0.00293032   Lin-Lin
 1.52905E+06 0.00286205   Lin-Lin
 1.52914E+06 0.00277839   Lin-Lin
 1.52926E+06 0.0026489    Lin-Lin
 1.52937E+06 0.00250549   Lin-Lin
 1.52975E+06 0.00201072   Lin-Lin
 1.52987E+06 0.00186497   Lin-Lin
 1.52999E+06 0.00172719   Lin-Lin
 1.5301E+06  0.00159824   Lin-Lin
 1.53022E+06 0.00147866   Lin-Lin
 1.53034E+06 0.00136848   Lin-Lin
 1.53046E+06 0.00126745   Lin-Lin
 1.53057E+06 0.00117512   Lin-Lin
 1.53069E+06 0.00109092   Lin-Lin
 1.53081E+06 0.00101423   Lin-Lin
 1.53092E+06 0.000944433  Lin-Lin
 1.53104E+06 0.000880888  Lin-Lin
 1.53116E+06 0.000823028  Lin-Lin
 1.53127E+06 0.000770294  Lin-Lin
 1.53139E+06 0.000722193  Lin-Lin
 1.53151E+06 0.00067826   Lin-Lin
 1.53162E+06 0.000638088  Lin-Lin
 1.53174E+06 0.000601296  Lin-Lin
 1.53186E+06 0.000567557  Lin-Lin
 1.53198E+06 0.000536565  Lin-Lin
 1.53209E+06 0.000508057  Lin-Lin
 1.53221E+06 0.000481789  Lin-Lin
 1.53233E+06 0.000457552  Lin-Lin
 1.5325E+06  0.000424589  Lin-Lin
 1.53268E+06 0.000395202  Lin-Lin
 1.53285E+06 0.000368923  Lin-Lin
 1.53303E+06 0.000345342  Lin-Lin
 1.5332E+06  0.000324122  Lin-Lin
 1.53338E+06 0.000304966  Lin-Lin
 1.53356E+06 0.000287629  Lin-Lin
 1.53373E+06 0.000271892  Lin-Lin
 1.53391E+06 0.000257573  Lin-Lin
 1.53408E+06 0.000244511  Lin-Lin
 1.5342E+06  0.000236469  Lin-Lin
 1.53443E+06 0.000221668  Lin-Lin
 1.53465E+06 0.000209207  Lin-Lin
 1.53496E+06 0.000193844  Lin-Lin
 1.53519E+06 0.000183459  Lin-Lin
 1.53548E+06 0.000172173  Lin-Lin
 1.53576E+06 0.000162398  Lin-Lin
 1.53603E+06 0.000153803  Lin-Lin
 1.5363E+06  0.000146093  Lin-Lin
 1.5366E+06  0.000138725  Lin-Lin
 1.53689E+06 0.000132109  Lin-Lin
 1.53718E+06 0.00012616   Lin-Lin
 1.53747E+06 0.000120796  Lin-Lin
 1.53777E+06 0.000115945  Lin-Lin
 1.53806E+06 0.000111548  Lin-Lin
 1.5385E+06  0.00010571   Lin-Lin
 1.53894E+06 0.000100598  Lin-Lin
 1.53938E+06 9.6162E-05   Lin-Lin
 1.53981E+06 9.22495E-05  Lin-Lin
 1.54025E+06 8.88308E-05  Lin-Lin
 1.54098E+06 8.39964E-05  Lin-Lin
 1.54157E+06 8.0784E-05   Lin-Lin
 1.54215E+06 7.80555E-05  Lin-Lin
 1.54274E+06 7.57372E-05  Lin-Lin
 1.54332E+06 7.37701E-05  Lin-Lin
 1.54391E+06 7.21061E-05  Lin-Lin
 1.54449E+06 7.07059E-05  Lin-Lin
 1.54537E+06 6.90486E-05  Lin-Lin
 1.54566E+06 6.85761E-05  Lin-Lin
 1.54669E+06 6.73212E-05  Lin-Lin
 1.54771E+06 6.6534E-05   Lin-Lin
 1.54908E+06 6.61068E-05  Lin-Lin
 1.54936E+06 6.60886E-05  Lin-Lin
 1.55059E+06 6.63679E-05  Lin-Lin
 1.55155E+06 6.68609E-05  Lin-Lin
 1.55246E+06 6.75407E-05  Lin-Lin
 1.55356E+06 6.86629E-05  Lin-Lin
 1.55466E+06 7.01294E-05  Lin-Lin
 1.55576E+06 7.1891E-05   Lin-Lin
 1.55685E+06 7.40179E-05  Lin-Lin
 1.55795E+06 7.64745E-05  Lin-Lin
 1.55922E+06 7.98206E-05  Lin-Lin
 1.56049E+06 8.37474E-05  Lin-Lin
 1.56144E+06 8.71444E-05  Lin-Lin
 1.56239E+06 9.09342E-05  Lin-Lin
 1.56335E+06 9.52848E-05  Lin-Lin
 1.56432E+06 0.000100236  Lin-Lin
 1.56497E+06 0.000103923  Lin-Lin
 1.56562E+06 0.000107949  Lin-Lin
 1.56637E+06 0.000113065  Lin-Lin
 1.56712E+06 0.000118761  Lin-Lin
 1.56787E+06 0.000125135  Lin-Lin
 1.56862E+06 0.000132304  Lin-Lin
 1.56918E+06 0.000138295  Lin-Lin
 1.56974E+06 0.000144906  Lin-Lin
 1.5703E+06  0.000152235  Lin-Lin
 1.57086E+06 0.000160404  Lin-Lin
 1.57139E+06 0.00016893   Lin-Lin
 1.57191E+06 0.000178483  Lin-Lin
 1.57236E+06 0.00018768   Lin-Lin
 1.57281E+06 0.000197925  Lin-Lin
 1.57326E+06 0.000209544  Lin-Lin
 1.57356E+06 0.000218138  Lin-Lin
 1.57386E+06 0.000227548  Lin-Lin
 1.57416E+06 0.000237905  Lin-Lin
 1.57446E+06 0.000249371  Lin-Lin
 1.57476E+06 0.000262144  Lin-Lin
 1.57491E+06 0.000269005  Lin-Lin
 1.57521E+06 0.000284211  Lin-Lin
 1.57558E+06 0.000306086  Lin-Lin
 1.57581E+06 0.000321169  Lin-Lin
 1.57603E+06 0.00033803   Lin-Lin
 1.57626E+06 0.00035697   Lin-Lin
 1.57648E+06 0.000378438  Lin-Lin
 1.57671E+06 0.000402956  Lin-Lin
 1.57689E+06 0.000426217  Lin-Lin
 1.57708E+06 0.000452432  Lin-Lin
 1.57723E+06 0.000475394  Lin-Lin
 1.57739E+06 0.000505307  Lin-Lin
 1.57751E+06 0.000529104  Lin-Lin
 1.57766E+06 0.000562223  Lin-Lin
 1.57778E+06 0.00059187   Lin-Lin
 1.5779E+06  0.000624897  Lin-Lin
 1.57802E+06 0.000661791  Lin-Lin
 1.57814E+06 0.000703199  Lin-Lin
 1.57826E+06 0.000749709  Lin-Lin
 1.57835E+06 0.000788583  Lin-Lin
 1.57844E+06 0.000831599  Lin-Lin
 1.57853E+06 0.000879186  Lin-Lin
 1.57862E+06 0.000931984  Lin-Lin
 1.57871E+06 0.000990786  Lin-Lin
 1.5788E+06  0.00105649   Lin-Lin
 1.57889E+06 0.00113019   Lin-Lin
 1.57898E+06 0.00121316   Lin-Lin
 1.57904E+06 0.00127438   Lin-Lin
 1.5791E+06  0.00134089   Lin-Lin
 1.57916E+06 0.0014133    Lin-Lin
 1.57922E+06 0.00149223   Lin-Lin
 1.57928E+06 0.00157842   Lin-Lin
 1.57934E+06 0.00167264   Lin-Lin
 1.5794E+06  0.00177581   Lin-Lin
 1.57946E+06 0.00188885   Lin-Lin
 1.57952E+06 0.00201284   Lin-Lin
 1.57958E+06 0.00214886   Lin-Lin
 1.57964E+06 0.00229811   Lin-Lin
 1.5797E+06  0.00246174   Lin-Lin
 1.57976E+06 0.00264093   Lin-Lin
 1.57982E+06 0.00283664   Lin-Lin
 1.57988E+06 0.00304971   Lin-Lin
 1.57994E+06 0.00328041   Lin-Lin
 1.58E+06    0.00352853   Lin-Lin
 1.58006E+06 0.00379278   Lin-Lin
 1.58015E+06 0.00421367   Lin-Lin
 1.58032E+06 0.00500592   Lin-Lin
 1.58038E+06 0.00527272   Lin-Lin
 1.58044E+06 0.00551077   Lin-Lin
 1.58048E+06 0.00566255   Lin-Lin
 1.58053E+06 0.00578521   Lin-Lin
 1.58057E+06 0.00587681   Lin-Lin
 1.58061E+06 0.00592468   Lin-Lin
 1.58065E+06 0.00594121   Lin-Lin
 1.58069E+06 0.00592676   Lin-Lin
 1.58073E+06 0.00587712   Lin-Lin
 1.58078E+06 0.00578967   Lin-Lin
 1.58082E+06 0.00566911   Lin-Lin
 1.58087E+06 0.00551965   Lin-Lin
 1.58091E+06 0.00534666   Lin-Lin
 1.58098E+06 0.00505564   Lin-Lin
 1.5812E+06  0.00403392   Lin-Lin
 1.58129E+06 0.0036354    Lin-Lin
 1.58135E+06 0.00338887   Lin-Lin
 1.58141E+06 0.00315956   Lin-Lin
 1.58147E+06 0.00294791   Lin-Lin
 1.58153E+06 0.00275369   Lin-Lin
 1.58159E+06 0.00257621   Lin-Lin
 1.58165E+06 0.00241448   Lin-Lin
 1.58171E+06 0.00226739   Lin-Lin
 1.58177E+06 0.00213376   Lin-Lin
 1.58183E+06 0.00201243   Lin-Lin
 1.58189E+06 0.00190226   Lin-Lin
 1.58195E+06 0.0018022    Lin-Lin
 1.58201E+06 0.00171105   Lin-Lin
 1.58207E+06 0.00163051   Lin-Lin
 1.58215E+06 0.00152611   Lin-Lin
 1.58224E+06 0.00143451   Lin-Lin
 1.58232E+06 0.00135399   Lin-Lin
 1.5824E+06  0.00128303   Lin-Lin
 1.58249E+06 0.0012204    Lin-Lin
 1.58257E+06 0.00116524   Lin-Lin
 1.58266E+06 0.00111642   Lin-Lin
 1.58271E+06 0.00108711   Lin-Lin
 1.58283E+06 0.00103484   Lin-Lin
 1.58294E+06 0.000989864  Lin-Lin
 1.58305E+06 0.000951332  Lin-Lin
 1.58316E+06 0.00091832   Lin-Lin
 1.58327E+06 0.000890053  Lin-Lin
 1.58339E+06 0.000865895  Lin-Lin
 1.58355E+06 0.000836217  Lin-Lin
 1.58372E+06 0.000813151  Lin-Lin
 1.58389E+06 0.000795586  Lin-Lin
 1.58406E+06 0.00078264   Lin-Lin
 1.58423E+06 0.000773658  Lin-Lin
 1.58451E+06 0.000766055  Lin-Lin
 1.58465E+06 0.000764987  Lin-Lin
 1.58495E+06 0.000768956  Lin-Lin
 1.58518E+06 0.000776037  Lin-Lin
 1.5854E+06  0.000786325  Lin-Lin
 1.58574E+06 0.000807187  Lin-Lin
 1.58608E+06 0.000833635  Lin-Lin
 1.58641E+06 0.000865446  Lin-Lin
 1.58675E+06 0.00090193   Lin-Lin
 1.58697E+06 0.000928901  Lin-Lin
 1.58742E+06 0.000988412  Lin-Lin
 1.58787E+06 0.00105479   Lin-Lin
 1.58832E+06 0.00112731   Lin-Lin
 1.58899E+06 0.00124525   Lin-Lin
 1.59022E+06 0.00147048   Lin-Lin
 1.59067E+06 0.00154776   Lin-Lin
 1.59112E+06 0.00161854   Lin-Lin
 1.59157E+06 0.00168099   Lin-Lin
 1.59202E+06 0.00173448   Lin-Lin
 1.59278E+06 0.00180925   Lin-Lin
 1.59336E+06 0.0018649    Lin-Lin
 1.5937E+06  0.00190188   Lin-Lin
 1.59403E+06 0.00194953   Lin-Lin
 1.59426E+06 0.00198948   Lin-Lin
 1.59448E+06 0.00203776   Lin-Lin
 1.59471E+06 0.00209599   Lin-Lin
 1.59493E+06 0.00216554   Lin-Lin
 1.59515E+06 0.00224737   Lin-Lin
 1.59538E+06 0.00234165   Lin-Lin
 1.59566E+06 0.00247452   Lin-Lin
 1.59618E+06 0.00273396   Lin-Lin
 1.59636E+06 0.00281406   Lin-Lin
 1.59652E+06 0.00287159   Lin-Lin
 1.59668E+06 0.0029117    Lin-Lin
 1.5968E+06  0.00292916   Lin-Lin
 1.59688E+06 0.00293282   Lin-Lin
 1.597E+06   0.00292564   Lin-Lin
 1.59712E+06 0.00290305   Lin-Lin
 1.59723E+06 0.00287091   Lin-Lin
 1.59732E+06 0.00283568   Lin-Lin
 1.59748E+06 0.00275533   Lin-Lin
 1.59764E+06 0.00265701   Lin-Lin
 1.59788E+06 0.00248485   Lin-Lin
 1.59849E+06 0.00201599   Lin-Lin
 1.59873E+06 0.00184041   Lin-Lin
 1.59889E+06 0.00173133   Lin-Lin
 1.59905E+06 0.00162929   Lin-Lin
 1.59921E+06 0.00153442   Lin-Lin
 1.59937E+06 0.00144659   Lin-Lin
 1.59953E+06 0.0013655    Lin-Lin
 1.59969E+06 0.00129075   Lin-Lin
 1.59985E+06 0.0012219    Lin-Lin
 1.60001E+06 0.00115849   Lin-Lin
