#LIBRARY    JENDL/HE-2007
#REACTION   AR-40(N,EL)AR-40-L0,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 1.14763E+06 5.58         Lin-Lin
 1.1479E+06  5.72581      Lin-Lin
 1.14828E+06 5.95617      Lin-Lin
 1.1485E+06  6.12098      Lin-Lin
 1.14872E+06 6.32107      Lin-Lin
 1.14901E+06 6.64488      Lin-Lin
 1.14925E+06 6.81612      Lin-Lin
 1.14942E+06 6.97959      Lin-Lin
 1.14959E+06 7.18303      Lin-Lin
 1.14977E+06 7.42788      Lin-Lin
 1.15017E+06 8.10765      Lin-Lin
 1.15061E+06 8.87677      Lin-Lin
 1.15072E+06 9.04849      Lin-Lin
 1.15084E+06 9.18042      Lin-Lin
 1.15102E+06 9.30797      Lin-Lin
 1.15115E+06 9.44583      Lin-Lin
 1.15125E+06 9.47446      Lin-Lin
 1.15133E+06 9.44852      Lin-Lin
 1.15142E+06 9.37129      Lin-Lin
 1.15151E+06 9.24587      Lin-Lin
 1.15162E+06 9.01254      Lin-Lin
 1.15174E+06 8.71849      Lin-Lin
 1.1519E+06  8.24882      Lin-Lin
 1.152E+06   7.9311       Lin-Lin
 1.15226E+06 7.0441       Lin-Lin
 1.15244E+06 6.50482      Lin-Lin
 1.15255E+06 6.17997      Lin-Lin
 1.15267E+06 5.88518      Lin-Lin
 1.15278E+06 5.62061      Lin-Lin
 1.1529E+06  5.38527      Lin-Lin
 1.15302E+06 5.16262      Lin-Lin
 1.15319E+06 4.79933      Lin-Lin
 1.15331E+06 4.5818       Lin-Lin
 1.15342E+06 4.38424      Lin-Lin
 1.1536E+06  4.12068      Lin-Lin
 1.15377E+06 3.8914       Lin-Lin
 1.15394E+06 3.69023      Lin-Lin
 1.15412E+06 3.51275      Lin-Lin
 1.15429E+06 3.35479      Lin-Lin
 1.15447E+06 3.21369      Lin-Lin
 1.1547E+06  3.04687      Lin-Lin
 1.15493E+06 2.90006      Lin-Lin
 1.15505E+06 2.83619      Lin-Lin
 1.15534E+06 2.71963      Lin-Lin
 1.15569E+06 2.59978      Lin-Lin
 1.15603E+06 2.49856      Lin-Lin
 1.15644E+06 2.39795      Lin-Lin
 1.15692E+06 2.29685      Lin-Lin
 1.15765E+06 2.15712      Lin-Lin
 1.15799E+06 2.09844      Lin-Lin
 1.158E+06   2.09764      Lin-Lin
 1.15816E+06 2.10406      Lin-Lin
 1.15881E+06 2.14245      Lin-Lin
 1.1589E+06  2.15973      Lin-Lin
 1.15896E+06 2.18306      Lin-Lin
 1.15899E+06 2.21201      Lin-Lin
 1.15902E+06 2.24771      Lin-Lin
 1.15904E+06 2.29243      Lin-Lin
 1.15906E+06 2.34267      Lin-Lin
 1.15907E+06 2.40173      Lin-Lin
 1.15909E+06 2.46663      Lin-Lin
 1.1591E+06  2.53202      Lin-Lin
 1.15911E+06 2.6125       Lin-Lin
 1.15912E+06 2.71145      Lin-Lin
 1.15912E+06 2.80006      Lin-Lin
 1.15913E+06 2.90289      Lin-Lin
 1.15914E+06 3.02156      Lin-Lin
 1.15915E+06 3.15757      Lin-Lin
 1.15915E+06 3.31205      Lin-Lin
 1.15916E+06 3.48559      Lin-Lin
 1.15917E+06 3.678        Lin-Lin
 1.15918E+06 3.9617       Lin-Lin
 1.15919E+06 4.35054      Lin-Lin
 1.15921E+06 5.07456      Lin-Lin
 1.15922E+06 5.33139      Lin-Lin
 1.15923E+06 5.55528      Lin-Lin
 1.15924E+06 5.7122       Lin-Lin
 1.15925E+06 5.8323       Lin-Lin
 1.15926E+06 5.9069       Lin-Lin
 1.15926E+06 5.93877      Lin-Lin
 1.15926E+06 5.93977      Lin-Lin
 1.15927E+06 5.92055      Lin-Lin
 1.15928E+06 5.86039      Lin-Lin
 1.15929E+06 5.7447       Lin-Lin
 1.1593E+06  5.56401      Lin-Lin
 1.15931E+06 5.28904      Lin-Lin
 1.15934E+06 4.57105      Lin-Lin
 1.15935E+06 4.29871      Lin-Lin
 1.15937E+06 4.05717      Lin-Lin
 1.15938E+06 3.84847      Lin-Lin
 1.15939E+06 3.67098      Lin-Lin
 1.1594E+06  3.52126      Lin-Lin
 1.15942E+06 3.39524      Lin-Lin
 1.15943E+06 3.26975      Lin-Lin
 1.15945E+06 3.16675      Lin-Lin
 1.15946E+06 3.06865      Lin-Lin
 1.15948E+06 2.97866      Lin-Lin
 1.15951E+06 2.8905       Lin-Lin
 1.15954E+06 2.81428      Lin-Lin
 1.15957E+06 2.74198      Lin-Lin
 1.15961E+06 2.68007      Lin-Lin
 1.15966E+06 2.62881      Lin-Lin
 1.15973E+06 2.58044      Lin-Lin
 1.15981E+06 2.53838      Lin-Lin
 1.15992E+06 2.5058       Lin-Lin
 1.16013E+06 2.47177      Lin-Lin
 1.16037E+06 2.45527      Lin-Lin
 1.1605E+06  2.4526       Lin-Lin
 1.16087E+06 2.46025      Lin-Lin
 1.1613E+06  2.48625      Lin-Lin
 1.16167E+06 2.5232       Lin-Lin
 1.162E+06   2.56988      Lin-Lin
 1.1623E+06  2.65077      Lin-Lin
 1.1626E+06  2.74509      Lin-Lin
 1.16289E+06 2.85963      Lin-Lin
 1.16319E+06 2.99664      Lin-Lin
 1.1634E+06  3.11416      Lin-Lin
 1.16361E+06 3.25472      Lin-Lin
 1.16377E+06 3.38799      Lin-Lin
 1.164E+06   3.59731      Lin-Lin
 1.1642E+06  3.75565      Lin-Lin
 1.16432E+06 3.88107      Lin-Lin
 1.16445E+06 4.03218      Lin-Lin
 1.16457E+06 4.21325      Lin-Lin
 1.1647E+06  4.42925      Lin-Lin
 1.16478E+06 4.59521      Lin-Lin
 1.16487E+06 4.78061      Lin-Lin
 1.16504E+06 5.19566      Lin-Lin
 1.16516E+06 5.4892       Lin-Lin
 1.16525E+06 5.71735      Lin-Lin
 1.16537E+06 6.10019      Lin-Lin
 1.16573E+06 7.30269      Lin-Lin
 1.16581E+06 7.55141      Lin-Lin
 1.1659E+06  7.75899      Lin-Lin
 1.16602E+06 8.00762      Lin-Lin
 1.16611E+06 8.18867      Lin-Lin
 1.16618E+06 8.28523      Lin-Lin
 1.16624E+06 8.31667      Lin-Lin
 1.16625E+06 8.31689      Lin-Lin
 1.16632E+06 8.29085      Lin-Lin
 1.16638E+06 8.22071      Lin-Lin
 1.16646E+06 8.06715      Lin-Lin
 1.16657E+06 7.80058      Lin-Lin
 1.16671E+06 7.38133      Lin-Lin
 1.16705E+06 6.24639      Lin-Lin
 1.16718E+06 5.83143      Lin-Lin
 1.1673E+06  5.46242      Lin-Lin
 1.16743E+06 5.14041      Lin-Lin
 1.16756E+06 4.86281      Lin-Lin
 1.16768E+06 4.62533      Lin-Lin
 1.16781E+06 4.42347      Lin-Lin
 1.16802E+06 4.1382       Lin-Lin
 1.16819E+06 3.87788      Lin-Lin
 1.16831E+06 3.7028       Lin-Lin
 1.16848E+06 3.49546      Lin-Lin
 1.16865E+06 3.31296      Lin-Lin
 1.16882E+06 3.15086      Lin-Lin
 1.169E+06   2.9946       Lin-Lin
 1.1692E+06  2.85581      Lin-Lin
 1.16945E+06 2.69989      Lin-Lin
 1.1697E+06  2.56337      Lin-Lin
 1.16998E+06 2.43182      Lin-Lin
 1.17012E+06 2.38262      Lin-Lin
 1.17045E+06 2.29114      Lin-Lin
 1.17083E+06 2.19866      Lin-Lin
 1.171E+06   2.16453      Lin-Lin
 1.17144E+06 2.11122      Lin-Lin
 1.172E+06   2.05354      Lin-Lin
 1.17233E+06 1.9764       Lin-Lin
 1.17256E+06 1.91204      Lin-Lin
 1.17268E+06 1.86685      Lin-Lin
 1.17278E+06 1.8168       Lin-Lin
 1.17279E+06 1.81548      Lin-Lin
 1.17281E+06 1.82121      Lin-Lin
 1.17282E+06 1.83634      Lin-Lin
 1.17283E+06 1.8624       Lin-Lin
 1.17284E+06 1.8979       Lin-Lin
 1.17284E+06 1.93852      Lin-Lin
 1.17285E+06 1.99717      Lin-Lin
 1.17286E+06 2.07084      Lin-Lin
 1.17287E+06 2.16864      Lin-Lin
 1.17288E+06 2.30272      Lin-Lin
 1.1729E+06  2.58916      Lin-Lin
 1.17291E+06 2.69476      Lin-Lin
 1.17292E+06 2.77137      Lin-Lin
 1.17292E+06 2.81764      Lin-Lin
 1.17293E+06 2.84357      Lin-Lin
 1.17294E+06 2.85178      Lin-Lin
 1.17294E+06 2.84171      Lin-Lin
 1.17295E+06 2.80757      Lin-Lin
 1.17296E+06 2.74757      Lin-Lin
 1.17297E+06 2.64145      Lin-Lin
 1.17299E+06 2.42813      Lin-Lin
 1.173E+06   2.32953      Lin-Lin
 1.17302E+06 2.25545      Lin-Lin
 1.17303E+06 2.19327      Lin-Lin
 1.17304E+06 2.14333      Lin-Lin
 1.17305E+06 2.09996      Lin-Lin
 1.17307E+06 2.06045      Lin-Lin
 1.17309E+06 2.02477      Lin-Lin
 1.17313E+06 1.99009      Lin-Lin
 1.17318E+06 1.95878      Lin-Lin
 1.17326E+06 1.92864      Lin-Lin
 1.17339E+06 1.89856      Lin-Lin
 1.17363E+06 1.86592      Lin-Lin
 1.17403E+06 1.82732      Lin-Lin
 1.17481E+06 1.71723      Lin-Lin
 1.175E+06   1.694        Lin-Lin
 1.17508E+06 1.69204      Lin-Lin
 1.176E+06   1.69621      Lin-Lin
 1.177E+06   1.66112      Lin-Lin
 1.178E+06   1.59377      Lin-Lin
 1.17886E+06 1.48522      Lin-Lin
 1.179E+06   1.46836      Lin-Lin
 1.17903E+06 1.46781      Lin-Lin
 1.1797E+06  1.48964      Lin-Lin
 1.17996E+06 1.49934      Lin-Lin
 1.18005E+06 1.51129      Lin-Lin
 1.18012E+06 1.53238      Lin-Lin
 1.18018E+06 1.55608      Lin-Lin
 1.18022E+06 1.58479      Lin-Lin
 1.18025E+06 1.61755      Lin-Lin
 1.18028E+06 1.65516      Lin-Lin
 1.18031E+06 1.69993      Lin-Lin
 1.18032E+06 1.74142      Lin-Lin
 1.18034E+06 1.79365      Lin-Lin
 1.18035E+06 1.84545      Lin-Lin
 1.18037E+06 1.90861      Lin-Lin
 1.18038E+06 1.96517      Lin-Lin
 1.18039E+06 2.03125      Lin-Lin
 1.1804E+06  2.10861      Lin-Lin
 1.18041E+06 2.19926      Lin-Lin
 1.18042E+06 2.30543      Lin-Lin
 1.18043E+06 2.42956      Lin-Lin
 1.18044E+06 2.57408      Lin-Lin
 1.18045E+06 2.74126      Lin-Lin
 1.18046E+06 2.89929      Lin-Lin
 1.18047E+06 3.07464      Lin-Lin
 1.18048E+06 3.30813      Lin-Lin
 1.18049E+06 3.56487      Lin-Lin
 1.1805E+06  3.93604      Lin-Lin
 1.18053E+06 4.63658      Lin-Lin
 1.18054E+06 4.92843      Lin-Lin
 1.18055E+06 5.16556      Lin-Lin
 1.18056E+06 5.33052      Lin-Lin
 1.18056E+06 5.45918      Lin-Lin
 1.18057E+06 5.54612      Lin-Lin
 1.18058E+06 5.593        Lin-Lin
 1.18059E+06 5.59955      Lin-Lin
 1.1806E+06  5.57687      Lin-Lin
 1.1806E+06  5.53025      Lin-Lin
 1.18061E+06 5.46072      Lin-Lin
 1.18062E+06 5.34597      Lin-Lin
 1.18063E+06 5.17547      Lin-Lin
 1.18064E+06 4.91099      Lin-Lin
 1.18067E+06 4.27426      Lin-Lin
 1.18069E+06 4.01087      Lin-Lin
 1.1807E+06  3.77205      Lin-Lin
 1.18071E+06 3.56041      Lin-Lin
 1.18073E+06 3.3756       Lin-Lin
 1.18074E+06 3.21555      Lin-Lin
 1.18076E+06 3.07748      Lin-Lin
 1.18077E+06 2.95842      Lin-Lin
 1.18079E+06 2.83207      Lin-Lin
 1.1808E+06  2.72629      Lin-Lin
 1.18082E+06 2.62104      Lin-Lin
 1.18084E+06 2.53448      Lin-Lin
 1.18087E+06 2.45178      Lin-Lin
 1.1809E+06  2.37573      Lin-Lin
 1.18092E+06 2.31457      Lin-Lin
 1.18096E+06 2.24684      Lin-Lin
 1.18101E+06 2.1882       Lin-Lin
 1.18106E+06 2.13197      Lin-Lin
 1.18112E+06 2.08437      Lin-Lin
 1.1812E+06  2.04006      Lin-Lin
 1.18129E+06 2.00253      Lin-Lin
 1.18141E+06 1.97097      Lin-Lin
 1.18158E+06 1.94404      Lin-Lin
 1.18181E+06 1.92495      Lin-Lin
 1.18294E+06 1.8719       Lin-Lin
 1.18301E+06 1.86095      Lin-Lin
 1.18314E+06 1.82118      Lin-Lin
 1.18328E+06 1.76481      Lin-Lin
 1.18338E+06 1.70971      Lin-Lin
 1.18343E+06 1.68589      Lin-Lin
 1.18344E+06 1.68403      Lin-Lin
 1.18345E+06 1.68884      Lin-Lin
 1.18346E+06 1.70056      Lin-Lin
 1.18347E+06 1.72366      Lin-Lin
 1.18348E+06 1.75394      Lin-Lin
 1.18348E+06 1.79191      Lin-Lin
 1.18349E+06 1.83731      Lin-Lin
 1.1835E+06  1.88713      Lin-Lin
 1.1835E+06  1.95139      Lin-Lin
 1.18351E+06 2.03424      Lin-Lin
 1.18351E+06 2.12259      Lin-Lin
 1.18352E+06 2.23936      Lin-Lin
 1.18353E+06 2.37223      Lin-Lin
 1.18353E+06 2.55792      Lin-Lin
 1.18354E+06 2.86273      Lin-Lin
 1.18356E+06 3.1778       Lin-Lin
 1.18356E+06 3.35939      Lin-Lin
 1.18357E+06 3.47887      Lin-Lin
 1.18358E+06 3.57418      Lin-Lin
 1.18358E+06 3.63969      Lin-Lin
 1.18359E+06 3.6753       Lin-Lin
 1.18359E+06 3.68563      Lin-Lin
 1.1836E+06  3.67274      Lin-Lin
 1.1836E+06  3.62939      Lin-Lin
 1.18361E+06 3.55906      Lin-Lin
 1.18362E+06 3.45374      Lin-Lin
 1.18363E+06 3.28347      Lin-Lin
 1.18365E+06 2.84988      Lin-Lin
 1.18366E+06 2.67536      Lin-Lin
 1.18367E+06 2.54721      Lin-Lin
 1.18367E+06 2.4455       Lin-Lin
 1.18368E+06 2.36099      Lin-Lin
 1.18369E+06 2.28504      Lin-Lin
 1.1837E+06  2.20798      Lin-Lin
 1.18371E+06 2.14721      Lin-Lin
 1.18372E+06 2.09045      Lin-Lin
 1.18373E+06 2.04016      Lin-Lin
 1.18375E+06 1.99208      Lin-Lin
 1.18377E+06 1.94546      Lin-Lin
 1.1838E+06  1.9008       Lin-Lin
 1.18384E+06 1.85776      Lin-Lin
 1.1839E+06  1.81451      Lin-Lin
 1.18397E+06 1.77502      Lin-Lin
 1.18405E+06 1.74561      Lin-Lin
 1.18421E+06 1.7079       Lin-Lin
 1.18451E+06 1.65649      Lin-Lin
 1.18497E+06 1.58815      Lin-Lin
 1.18506E+06 1.58294      Lin-Lin
 1.18557E+06 1.5732       Lin-Lin
 1.18577E+06 1.56843      Lin-Lin
 1.18586E+06 1.57267      Lin-Lin
 1.18592E+06 1.58444      Lin-Lin
 1.18596E+06 1.6025       Lin-Lin
 1.18598E+06 1.62664      Lin-Lin
 1.18601E+06 1.65603      Lin-Lin
 1.18603E+06 1.6925       Lin-Lin
 1.18604E+06 1.73421      Lin-Lin
 1.18605E+06 1.77748      Lin-Lin
 1.18607E+06 1.83201      Lin-Lin
 1.18608E+06 1.8819       Lin-Lin
 1.18609E+06 1.94085      Lin-Lin
 1.1861E+06  2.01011      Lin-Lin
 1.18611E+06 2.09079      Lin-Lin
 1.18611E+06 2.18378      Lin-Lin
 1.18613E+06 2.30838      Lin-Lin
 1.18614E+06 2.44958      Lin-Lin
 1.18615E+06 2.62846      Lin-Lin
 1.18618E+06 3.07088      Lin-Lin
 1.18619E+06 3.23604      Lin-Lin
 1.1862E+06  3.36765      Lin-Lin
 1.18621E+06 3.45689      Lin-Lin
 1.18622E+06 3.51857      Lin-Lin
 1.18623E+06 3.55164      Lin-Lin
 1.18624E+06 3.56322      Lin-Lin
 1.18625E+06 3.55193      Lin-Lin
 1.18626E+06 3.51563      Lin-Lin
 1.18627E+06 3.44683      Lin-Lin
 1.18628E+06 3.3423       Lin-Lin
 1.1863E+06  3.12541      Lin-Lin
 1.18633E+06 2.87704      Lin-Lin
 1.18634E+06 2.73922      Lin-Lin
 1.18636E+06 2.61925      Lin-Lin
 1.18638E+06 2.51702      Lin-Lin
 1.18639E+06 2.4308       Lin-Lin
 1.18641E+06 2.34526      Lin-Lin
 1.18643E+06 2.2756       Lin-Lin
 1.18645E+06 2.20997      Lin-Lin
 1.18648E+06 2.15061      Lin-Lin
 1.18651E+06 2.09349      Lin-Lin
 1.18655E+06 2.04242      Lin-Lin
 1.18659E+06 1.99777      Lin-Lin
 1.18665E+06 1.96001      Lin-Lin
 1.18672E+06 1.92764      Lin-Lin
 1.18682E+06 1.90126      Lin-Lin
 1.18695E+06 1.8817       Lin-Lin
 1.18708E+06 1.86114      Lin-Lin
 1.18732E+06 1.82245      Lin-Lin
 1.1877E+06  1.77778      Lin-Lin
 1.18805E+06 1.74151      Lin-Lin
 1.18887E+06 1.63632      Lin-Lin
 1.189E+06   1.62195      Lin-Lin
 1.18985E+06 1.59566      Lin-Lin
 1.19119E+06 1.57131      Lin-Lin
 1.19316E+06 1.54268      Lin-Lin
 1.19499E+06 1.50147      Lin-Lin
 1.19562E+06 1.52981      Lin-Lin
 1.1963E+06  1.56679      Lin-Lin
 1.19694E+06 1.61134      Lin-Lin
 1.19703E+06 1.62205      Lin-Lin
 1.19739E+06 1.69815      Lin-Lin
 1.19773E+06 1.78009      Lin-Lin
 1.19801E+06 1.85808      Lin-Lin
 1.19825E+06 1.89978      Lin-Lin
 1.1984E+06  1.93762      Lin-Lin
 1.19854E+06 1.98548      Lin-Lin
 1.19864E+06 2.03541      Lin-Lin
 1.19873E+06 2.0903       Lin-Lin
 1.19881E+06 2.14722      Lin-Lin
 1.19888E+06 2.2172       Lin-Lin
 1.19899E+06 2.3373       Lin-Lin
 1.19905E+06 2.3783       Lin-Lin
 1.19911E+06 2.42283      Lin-Lin
 1.19915E+06 2.46975      Lin-Lin
 1.1992E+06  2.53219      Lin-Lin
 1.19924E+06 2.61287      Lin-Lin
 1.19929E+06 2.71481      Lin-Lin
 1.19932E+06 2.79622      Lin-Lin
 1.19935E+06 2.88957      Lin-Lin
 1.19938E+06 2.99584      Lin-Lin
 1.19941E+06 3.11592      Lin-Lin
 1.19944E+06 3.25049      Lin-Lin
 1.19947E+06 3.39989      Lin-Lin
 1.1995E+06  3.56396      Lin-Lin
 1.19954E+06 3.83534      Lin-Lin
 1.19966E+06 4.57608      Lin-Lin
 1.19969E+06 4.75899      Lin-Lin
 1.19972E+06 4.91936      Lin-Lin
 1.19975E+06 5.04696      Lin-Lin
 1.19977E+06 5.11542      Lin-Lin
 1.19979E+06 5.15687      Lin-Lin
 1.19981E+06 5.16915      Lin-Lin
 1.19984E+06 5.15281      Lin-Lin
 1.19986E+06 5.10166      Lin-Lin
 1.19988E+06 5.02324      Lin-Lin
 1.19991E+06 4.91766      Lin-Lin
 1.19994E+06 4.74101      Lin-Lin
 1.19997E+06 4.48209      Lin-Lin
 1.20004E+06 4.00531      Lin-Lin
 1.2001E+06  3.61388      Lin-Lin
 1.20015E+06 3.34084      Lin-Lin
 1.20019E+06 3.09308      Lin-Lin
 1.20022E+06 2.94397      Lin-Lin
 1.20025E+06 2.80808      Lin-Lin
 1.20028E+06 2.68518      Lin-Lin
 1.20031E+06 2.57475      Lin-Lin
 1.20034E+06 2.47604      Lin-Lin
 1.20037E+06 2.38824      Lin-Lin
 1.2004E+06  2.31049      Lin-Lin
 1.20045E+06 2.21082      Lin-Lin
 1.20049E+06 2.12908      Lin-Lin
 1.20054E+06 2.06278      Lin-Lin
 1.20058E+06 2.00977      Lin-Lin
 1.20063E+06 1.96814      Lin-Lin
 1.20067E+06 1.93629      Lin-Lin
 1.20073E+06 1.90668      Lin-Lin
 1.20079E+06 1.88936      Lin-Lin
 1.20087E+06 1.88171      Lin-Lin
 1.20087E+06 1.88168      Lin-Lin
 1.20096E+06 1.88634      Lin-Lin
 1.201E+06   1.88187      Lin-Lin
 1.20105E+06 1.86101      Lin-Lin
 1.20118E+06 1.77912      Lin-Lin
 1.2013E+06  1.71947      Lin-Lin
 1.20142E+06 1.67164      Lin-Lin
 1.20153E+06 1.63837      Lin-Lin
 1.20162E+06 1.62256      Lin-Lin
 1.20167E+06 1.62032      Lin-Lin
 1.20172E+06 1.62579      Lin-Lin
 1.20177E+06 1.64207      Lin-Lin
 1.20181E+06 1.66564      Lin-Lin
 1.20184E+06 1.69814      Lin-Lin
 1.20187E+06 1.73086      Lin-Lin
 1.20189E+06 1.77428      Lin-Lin
 1.20191E+06 1.819        Lin-Lin
 1.20193E+06 1.87507      Lin-Lin
 1.20194E+06 1.92635      Lin-Lin
 1.20195E+06 1.98725      Lin-Lin
 1.20197E+06 2.05963      Lin-Lin
 1.20198E+06 2.14571      Lin-Lin
 1.202E+06   2.24809      Lin-Lin
 1.20201E+06 2.34795      Lin-Lin
 1.20202E+06 2.463        Lin-Lin
 1.20203E+06 2.59513      Lin-Lin
 1.20204E+06 2.74613      Lin-Lin
 1.20205E+06 2.91754      Lin-Lin
 1.20206E+06 3.11037      Lin-Lin
 1.20208E+06 3.32476      Lin-Lin
 1.20209E+06 3.60886      Lin-Lin
 1.20211E+06 3.97066      Lin-Lin
 1.20214E+06 4.67482      Lin-Lin
 1.20215E+06 4.97862      Lin-Lin
 1.20216E+06 5.20288      Lin-Lin
 1.20217E+06 5.38982      Lin-Lin
 1.20218E+06 5.50661      Lin-Lin
 1.20219E+06 5.58734      Lin-Lin
 1.2022E+06  5.64017      Lin-Lin
 1.20221E+06 5.65455      Lin-Lin
 1.20222E+06 5.63479      Lin-Lin
 1.20223E+06 5.58317      Lin-Lin
 1.20224E+06 5.50301      Lin-Lin
 1.20225E+06 5.38389      Lin-Lin
 1.20226E+06 5.17062      Lin-Lin
 1.20229E+06 4.78866      Lin-Lin
 1.20232E+06 4.31748      Lin-Lin
 1.20233E+06 4.02602      Lin-Lin
 1.20235E+06 3.76347      Lin-Lin
 1.20237E+06 3.58711      Lin-Lin
 1.20238E+06 3.42803      Lin-Lin
 1.20239E+06 3.28519      Lin-Lin
 1.20241E+06 3.1176       Lin-Lin
 1.20243E+06 2.97289      Lin-Lin
 1.20245E+06 2.84768      Lin-Lin
 1.20247E+06 2.71402      Lin-Lin
 1.2025E+06  2.60113      Lin-Lin
 1.20252E+06 2.50503      Lin-Lin
 1.20255E+06 2.40745      Lin-Lin
 1.20258E+06 2.31287      Lin-Lin
 1.20262E+06 2.22423      Lin-Lin
 1.20266E+06 2.14716      Lin-Lin
 1.2027E+06  2.06997      Lin-Lin
 1.20276E+06 2.0038       Lin-Lin
 1.20282E+06 1.94277      Lin-Lin
 1.20289E+06 1.88553      Lin-Lin
 1.20304E+06 1.78394      Lin-Lin
 1.20317E+06 1.68767      Lin-Lin
 1.20332E+06 1.59545      Lin-Lin
 1.20349E+06 1.50072      Lin-Lin
 1.2037E+06  1.39503      Lin-Lin
 1.20391E+06 1.29394      Lin-Lin
 1.20398E+06 1.26863      Lin-Lin
 1.20403E+06 1.25534      Lin-Lin
 1.20414E+06 1.24412      Lin-Lin
 1.20453E+06 1.2191       Lin-Lin
 1.20503E+06 1.19536      Lin-Lin
 1.20546E+06 1.16605      Lin-Lin
 1.20573E+06 1.15512      Lin-Lin
 1.20585E+06 1.15353      Lin-Lin
 1.20614E+06 1.15708      Lin-Lin
 1.20624E+06 1.16515      Lin-Lin
 1.20633E+06 1.17843      Lin-Lin
 1.2064E+06  1.1966       Lin-Lin
 1.20647E+06 1.2231       Lin-Lin
 1.20653E+06 1.2535       Lin-Lin
 1.20658E+06 1.2847       Lin-Lin
 1.20663E+06 1.32343      Lin-Lin
 1.20666E+06 1.35835      Lin-Lin
 1.20671E+06 1.41036      Lin-Lin
 1.20675E+06 1.46423      Lin-Lin
 1.20678E+06 1.52232      Lin-Lin
 1.20682E+06 1.58948      Lin-Lin
 1.20686E+06 1.66679      Lin-Lin
 1.20689E+06 1.75524      Lin-Lin
 1.20693E+06 1.85572      Lin-Lin
 1.20696E+06 1.96935      Lin-Lin
 1.207E+06   2.10676      Lin-Lin
 1.20704E+06 2.24077      Lin-Lin
 1.20708E+06 2.44855      Lin-Lin
 1.20717E+06 2.82323      Lin-Lin
 1.2072E+06  2.97184      Lin-Lin
 1.20724E+06 3.10323      Lin-Lin
 1.20728E+06 3.21096      Lin-Lin
 1.20731E+06 3.27901      Lin-Lin
 1.20734E+06 3.32545      Lin-Lin
 1.20737E+06 3.34994      Lin-Lin
 1.20738E+06 3.35443      Lin-Lin
 1.20742E+06 3.3423       Lin-Lin
 1.20746E+06 3.30565      Lin-Lin
 1.20749E+06 3.24955      Lin-Lin
 1.20753E+06 3.17929      Lin-Lin
 1.20761E+06 2.98735      Lin-Lin
 1.20772E+06 2.73687      Lin-Lin
 1.20779E+06 2.58833      Lin-Lin
 1.20786E+06 2.45952      Lin-Lin
 1.20794E+06 2.35014      Lin-Lin
 1.208E+06   2.26447      Lin-Lin
 1.20808E+06 2.18605      Lin-Lin
 1.20817E+06 2.11729      Lin-Lin
 1.20826E+06 2.05591      Lin-Lin
 1.20837E+06 2.00423      Lin-Lin
 1.20849E+06 1.96313      Lin-Lin
 1.20861E+06 1.93516      Lin-Lin
 1.20875E+06 1.91465      Lin-Lin
 1.209E+06   1.89794      Lin-Lin
 1.20911E+06 1.8687       Lin-Lin
 1.20935E+06 1.8072       Lin-Lin
 1.20967E+06 1.74218      Lin-Lin
 1.21002E+06 1.68159      Lin-Lin
 1.21048E+06 1.623        Lin-Lin
 1.21136E+06 1.52698      Lin-Lin
 1.21221E+06 1.43871      Lin-Lin
 1.213E+06   1.36453      Lin-Lin
 1.21416E+06 1.31145      Lin-Lin
 1.215E+06   1.26982      Lin-Lin
 1.21646E+06 1.23601      Lin-Lin
 1.21947E+06 1.17558      Lin-Lin
 1.22109E+06 1.147        Lin-Lin
 1.22184E+06 1.13238      Lin-Lin
 1.22208E+06 1.12775      Lin-Lin
 1.22266E+06 1.11411      Lin-Lin
 1.22307E+06 1.10839      Lin-Lin
 1.22348E+06 1.10075      Lin-Lin
 1.22364E+06 1.10003      Lin-Lin
 1.224E+06   1.104        Lin-Lin
 1.22413E+06 1.10344      Lin-Lin
 1.22437E+06 1.10558      Lin-Lin
 1.22466E+06 1.11611      Lin-Lin
 1.22487E+06 1.13046      Lin-Lin
 1.22503E+06 1.14429      Lin-Lin
 1.22523E+06 1.15754      Lin-Lin
 1.22544E+06 1.17929      Lin-Lin
 1.2256E+06  1.204        Lin-Lin
 1.22577E+06 1.23607      Lin-Lin
 1.22593E+06 1.27625      Lin-Lin
 1.22617E+06 1.34492      Lin-Lin
 1.22634E+06 1.40058      Lin-Lin
 1.2265E+06  1.46649      Lin-Lin
 1.22667E+06 1.54332      Lin-Lin
 1.22683E+06 1.62885      Lin-Lin
 1.22696E+06 1.70153      Lin-Lin
 1.227E+06   1.73386      Lin-Lin
 1.22706E+06 1.78631      Lin-Lin
 1.22744E+06 2.19971      Lin-Lin
 1.22761E+06 2.36769      Lin-Lin
 1.22781E+06 2.56011      Lin-Lin
 1.2281E+06  2.79264      Lin-Lin
 1.22824E+06 2.89919      Lin-Lin
 1.22838E+06 2.9779       Lin-Lin
 1.22853E+06 3.03799      Lin-Lin
 1.22869E+06 3.08182      Lin-Lin
 1.22905E+06 3.13775      Lin-Lin
 1.2291E+06  3.16089      Lin-Lin
 1.22914E+06 3.19379      Lin-Lin
 1.22917E+06 3.2442       Lin-Lin
 1.22919E+06 3.30769      Lin-Lin
 1.22921E+06 3.37569      Lin-Lin
 1.22923E+06 3.45105      Lin-Lin
 1.22924E+06 3.54875      Lin-Lin
