#LIBRARY    JENDL-4.0
#REACTION   K-39(N,G)K-40,SIG
#NUCLEUS    K-39
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 37303.7     0.00647345   Lin-Lin
 37310.9     0.00696345   Lin-Lin
 37315.8     0.00732402   Lin-Lin
 37320.6     0.00771528   Lin-Lin
 37325.4     0.00814082   Lin-Lin
 37330.3     0.00860472   Lin-Lin
 37335.1     0.00911172   Lin-Lin
 37340       0.0096673    Lin-Lin
 37345.6     0.0103888    Lin-Lin
 37351.3     0.0111978    Lin-Lin
 37355.1     0.0117926    Lin-Lin
 37358.9     0.0124376    Lin-Lin
 37362.6     0.0131384    Lin-Lin
 37366.4     0.0139019    Lin-Lin
 37370.2     0.0147362    Lin-Lin
 37374.9     0.0158789    Lin-Lin
 37378       0.016718     Lin-Lin
 37381.1     0.0176267    Lin-Lin
 37384.2     0.0186123    Lin-Lin
 37387.3     0.0196834    Lin-Lin
 37390.5     0.0208502    Lin-Lin
 37393.6     0.0221245    Lin-Lin
 37396.3     0.0233577    Lin-Lin
 37400       0.0251385    Lin-Lin
 37403.6     0.0271313    Lin-Lin
 37406       0.0285939    Lin-Lin
 37408.4     0.0301772    Lin-Lin
 37410.9     0.0318943    Lin-Lin
 37413.3     0.0337601    Lin-Lin
 37415.6     0.0356857    Lin-Lin
 37417.8     0.0376629    Lin-Lin
 37419.9     0.0398049    Lin-Lin
 37422.1     0.0421297    Lin-Lin
 37424.3     0.0446575    Lin-Lin
 37426.5     0.0474112    Lin-Lin
 37428.7     0.0504167    Lin-Lin
 37430.8     0.0537035    Lin-Lin
 37432.8     0.056888     Lin-Lin
 37435.3     0.0614891    Lin-Lin
 37437       0.0648525    Lin-Lin
 37438.7     0.0684787    Lin-Lin
 37440.4     0.0723922    Lin-Lin
 37442.1     0.07662      Lin-Lin
 37443.8     0.0811913    Lin-Lin
 37445.5     0.0861379    Lin-Lin
 37447.6     0.0931043    Lin-Lin
 37449.8     0.100825     Lin-Lin
 37452       0.109382     Lin-Lin
 37454.2     0.118861     Lin-Lin
 37456.4     0.129342     Lin-Lin
 37458.5     0.140901     Lin-Lin
 37460.7     0.153596     Lin-Lin
 37462.9     0.167454     Lin-Lin
 37465.1     0.182462     Lin-Lin
 37467.3     0.198543     Lin-Lin
 37470.2     0.221858     Lin-Lin
 37476.3     0.271384     Lin-Lin
 37478.5     0.288947     Lin-Lin
 37480.8     0.30485      Lin-Lin
 37482.5     0.315349     Lin-Lin
 37484.3     0.324112     Lin-Lin
 37486       0.33085      Lin-Lin
 37487.7     0.335325     Lin-Lin
 37489.4     0.337378     Lin-Lin
 37490       0.337508     Lin-Lin
 37491.7     0.336229     Lin-Lin
 37493.4     0.332493     Lin-Lin
 37495.2     0.326438     Lin-Lin
 37496.9     0.318277     Lin-Lin
 37498.6     0.308287     Lin-Lin
 37500.7     0.294204     Lin-Lin
 37502.2     0.282958     Lin-Lin
 37505.2     0.258837     Lin-Lin
 37510.5     0.215518     Lin-Lin
 37513.5     0.192838     Lin-Lin
 37515.7     0.177127     Lin-Lin
 37517.8     0.162524     Lin-Lin
 37520       0.14908      Lin-Lin
 37522.2     0.136792     Lin-Lin
 37524.4     0.125622     Lin-Lin
 37526.5     0.115504     Lin-Lin
 37528.7     0.106361     Lin-Lin
 37530.9     0.0981079    Lin-Lin
 37533.1     0.0906619    Lin-Lin
 37534.5     0.0861061    Lin-Lin
 37536.2     0.0811687    Lin-Lin
 37537.9     0.0766055    Lin-Lin
 37539.6     0.0723851    Lin-Lin
 37541.3     0.0684783    Lin-Lin
 37543       0.0648581    Lin-Lin
 37545.5     0.0599123    Lin-Lin
 37548.1     0.0554829    Lin-Lin
 37550       0.0524146    Lin-Lin
 37552       0.0495837    Lin-Lin
 37553.9     0.0469677    Lin-Lin
 37555.8     0.0445467    Lin-Lin
 37558.7     0.0412421    Lin-Lin
 37561.6     0.0382836    Lin-Lin
 37563.6     0.0364811    Lin-Lin
 37566       0.0343986    Lin-Lin
 37568.4     0.032487     Lin-Lin
 37570.8     0.0307287    Lin-Lin
 37573.2     0.0291083    Lin-Lin
 37575.7     0.0276121    Lin-Lin
 37579.3     0.025575     Lin-Lin
 37582.9     0.0237558    Lin-Lin
 37585.9     0.0224046    Lin-Lin
 37588.9     0.0211664    Lin-Lin
 37591.9     0.0200289    Lin-Lin
 37594.8     0.0189813    Lin-Lin
 37597.8     0.0180145    Lin-Lin
 37602.3     0.0166988    Lin-Lin
 37606.8     0.0155247    Lin-Lin
 37610.9     0.0145428    Lin-Lin
 37615.1     0.0136541    Lin-Lin
 37619.2     0.0128469    Lin-Lin
 37623.4     0.0121113    Lin-Lin
 37627.6     0.011439     Lin-Lin
 37631.7     0.010823     Lin-Lin
 37635.9     0.0102575    Lin-Lin
 37640       0.00973709   Lin-Lin
 37644.9     0.00918231   Lin-Lin
 37649.7     0.0086761    Lin-Lin
 37654.6     0.008213     Lin-Lin
 37659.4     0.00778828   Lin-Lin
 37664.2     0.00739784   Lin-Lin
 37671.5     0.00686877   Lin-Lin
 37678.8     0.00639869   Lin-Lin
 37684.8     0.00604591   Lin-Lin
 37690.9     0.00572415   Lin-Lin
 37696.9     0.00542989   Lin-Lin
 37703       0.0051601    Lin-Lin
 37709       0.00491217   Lin-Lin
 37718.1     0.00457637   Lin-Lin
 37727.2     0.00427852   Lin-Lin
 37736.9     0.00399464   Lin-Lin
 37746.7     0.00374176   Lin-Lin
 37756.4     0.00351569   Lin-Lin
 37766.2     0.00331305   Lin-Lin
 37775.9     0.00313072   Lin-Lin
 37785.8     0.00296509   Lin-Lin
 37795.6     0.00281478   Lin-Lin
 37805.5     0.00267848   Lin-Lin
 37818.7     0.0025156    Lin-Lin
 37831.8     0.00237131   Lin-Lin
 37843.2     0.0022595    Lin-Lin
 37854.6     0.00215815   Lin-Lin
 37869.7     0.00203722   Lin-Lin
 37884.9     0.00193067   Lin-Lin
 37900.8     0.00183141   Lin-Lin
 37917.3     0.0017396    Lin-Lin
 37933.9     0.00165828   Lin-Lin
 37950.5     0.00158623   Lin-Lin
 37966.4     0.00152383   Lin-Lin
 37989.3     0.00144479   Lin-Lin
 38012.3     0.00137653   Lin-Lin
 38035.2     0.00131729   Lin-Lin
 38058.1     0.00126567   Lin-Lin
 38081.1     0.00122055   Lin-Lin
 38111.7     0.0011689    Lin-Lin
 38142.2     0.00112528   Lin-Lin
 38172.8     0.00108844   Lin-Lin
 38223.8     0.00103921   Lin-Lin
 38264.6     0.00100828   Lin-Lin
 38305.4     0.000983511  Lin-Lin
 38346.1     0.000963821  Lin-Lin
 38386.9     0.000948369  Lin-Lin
 38448.1     0.000931887  Lin-Lin
 38509.2     0.00092149   Lin-Lin
 38582.5     0.000916017  Lin-Lin
 38615       0.000915537  Lin-Lin
 38699.7     0.000919502  Lin-Lin
 38784.4     0.000928995  Lin-Lin
 38881.3     0.000946357  Lin-Lin
 38978.1     0.000969656  Lin-Lin
 39074.9     0.000998416  Lin-Lin
 39171.8     0.00103241   Lin-Lin
 39268.6     0.0010716    Lin-Lin
 39365.4     0.00111611   Lin-Lin
 39455.8     0.00116263   Lin-Lin
 39546.1     0.00121435   Lin-Lin
 39636.5     0.00127168   Lin-Lin
 39726.9     0.00133505   Lin-Lin
 39856       0.00143737   Lin-Lin
 39959.3     0.00153051   Lin-Lin
 40062.5     0.00163524   Lin-Lin
 40140       0.00172219   Lin-Lin
 40217.5     0.00181803   Lin-Lin
 40294.9     0.0019227    Lin-Lin
 40372.4     0.00203862   Lin-Lin
 40449.8     0.00216581   Lin-Lin
 40527.3     0.00230749   Lin-Lin
 40604.8     0.00246382   Lin-Lin
 40682.2     0.00263919   Lin-Lin
 40733.9     0.00276706   Lin-Lin
 40785.5     0.00290507   Lin-Lin
 40837.1     0.00305434   Lin-Lin
 40901.7     0.00325732   Lin-Lin
 40959.8     0.00345994   Lin-Lin
 41017.9     0.003683     Lin-Lin
 41076       0.00392941   Lin-Lin
 41134.1     0.00420238   Lin-Lin
 41192.2     0.0045057    Lin-Lin
 41250.3     0.00484413   Lin-Lin
 41308.4     0.00522343   Lin-Lin
 41348.7     0.00551414   Lin-Lin
 41390.7     0.00584439   Lin-Lin
 41427.8     0.00616174   Lin-Lin
 41476.2     0.0066156    Lin-Lin
 41509.1     0.00695451   Lin-Lin
 41555.6     0.00748066   Lin-Lin
 41596.2     0.00798825   Lin-Lin
 41627.2     0.00841281   Lin-Lin
 41658.2     0.00887222   Lin-Lin
 41694.4     0.00945803   Lin-Lin
 41730.5     0.0101013    Lin-Lin
 41761.5     0.0107075    Lin-Lin
 41792.5     0.011369     Lin-Lin
 41823.5     0.0120935    Lin-Lin
 41854.4     0.012888     Lin-Lin
 41885.4     0.0137625    Lin-Lin
 41916.4     0.0147266    Lin-Lin
 41947.4     0.0157939    Lin-Lin
 41978.4     0.0169772    Lin-Lin
 42001.6     0.0179518    Lin-Lin
 42024.9     0.0190098    Lin-Lin
 42048.1     0.0201603    Lin-Lin
 42071.3     0.0214137    Lin-Lin
 42094.6     0.0227817    Lin-Lin
 42117.8     0.0242777    Lin-Lin
 42141.1     0.0259172    Lin-Lin
 42164.3     0.0277176    Lin-Lin
 42187.5     0.0296989    Lin-Lin
 42210.8     0.0318832    Lin-Lin
 42234       0.0342953    Lin-Lin
 42257.2     0.0369499    Lin-Lin
 42280.5     0.0399045    Lin-Lin
 42303.7     0.0431838    Lin-Lin
 42327       0.0468268    Lin-Lin
 42350.2     0.0508761    Lin-Lin
 42365.7     0.0538239    Lin-Lin
 42381.2     0.0569865    Lin-Lin
 42396.7     0.0603776    Lin-Lin
 42412.2     0.0640106    Lin-Lin
 42435.4     0.0699403    Lin-Lin
 42458.6     0.0764749    Lin-Lin
 42481.9     0.0836568    Lin-Lin
 42505.1     0.0914182    Lin-Lin
 42528.4     0.0997215    Lin-Lin
 42569.7     0.115412     Lin-Lin
 42611       0.131076     Lin-Lin
 42634.2     0.139072     Lin-Lin
 42649.7     0.143828     Lin-Lin
 42665.2     0.14786      Lin-Lin
 42678.9     0.150726     Lin-Lin
 42692.6     0.152858     Lin-Lin
 42706.2     0.154188     Lin-Lin
 42719.9     0.154689     Lin-Lin
 42734.7     0.154247     Lin-Lin
 42749.4     0.152831     Lin-Lin
 42764.1     0.150482     Lin-Lin
 42778.8     0.147298     Lin-Lin
 42794.3     0.143145     Lin-Lin
 42817.5     0.135692     Lin-Lin
 42840.8     0.12731      Lin-Lin
 42907.9     0.101595     Lin-Lin
 42931.1     0.0931397    Lin-Lin
 42954.4     0.0852245    Lin-Lin
 42977.6     0.0779082    Lin-Lin
 43000.9     0.071213     Lin-Lin
 43016.3     0.0670892    Lin-Lin
 43031.8     0.0632303    Lin-Lin
 43055.1     0.0579168    Lin-Lin
 43070.6     0.0546704    Lin-Lin
 43093.8     0.0502095    Lin-Lin
 43117       0.046199     Lin-Lin
 43140.3     0.042593     Lin-Lin
 43163.5     0.0393481    Lin-Lin
 43186.8     0.0364245    Lin-Lin
 43210       0.0337868    Lin-Lin
 43233.2     0.0314032    Lin-Lin
 43256.5     0.0292457    Lin-Lin
 43279.7     0.0272894    Lin-Lin
 43302.9     0.0255122    Lin-Lin
 43326.2     0.0238945    Lin-Lin
 43349.4     0.0224189    Lin-Lin
 43372.7     0.0210701    Lin-Lin
 43395.9     0.0198347    Lin-Lin
 43419.1     0.0187013    Lin-Lin
 43442.4     0.0176594    Lin-Lin
 43465.6     0.0167002    Lin-Lin
 43496.6     0.0155361    Lin-Lin
 43527.6     0.0144869    Lin-Lin
 43558.6     0.0135399    Lin-Lin
 43589.6     0.0126815    Lin-Lin
 43620.5     0.0119024    Lin-Lin
 43651.5     0.0111926    Lin-Lin
 43682.5     0.0105452    Lin-Lin
 43713.5     0.00995268   Lin-Lin
 43749.6     0.00932475   Lin-Lin
 43785.8     0.00875498   Lin-Lin
 43827.1     0.00816773   Lin-Lin
 43868.4     0.00763862   Lin-Lin
 43902       0.0072473    Lin-Lin
 43935.5     0.00688722   Lin-Lin
 43984       0.00641709   Lin-Lin
 44032.4     0.00599583   Lin-Lin
 44064.6     0.0057407    Lin-Lin
 44116.3     0.00536862   Lin-Lin
 44167.9     0.00503585   Lin-Lin
 44219.6     0.00473807   Lin-Lin
 44271.2     0.00447115   Lin-Lin
 44322.8     0.00423166   Lin-Lin
 44374.5     0.0040167    Lin-Lin
 44426.1     0.00382386   Lin-Lin
 44477.8     0.00365111   Lin-Lin
 44529.4     0.00349677   Lin-Lin
 44581       0.00335951   Lin-Lin
 44632.7     0.00323823   Lin-Lin
 44684.3     0.00313215   Lin-Lin
 44736       0.00304073   Lin-Lin
 44787.6     0.0029637    Lin-Lin
 44839.2     0.00290109   Lin-Lin
 44890.9     0.00285324   Lin-Lin
 44942.5     0.00282086   Lin-Lin
 45007.1     0.0028035    Lin-Lin
 45020       0.00280341   Lin-Lin
 45058.7     0.00281236   Lin-Lin
 45097.4     0.0028308    Lin-Lin
 45136.2     0.0028638    Lin-Lin
 45174.9     0.00291243   Lin-Lin
 45213.6     0.00297938   Lin-Lin
 45252.4     0.00306723   Lin-Lin
 45287.2     0.00316831   Lin-Lin
 45313.4     0.00325914   Lin-Lin
 45340.3     0.00336941   Lin-Lin
 45367.5     0.00350097   Lin-Lin
 45394.7     0.00365586   Lin-Lin
 45421.9     0.00383853   Lin-Lin
 45440.1     0.00397834   Lin-Lin
 45458.2     0.00413484   Lin-Lin
 45476.3     0.00431023   Lin-Lin
 45494.5     0.00450676   Lin-Lin
 45512.6     0.00473129   Lin-Lin
 45530.8     0.0049814    Lin-Lin
 45547.9     0.00524927   Lin-Lin
 45564       0.00553105   Lin-Lin
 45580.1     0.00584992   Lin-Lin
 45596.2     0.00621088   Lin-Lin
 45611.6     0.00660067   Lin-Lin
 45626.2     0.00701973   Lin-Lin
 45637.2     0.007369     Lin-Lin
 45648.2     0.00775319   Lin-Lin
 45659.2     0.00817702   Lin-Lin
 45670       0.00863698   Lin-Lin
 45680.7     0.00914133   Lin-Lin
 45691.4     0.00970083   Lin-Lin
 45702.1     0.0103236    Lin-Lin
 45712.8     0.0110194    Lin-Lin
 45723.5     0.0117997    Lin-Lin
 45734.2     0.0126787    Lin-Lin
 45741.3     0.0133277    Lin-Lin
 45748.5     0.014034     Lin-Lin
 45755.6     0.0148043    Lin-Lin
 45762.7     0.0156466    Lin-Lin
 45769.9     0.0165699    Lin-Lin
 45777       0.0175848    Lin-Lin
 45782.8     0.0184853    Lin-Lin
 45788.6     0.019462     Lin-Lin
 45794.4     0.020523     Lin-Lin
 45800.2     0.0216779    Lin-Lin
 45806       0.0229378    Lin-Lin
 45811.8     0.0243171    Lin-Lin
 45817.6     0.0258322    Lin-Lin
 45823.4     0.0275011    Lin-Lin
 45829.7     0.029509     Lin-Lin
 45835.9     0.0317514    Lin-Lin
 45842.2     0.0342635    Lin-Lin
 45846.4     0.0361099    Lin-Lin
 45850.6     0.0381125    Lin-Lin
 45854.8     0.0402899    Lin-Lin
 45858.7     0.0424785    Lin-Lin
 45864       0.0458056    Lin-Lin
 45867.6     0.0482466    Lin-Lin
 45871.2     0.0508878    Lin-Lin
 45874.7     0.053751     Lin-Lin
 45878.3     0.0568607    Lin-Lin
 45881.9     0.0602449    Lin-Lin
 45885.4     0.0639354    Lin-Lin
 45889.7     0.06882      Lin-Lin
 45894       0.074271     Lin-Lin
 45896.8     0.0782615    Lin-Lin
 45899.7     0.0825708    Lin-Lin
 45902.5     0.0872312    Lin-Lin
 45905.4     0.0922792    Lin-Lin
 45908.3     0.0977555    Lin-Lin
 45912       0.10567      Lin-Lin
 45914.5     0.111458     Lin-Lin
 45917       0.117699     Lin-Lin
 45919.5     0.124438     Lin-Lin
 45922       0.13172      Lin-Lin
 45924.5     0.139599     Lin-Lin
 45927       0.148129     Lin-Lin
 45929.3     0.156686     Lin-Lin
 45932.5     0.169648     Lin-Lin
 45935.7     0.184035     Lin-Lin
 45938.9     0.200005     Lin-Lin
 45942.1     0.217717     Lin-Lin
 45945.3     0.237325     Lin-Lin
 45948.6     0.258963     Lin-Lin
 45951.8     0.282726     Lin-Lin
 45955       0.308644     Lin-Lin
 45958.2     0.336645     Lin-Lin
 45961.4     0.366512     Lin-Lin
 45966.9     0.42104      Lin-Lin
 45972.5     0.476574     Lin-Lin
 45975.8     0.507807     Lin-Lin
 45979.2     0.535608     Lin-Lin
 45981.6     0.552874     Lin-Lin
 45984.3     0.567903     Lin-Lin
 45986.3     0.576171     Lin-Lin
 45988.3     0.581618     Lin-Lin
 45990.3     0.584096     Lin-Lin
 45991       0.584248     Lin-Lin
 45993.3     0.582158     Lin-Lin
 45995.6     0.576087     Lin-Lin
 45998       0.566255     Lin-Lin
 46000.3     0.553006     Lin-Lin
 46002.7     0.536108     Lin-Lin
 46005.1     0.516575     Lin-Lin
 46008.7     0.483659     Lin-Lin
 46019.5     0.376208     Lin-Lin
 46022.7     0.34584      Lin-Lin
 46026       0.317234     Lin-Lin
 46029.2     0.290659     Lin-Lin
 46032.4     0.266227     Lin-Lin
 46035.6     0.243937     Lin-Lin
 46038.8     0.223711     Lin-Lin
 46042       0.205423     Lin-Lin
 46045.2     0.188925     Lin-Lin
 46048.4     0.174058     Lin-Lin
 46051.6     0.160665     Lin-Lin
 46053.8     0.15248      Lin-Lin
 46056.3     0.143617     Lin-Lin
 46058.8     0.135435     Lin-Lin
 46061.3     0.127873     Lin-Lin
 46063.8     0.12088      Lin-Lin
 46066.3     0.114405     Lin-Lin
 46068.8     0.108404     Lin-Lin
 46072.5     0.100202     Lin-Lin
 46075.2     0.0948708    Lin-Lin
 46078       0.0896188    Lin-Lin
 46080.9     0.0847735    Lin-Lin
 46083.7     0.0802959    Lin-Lin
 46086.6     0.0761523    Lin-Lin
 46090.9     0.0704963    Lin-Lin
 46095.1     0.0654325    Lin-Lin
 46098.4     0.0619768    Lin-Lin
 46101.9     0.058443     Lin-Lin
 46105.5     0.0551985    Lin-Lin
 46109.1     0.0522137    Lin-Lin
 46112.6     0.0494623    Lin-Lin
 46116.2     0.0469213    Lin-Lin
 46121.5     0.0434607    Lin-Lin
 46125.1     0.0413622    Lin-Lin
 46129.3     0.039086     Lin-Lin
 46133.5     0.0369942    Lin-Lin
 46137.7     0.0350675    Lin-Lin
 46141.9     0.0332883    Lin-Lin
 46148.2     0.0308634    Lin-Lin
 46154.4     0.0286955    Lin-Lin
 46158.6     0.0273764    Lin-Lin
 46164.4     0.0257004    Lin-Lin
 46170.2     0.0241781    Lin-Lin
 46176       0.0227916    Lin-Lin
 46181.8     0.0215243    Lin-Lin
 46187.6     0.0203621    Lin-Lin
 46193.4     0.0192936    Lin-Lin
 46199.2     0.0183096    Lin-Lin
 46205       0.0174016    Lin-Lin
 46212.1     0.0163775    Lin-Lin
 46219.3     0.0154449    Lin-Lin
 46226.4     0.0145934    Lin-Lin
 46233.5     0.0138138    Lin-Lin
 46240.7     0.0130983    Lin-Lin
 46247.8     0.0124401    Lin-Lin
 46258.5     0.0115472    Lin-Lin
 46269.2     0.010753     Lin-Lin
 46279.9     0.0100434    Lin-Lin
 46290.6     0.00940685   Lin-Lin
 46301.3     0.00883354   Lin-Lin
 46312       0.00831539   Lin-Lin
 46322.7     0.00784552   Lin-Lin
 46333.4     0.00741818   Lin-Lin
 46344.1     0.00702912   Lin-Lin
 46354.8     0.006674     Lin-Lin
 46369.1     0.00624374   Lin-Lin
 46384.4     0.00582964   Lin-Lin
 46392.7     0.00562646   Lin-Lin
 46409.2     0.00525447   Lin-Lin
 46425.7     0.00492334   Lin-Lin
 46442.2     0.00462718   Lin-Lin
 46458.7     0.00436114   Lin-Lin
 46475.2     0.00412106   Lin-Lin
 46491.7     0.00390363   Lin-Lin
 46508.2     0.00370608   Lin-Lin
 46526       0.00351212   Lin-Lin
 46543.8     0.00333603   Lin-Lin
 46561.7     0.00317586   Lin-Lin
 46579.5     0.00302952   Lin-Lin
 46606.2     0.0028322    Lin-Lin
 46633       0.00265801   Lin-Lin
 46659.8     0.00250346   Lin-Lin
 46686.5     0.00236553   Lin-Lin
 46713.2     0.00224192   Lin-Lin
 46744.5     0.00211311   Lin-Lin
 46777.9     0.0019912    Lin-Lin
 46811.3     0.00188275   Lin-Lin
 46847       0.00177963   Lin-Lin
 46882.7     0.00168777   Lin-Lin
 46918.3     0.00160548   Lin-Lin
 46954       0.00153143   Lin-Lin
 46989.7     0.00146447   Lin-Lin
 47025.3     0.00140368   Lin-Lin
 47078.8     0.00132254   Lin-Lin
 47132.3     0.00125106   Lin-Lin
 47185.8     0.00118819   Lin-Lin
 47239.3     0.00113205   Lin-Lin
 47292.8     0.00108257   Lin-Lin
 47346.3     0.00103707   Lin-Lin
 47417.7     0.000983619  Lin-Lin
 47489       0.000936571  Lin-Lin
 47560.3     0.000894872  Lin-Lin
 47631.7     0.00085769   Lin-Lin
 47703       0.00082436   Lin-Lin
 47774.3     0.000794341  Lin-Lin
 47881.3     0.000754768  Lin-Lin
 47988.3     0.000720115  Lin-Lin
 48095.3     0.000690185  Lin-Lin
 48202.3     0.000663698  Lin-Lin
 48327.2     0.000637202  Lin-Lin
 48434.2     0.000617135  Lin-Lin
 48541.2     0.000599416  Lin-Lin
 48648.2     0.000583776  Lin-Lin
 48773       0.00056803   Lin-Lin
 48844.3     0.000559676  Lin-Lin
 48987       0.000545615  Lin-Lin
 49129.7     0.000534061  Lin-Lin
 49272.3     0.000524824  Lin-Lin
 49450.7     0.000516332  Lin-Lin
 49629       0.000511115  Lin-Lin
 49807.3     0.000509201  Lin-Lin
 49958.9     0.000510473  Lin-Lin
 50110.5     0.000514146  Lin-Lin
 50235.3     0.000519667  Lin-Lin
 50360.2     0.000527653  Lin-Lin
 50485       0.000538585  Lin-Lin
 50609.8     0.00055313   Lin-Lin
 50703.5     0.00056713   Lin-Lin
 50797.1     0.000584198  Lin-Lin
 50859.5     0.00059787   Lin-Lin
 50921.9     0.000613712  Lin-Lin
 51006.1     0.000639364  Lin-Lin
 51071.6     0.000663354  Lin-Lin
 51141.1     0.000694281  Lin-Lin
 51192.6     0.000721522  Lin-Lin
 51244.2     0.000753357  Lin-Lin
 51288.3     0.000785255  Lin-Lin
 51332.5     0.000822563  Lin-Lin
 51369.3     0.000858518  Lin-Lin
 51406.1     0.000899941  Lin-Lin
 51439.2     0.00094286   Lin-Lin
