#LIBRARY    JENDL-4.0/HE
#REACTION   NI-58(N,EL)NI-58-L0,SIG
#NUCLEUS    Ni-58
#MF         3
#MT         2
#E,eV        Sig,b        Interpolation
 410113      0.545177     Lin-Lin
 410117      0.517751     Lin-Lin
 410121      0.493924     Lin-Lin
 410125      0.473044     Lin-Lin
 410130      0.453433     Lin-Lin
 410134      0.436104     Lin-Lin
 410140      0.413584     Lin-Lin
 410147      0.394404     Lin-Lin
 410153      0.377865     Lin-Lin
 410160      0.36345      Lin-Lin
 410168      0.347827     Lin-Lin
 410176      0.334341     Lin-Lin
 410181      0.32632      Lin-Lin
 410192      0.312168     Lin-Lin
 410202      0.300043     Lin-Lin
 410216      0.287078     Lin-Lin
 410229      0.275984     Lin-Lin
 410243      0.266335     Lin-Lin
 410262      0.2543       Lin-Lin
 410280      0.244675     Lin-Lin
 410304      0.233579     Lin-Lin
 410329      0.223969     Lin-Lin
 410353      0.215474     Lin-Lin
 410388      0.20467      Lin-Lin
 410423      0.195161     Lin-Lin
 410457      0.186614     Lin-Lin
 410511      0.174839     Lin-Lin
 410568      0.163816     Lin-Lin
 410624      0.153811     Lin-Lin
 410683      0.144185     Lin-Lin
 410723      0.137999     Lin-Lin
 410804      0.126417     Lin-Lin
 410884      0.115668     Lin-Lin
 410999      0.101257     Lin-Lin
 411103      0.0884918    Lin-Lin
 411145      0.0829323    Lin-Lin
 411174      0.0788339    Lin-Lin
 411195      0.075347     Lin-Lin
 411209      0.0726851    Lin-Lin
 411220      0.0702138    Lin-Lin
 411233      0.0669211    Lin-Lin
 411242      0.0646922    Lin-Lin
 411246      0.0638797    Lin-Lin
 411250      0.0636383    Lin-Lin
 411252      0.0637654    Lin-Lin
 411254      0.0642013    Lin-Lin
 411256      0.0650434    Lin-Lin
 411258      0.0660113    Lin-Lin
 411259      0.0673301    Lin-Lin
 411261      0.0690644    Lin-Lin
 411262      0.0712816    Lin-Lin
 411264      0.0740575    Lin-Lin
 411266      0.0774716    Lin-Lin
 411267      0.0801448    Lin-Lin
 411268      0.0843176    Lin-Lin
 411269      0.0880781    Lin-Lin
 411270      0.0922967    Lin-Lin
 411272      0.0969975    Lin-Lin
 411273      0.102216     Lin-Lin
 411274      0.107967     Lin-Lin
 411275      0.114284     Lin-Lin
 411276      0.12118      Lin-Lin
 411277      0.128664     Lin-Lin
 411278      0.136751     Lin-Lin
 411280      0.148483     Lin-Lin
 411281      0.159738     Lin-Lin
 411282      0.171815     Lin-Lin
 411284      0.189134     Lin-Lin
 411286      0.207756     Lin-Lin
 411288      0.233        Lin-Lin
 411291      0.265409     Lin-Lin
 411297      0.338496     Lin-Lin
 411299      0.364101     Lin-Lin
 411301      0.384431     Lin-Lin
 411303      0.404659     Lin-Lin
 411305      0.41834      Lin-Lin
 411307      0.431733     Lin-Lin
 411308      0.440718     Lin-Lin
 411310      0.447386     Lin-Lin
 411312      0.450782     Lin-Lin
 411313      0.451492     Lin-Lin
 411314      0.450551     Lin-Lin
 411316      0.447986     Lin-Lin
 411318      0.441484     Lin-Lin
 411319      0.432101     Lin-Lin
 411322      0.418141     Lin-Lin
 411324      0.401198     Lin-Lin
 411326      0.383395     Lin-Lin
 411328      0.358415     Lin-Lin
 411336      0.271853     Lin-Lin
 411339      0.245312     Lin-Lin
 411341      0.228709     Lin-Lin
 411342      0.21315      Lin-Lin
 411344      0.198706     Lin-Lin
 411346      0.185446     Lin-Lin
 411348      0.173376     Lin-Lin
 411349      0.162485     Lin-Lin
 411351      0.15273      Lin-Lin
 411353      0.144066     Lin-Lin
 411355      0.136418     Lin-Lin
 411356      0.129705     Lin-Lin
 411358      0.123245     Lin-Lin
 411360      0.117715     Lin-Lin
 411362      0.112999     Lin-Lin
 411364      0.108985     Lin-Lin
 411366      0.10557      Lin-Lin
 411368      0.102663     Lin-Lin
 411371      0.0994345    Lin-Lin
 411373      0.096796     Lin-Lin
 411377      0.0936598    Lin-Lin
 411382      0.090875     Lin-Lin
 411386      0.088684     Lin-Lin
 411392      0.0863345    Lin-Lin
 411401      0.083537     Lin-Lin
 411410      0.0812612    Lin-Lin
 411420      0.079322     Lin-Lin
 411434      0.0766122    Lin-Lin
 411452      0.0739146    Lin-Lin
 411470      0.0716011    Lin-Lin
 411497      0.0686       Lin-Lin
 411533      0.0651763    Lin-Lin
 411568      0.0621891    Lin-Lin
 411607      0.0593512    Lin-Lin
 411664      0.0556125    Lin-Lin
 411721      0.052343     Lin-Lin
 411778      0.0494984    Lin-Lin
 411835      0.0470451    Lin-Lin
 411892      0.0449677    Lin-Lin
 411950      0.0432619    Lin-Lin
 411988      0.0423319    Lin-Lin
 412043      0.0412819    Lin-Lin
 412096      0.0406148    Lin-Lin
 412148      0.0403057    Lin-Lin
 412165      0.0402826    Lin-Lin
 412200      0.0403644    Lin-Lin
 412235      0.0406151    Lin-Lin
 412270      0.0410437    Lin-Lin
 412305      0.0416593    Lin-Lin
 412343      0.0425562    Lin-Lin
 412381      0.043703     Lin-Lin
 412419      0.0451174    Lin-Lin
 412458      0.0468199    Lin-Lin
 412496      0.0488353    Lin-Lin
 412534      0.0511922    Lin-Lin
 412572      0.0539254    Lin-Lin
 412610      0.0570763    Lin-Lin
 412647      0.0605346    Lin-Lin
 412674      0.0634424    Lin-Lin
 412701      0.0666488    Lin-Lin
 412729      0.0701822    Lin-Lin
 412756      0.0740795    Lin-Lin
 412784      0.0785503    Lin-Lin
 412813      0.0835201    Lin-Lin
 412841      0.0890573    Lin-Lin
 412869      0.095245     Lin-Lin
 412898      0.102185     Lin-Lin
 412917      0.107359     Lin-Lin
 412936      0.113055     Lin-Lin
 412956      0.119268     Lin-Lin
 412975      0.126063     Lin-Lin
 412994      0.133514     Lin-Lin
 413014      0.141712     Lin-Lin
 413033      0.150763     Lin-Lin
 413053      0.160785     Lin-Lin
 413069      0.169926     Lin-Lin
 413088      0.181959     Lin-Lin
 413107      0.195478     Lin-Lin
 413119      0.205437     Lin-Lin
 413132      0.216257     Lin-Lin
 413145      0.228046     Lin-Lin
 413158      0.240924     Lin-Lin
 413169      0.253568     Lin-Lin
 413184      0.272198     Lin-Lin
 413194      0.285898     Lin-Lin
 413204      0.30076      Lin-Lin
 413215      0.316923     Lin-Lin
 413225      0.33455      Lin-Lin
 413235      0.353825     Lin-Lin
 413245      0.374964     Lin-Lin
 413258      0.403618     Lin-Lin
 413266      0.424729     Lin-Lin
 413274      0.447663     Lin-Lin
 413282      0.472648     Lin-Lin
 413291      0.499936     Lin-Lin
 413299      0.529836     Lin-Lin
 413307      0.562688     Lin-Lin
 413314      0.594825     Lin-Lin
 413321      0.625544     Lin-Lin
 413327      0.658831     Lin-Lin
 413334      0.694978     Lin-Lin
 413340      0.734328     Lin-Lin
 413347      0.777258     Lin-Lin
 413353      0.824222     Lin-Lin
 413360      0.87574      Lin-Lin
 413366      0.926037     Lin-Lin
 413373      0.999461     Lin-Lin
 413378      1.05349      Lin-Lin
 413383      1.11211      Lin-Lin
 413388      1.17584      Lin-Lin
 413394      1.24525      Lin-Lin
 413399      1.32102      Lin-Lin
 413404      1.40392      Lin-Lin
 413410      1.51407      Lin-Lin
 413414      1.59476      Lin-Lin
 413418      1.68196      Lin-Lin
 413422      1.77632      Lin-Lin
 413426      1.87859      Lin-Lin
 413430      1.98961      Lin-Lin
 413434      2.11026      Lin-Lin
 413438      2.2331       Lin-Lin
 413442      2.35706      Lin-Lin
 413445      2.49086      Lin-Lin
 413449      2.63537      Lin-Lin
 413452      2.79163      Lin-Lin
 413456      2.96061      Lin-Lin
 413459      3.14352      Lin-Lin
 413463      3.34142      Lin-Lin
 413466      3.53976      Lin-Lin
 413471      3.83931      Lin-Lin
 413475      4.17011      Lin-Lin
 413480      4.53447      Lin-Lin
 413484      4.93426      Lin-Lin
 413489      5.37049      Lin-Lin
 413494      5.84348      Lin-Lin
 413498      6.35146      Lin-Lin
 413504      7.07702      Lin-Lin
 413513      8.2356       Lin-Lin
 413522      9.3281       Lin-Lin
 413527      9.94337      Lin-Lin
 413532      10.4973      Lin-Lin
 413536      10.8194      Lin-Lin
 413539      11.0951      Lin-Lin
 413542      11.3008      Lin-Lin
 413547      11.5018      Lin-Lin
 413551      11.6056      Lin-Lin
 413553      11.6197      Lin-Lin
 413556      11.591       Lin-Lin
 413559      11.5065      Lin-Lin
 413563      11.3683      Lin-Lin
 413566      11.1795      Lin-Lin
 413571      10.8111      Lin-Lin
 413575      10.3563      Lin-Lin
 413578      10.0151      Lin-Lin
 413585      9.29968      Lin-Lin
 413600      7.39963      Lin-Lin
 413606      6.67702      Lin-Lin
 413610      6.16773      Lin-Lin
 413615      5.69156      Lin-Lin
 413620      5.25025      Lin-Lin
 413624      4.84438      Lin-Lin
 413629      4.4536       Lin-Lin
 413633      4.18934      Lin-Lin
 413636      3.94413      Lin-Lin
 413640      3.71695      Lin-Lin
 413643      3.50651      Lin-Lin
 413647      3.31174      Lin-Lin
 413650      3.13149      Lin-Lin
 413654      2.96468      Lin-Lin
 413658      2.79959      Lin-Lin
 413662      2.63774      Lin-Lin
 413666      2.48925      Lin-Lin
 413670      2.35291      Lin-Lin
 413674      2.2275       Lin-Lin
 413678      2.11202      Lin-Lin
 413682      2.00553      Lin-Lin
 413688      1.86088      Lin-Lin
 413693      1.75254      Lin-Lin
 413698      1.65398      Lin-Lin
 413703      1.56413      Lin-Lin
 413709      1.48202      Lin-Lin
 413714      1.40685      Lin-Lin
 413719      1.33788      Lin-Lin
 413726      1.24467      Lin-Lin
 413733      1.1759       Lin-Lin
 413740      1.10225      Lin-Lin
 413748      1.03644      Lin-Lin
 413755      0.977452     Lin-Lin
 413763      0.924374     Lin-Lin
 413770      0.876481     Lin-Lin
 413778      0.833129     Lin-Lin
 413785      0.793798     Lin-Lin
 413794      0.750577     Lin-Lin
 413800      0.727261     Lin-Lin
 413810      0.684935     Lin-Lin
 413821      0.647621     Lin-Lin
 413832      0.614584     Lin-Lin
 413843      0.585222     Lin-Lin
 413854      0.559043     Lin-Lin
 413864      0.535638     Lin-Lin
 413875      0.514662     Lin-Lin
 413890      0.488623     Lin-Lin
 413906      0.466159     Lin-Lin
 413921      0.446717     Lin-Lin
 413936      0.42986      Lin-Lin
 413951      0.415228     Lin-Lin
 413967      0.4025       Lin-Lin
 413990      0.386379     Lin-Lin
 414015      0.371952     Lin-Lin
 414042      0.360053     Lin-Lin
 414068      0.350871     Lin-Lin
 414095      0.343926     Lin-Lin
 414122      0.338859     Lin-Lin
 414157      0.334561     Lin-Lin
 414193      0.332445     Lin-Lin
 414211      0.332102     Lin-Lin
 414249      0.33275      Lin-Lin
 414287      0.335027     Lin-Lin
 414344      0.340995     Lin-Lin
 414398      0.348955     Lin-Lin
 414433      0.355183     Lin-Lin
 414503      0.369817     Lin-Lin
 414554      0.38236      Lin-Lin
 414606      0.396622     Lin-Lin
 414638      0.407254     Lin-Lin
 414655      0.414454     Lin-Lin
 414665      0.420244     Lin-Lin
 414671      0.426355     Lin-Lin
 414676      0.432887     Lin-Lin
 414679      0.440675     Lin-Lin
 414682      0.447694     Lin-Lin
 414684      0.456677     Lin-Lin
 414686      0.468172     Lin-Lin
 414689      0.482809     Lin-Lin
 414690      0.496298     Lin-Lin
 414692      0.51229      Lin-Lin
 414694      0.532538     Lin-Lin
 414696      0.550141     Lin-Lin
 414697      0.570028     Lin-Lin
 414698      0.592372     Lin-Lin
 414700      0.61738      Lin-Lin
 414701      0.645183     Lin-Lin
 414703      0.675961     Lin-Lin
 414704      0.709786     Lin-Lin
 414706      0.755278     Lin-Lin
 414707      0.78433      Lin-Lin
 414709      0.84736      Lin-Lin
 414711      0.916759     Lin-Lin
 414713      0.99202      Lin-Lin
 414716      1.08811      Lin-Lin
 414719      1.2243       Lin-Lin
 414724      1.44171      Lin-Lin
 414727      1.57045      Lin-Lin
 414730      1.66517      Lin-Lin
 414731      1.71471      Lin-Lin
 414733      1.76327      Lin-Lin
 414735      1.80095      Lin-Lin
 414737      1.83298      Lin-Lin
 414738      1.84966      Lin-Lin
 414740      1.85752      Lin-Lin
 414740      1.8576       Lin-Lin
 414742      1.85183      Lin-Lin
 414744      1.83592      Lin-Lin
 414745      1.81324      Lin-Lin
 414747      1.77927      Lin-Lin
 414749      1.72978      Lin-Lin
 414752      1.65503      Lin-Lin
 414753      1.58904      Lin-Lin
 414757      1.46471      Lin-Lin
 414764      1.179        Lin-Lin
 414766      1.07483      Lin-Lin
 414768      1.0093       Lin-Lin
 414770      0.937678     Lin-Lin
 414772      0.871969     Lin-Lin
 414774      0.812508     Lin-Lin
 414776      0.772131     Lin-Lin
 414778      0.726185     Lin-Lin
 414779      0.695916     Lin-Lin
 414780      0.668582     Lin-Lin
 414782      0.644045     Lin-Lin
 414783      0.622149     Lin-Lin
 414785      0.593864     Lin-Lin
 414788      0.570516     Lin-Lin
 414790      0.552266     Lin-Lin
 414792      0.537384     Lin-Lin
 414794      0.52536      Lin-Lin
 414796      0.515734     Lin-Lin
 414799      0.504903     Lin-Lin
 414802      0.497387     Lin-Lin
 414806      0.491463     Lin-Lin
 414810      0.486983     Lin-Lin
 414818      0.48428      Lin-Lin
 414825      0.48388      Lin-Lin
 414840      0.485808     Lin-Lin
 414868      0.493173     Lin-Lin
 414896      0.502603     Lin-Lin
 414962      0.528822     Lin-Lin
 415028      0.558446     Lin-Lin
 415109      0.598453     Lin-Lin
 415190      0.643012     Lin-Lin
 415250      0.679864     Lin-Lin
 415311      0.720202     Lin-Lin
 415371      0.764723     Lin-Lin
 415432      0.814398     Lin-Lin
 415492      0.870584     Lin-Lin
 415530      0.909834     Lin-Lin
 415566      0.949982     Lin-Lin
 415601      0.994161     Lin-Lin
 415636      1.04311      Lin-Lin
 415671      1.09749      Lin-Lin
 415706      1.15839      Lin-Lin
 415740      1.22793      Lin-Lin
 415766      1.28692      Lin-Lin
 415792      1.35314      Lin-Lin
 415815      1.41646      Lin-Lin
 415837      1.48713      Lin-Lin
 415859      1.56665      Lin-Lin
 415881      1.65667      Lin-Lin
 415904      1.75922      Lin-Lin
 415924      1.86926      Lin-Lin
 415945      1.99094      Lin-Lin
 415958      2.08183      Lin-Lin
 415971      2.18175      Lin-Lin
 415985      2.29192      Lin-Lin
 415998      2.41375      Lin-Lin
 416012      2.54889      Lin-Lin
 416024      2.68347      Lin-Lin
 416035      2.81474      Lin-Lin
 416045      2.9583       Lin-Lin
 416056      3.11558      Lin-Lin
 416067      3.28822      Lin-Lin
 416078      3.47802      Lin-Lin
 416089      3.68701      Lin-Lin
 416099      3.91746      Lin-Lin
 416109      4.13866      Lin-Lin
 416121      4.45283      Lin-Lin
 416133      4.8044       Lin-Lin
 416145      5.19763      Lin-Lin
 416157      5.63687      Lin-Lin
 416169      6.12613      Lin-Lin
 416181      6.66879      Lin-Lin
 416194      7.26665      Lin-Lin
 416206      7.9192       Lin-Lin
 416218      8.62227      Lin-Lin
 416234      9.62214      Lin-Lin
 416263      11.4831      Lin-Lin
 416278      12.334       Lin-Lin
 416288      12.8289      Lin-Lin
 416297      13.2431      Lin-Lin
 416307      13.5598      Lin-Lin
 416316      13.7532      Lin-Lin
 416324      13.8439      Lin-Lin
 416328      13.8587      Lin-Lin
 416336      13.8275      Lin-Lin
 416344      13.7179      Lin-Lin
 416352      13.5357      Lin-Lin
 416360      13.2889      Lin-Lin
 416373      12.8183      Lin-Lin
 416385      12.2585      Lin-Lin
 416404      11.3015      Lin-Lin
 416430      9.91514      Lin-Lin
 416446      9.13285      Lin-Lin
 416462      8.41359      Lin-Lin
 416478      7.76494      Lin-Lin
 416492      7.24241      Lin-Lin
 416506      6.77502      Lin-Lin
 416520      6.35863      Lin-Lin
 416535      5.9882       Lin-Lin
 416549      5.65871      Lin-Lin
 416561      5.40849      Lin-Lin
 416576      5.13655      Lin-Lin
 416590      4.89506      Lin-Lin
 416605      4.68033      Lin-Lin
 416619      4.48906      Lin-Lin
 416634      4.31838      Lin-Lin
 416656      4.09563      Lin-Lin
 416678      3.90663      Lin-Lin
 416700      3.74571      Lin-Lin
 416722      3.60824      Lin-Lin
