#LIBRARY    JENDL/HE-2007
#REACTION   CR-53(N,G)CR-54,SIG
#NUCLEUS    Cr-53
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 94760.2     0.00907124   Lin-Lin
 94779.6     0.00849359   Lin-Lin
 94799.1     0.0079591    Lin-Lin
 94818.5     0.00746643   Lin-Lin
 94837.6     0.00702102   Lin-Lin
 94856.4     0.00661888   Lin-Lin
 94875.2     0.00625001   Lin-Lin
 94894       0.00591189   Lin-Lin
 94914.4     0.00557843   Lin-Lin
 94936.3     0.00525318   Lin-Lin
 94958.3     0.00495762   Lin-Lin
 94980.2     0.00468998   Lin-Lin
 95000.6     0.00446382   Lin-Lin
 95028.8     0.00418236   Lin-Lin
 95057       0.00393297   Lin-Lin
 95085.2     0.00371133   Lin-Lin
 95113.4     0.00351375   Lin-Lin
 95141.6     0.00333707   Lin-Lin
 95169.8     0.00317858   Lin-Lin
 95198       0.00303594   Lin-Lin
 95235.6     0.00286702   Lin-Lin
 95273.2     0.00271886   Lin-Lin
 95310.8     0.00258829   Lin-Lin
 95348.4     0.00247265   Lin-Lin
 95386       0.00236981   Lin-Lin
 95423.6     0.00227795   Lin-Lin
 95480       0.00215759   Lin-Lin
 95536.4     0.00205458   Lin-Lin
 95592.8     0.0019658    Lin-Lin
 95649.2     0.00188882   Lin-Lin
 95705.7     0.00182169   Lin-Lin
 95768.3     0.00175678   Lin-Lin
 95843.5     0.00169029   Lin-Lin
 95918.8     0.00163396   Lin-Lin
 95994       0.00158574   Lin-Lin
 96094.2     0.00153266   Lin-Lin
 96194.5     0.00149008   Lin-Lin
 96294.8     0.0014572    Lin-Lin
 96344.9     0.00144264   Lin-Lin
 96445.2     0.00142029   Lin-Lin
 96545.5     0.00140474   Lin-Lin
 96645.8     0.00139569   Lin-Lin
 96746.1     0.00139313   Lin-Lin
 96846.3     0.00139728   Lin-Lin
 96946.6     0.00140865   Lin-Lin
 97046.9     0.0014281    Lin-Lin
 97172.2     0.00146575   Lin-Lin
 97247.5     0.00149689   Lin-Lin
 97322.7     0.00153651   Lin-Lin
 97397.9     0.00158587   Lin-Lin
 97448       0.00162619   Lin-Lin
 97498.2     0.00167416   Lin-Lin
 97548.3     0.00173225   Lin-Lin
 97585.9     0.00178552   Lin-Lin
 97614.1     0.0018334    Lin-Lin
 97642.3     0.00189224   Lin-Lin
 97661.1     0.00193904   Lin-Lin
 97679.9     0.00199615   Lin-Lin
 97694       0.00204826   Lin-Lin
 97707.3     0.00210758   Lin-Lin
 97720.1     0.00217819   Lin-Lin
 97728.7     0.00223531   Lin-Lin
 97737.3     0.00230377   Lin-Lin
 97745.8     0.00238754   Lin-Lin
 97752.3     0.00246373   Lin-Lin
 97758.7     0.00255513   Lin-Lin
 97763       0.00262691   Lin-Lin
 97767.3     0.00270966   Lin-Lin
 97770.9     0.00279064   Lin-Lin
 97774.5     0.00288362   Lin-Lin
 97778.2     0.00299138   Lin-Lin
 97781.8     0.00311747   Lin-Lin
 97784.6     0.00322691   Lin-Lin
 97787.3     0.00335196   Lin-Lin
 97790       0.00349599   Lin-Lin
 97792.7     0.00366344   Lin-Lin
 97795.5     0.00386018   Lin-Lin
 97797.3     0.0040145    Lin-Lin
 97799.2     0.00419275   Lin-Lin
 97801.1     0.00439671   Lin-Lin
 97803       0.00463223   Lin-Lin
 97804.4     0.0048342    Lin-Lin
 97805.8     0.00506256   Lin-Lin
 97807.2     0.00532274   Lin-Lin
 97808.7     0.00562172   Lin-Lin
 97809.6     0.00584691   Lin-Lin
 97810.6     0.00609653   Lin-Lin
 97811.5     0.00637445   Lin-Lin
 97812.4     0.00666973   Lin-Lin
 97813.3     0.0069995    Lin-Lin
 97814.2     0.0073692    Lin-Lin
 97815.1     0.00778517   Lin-Lin
 97816       0.00825475   Lin-Lin
 97816.9     0.00878639   Lin-Lin
 97817.8     0.00938978   Lin-Lin
 97818.4     0.00983727   Lin-Lin
 97819       0.0103251    Lin-Lin
 97819.6     0.0108572    Lin-Lin
 97820.2     0.0114376    Lin-Lin
 97820.8     0.0120709    Lin-Lin
 97821.5     0.0129441    Lin-Lin
 97822.2     0.0138149    Lin-Lin
 97822.9     0.0147741    Lin-Lin
 97823.6     0.0158296    Lin-Lin
 97824.2     0.0169894    Lin-Lin
 97824.9     0.018262     Lin-Lin
 97825.6     0.0196556    Lin-Lin
 97826.3     0.0211788    Lin-Lin
 97827       0.0228395    Lin-Lin
 97827.6     0.0246457    Lin-Lin
 97828.3     0.0266044    Lin-Lin
 97828.9     0.0284789    Lin-Lin
 97829.5     0.030483     Lin-Lin
 97830.1     0.0326199    Lin-Lin
 97830.7     0.0348917    Lin-Lin
 97831.6     0.0385552    Lin-Lin
 97832.5     0.0425245    Lin-Lin
 97833.1     0.0453372    Lin-Lin
 97834       0.0497959    Lin-Lin
 97834.9     0.0545234    Lin-Lin
 97836.2     0.062052     Lin-Lin
 97837.9     0.0717788    Lin-Lin
 97840.5     0.087454     Lin-Lin
 97841.7     0.0944228    Lin-Lin
 97842.8     0.100434     Lin-Lin
 97843.8     0.105455     Lin-Lin
 97844.7     0.109685     Lin-Lin
 97845.6     0.113137     Lin-Lin
 97846.5     0.115915     Lin-Lin
 97847.3     0.118045     Lin-Lin
 97848.1     0.119704     Lin-Lin
 97848.9     0.120741     Lin-Lin
 97849.9     0.121142     Lin-Lin
 97850.9     0.120698     Lin-Lin
 97851.7     0.119624     Lin-Lin
 97852.5     0.117931     Lin-Lin
 97853.3     0.115769     Lin-Lin
 97854.2     0.112962     Lin-Lin
 97855.1     0.109482     Lin-Lin
 97856       0.105226     Lin-Lin
 97857       0.100185     Lin-Lin
 97858.1     0.0941575    Lin-Lin
 97859.9     0.0835924    Lin-Lin
 97862.9     0.0656348    Lin-Lin
 97864.3     0.0575912    Lin-Lin
 97865.2     0.0525142    Lin-Lin
 97866.2     0.0477125    Lin-Lin
 97867       0.0439421    Lin-Lin
 97867.9     0.0397117    Lin-Lin
 97868.5     0.0370751    Lin-Lin
 97869.1     0.0345868    Lin-Lin
 97869.8     0.0322467    Lin-Lin
 97870.4     0.0300529    Lin-Lin
 97871       0.0280028    Lin-Lin
 97871.6     0.0260924    Lin-Lin
 97872.3     0.0242315    Lin-Lin
 97873       0.0225136    Lin-Lin
 97873.6     0.0209318    Lin-Lin
 97874.3     0.0194788    Lin-Lin
 97874.9     0.0181468    Lin-Lin
 97875.6     0.0169281    Lin-Lin
 97876.2     0.0158152    Lin-Lin
 97876.9     0.0148004    Lin-Lin
 97877.6     0.013876     Lin-Lin
 97878.2     0.0130348    Lin-Lin
 97879       0.0121666    Lin-Lin
 97879.6     0.0115121    Lin-Lin
 97880.2     0.0109147    Lin-Lin
 97880.9     0.0103693    Lin-Lin
 97881.5     0.00987128   Lin-Lin
 97882.1     0.00941631   Lin-Lin
 97883       0.00880586   Lin-Lin
 97884       0.00827116   Lin-Lin
 97884.9     0.00780146   Lin-Lin
 97885.9     0.00738759   Lin-Lin
 97886.8     0.00702159   Lin-Lin
 97887.7     0.00669666   Lin-Lin
 97888.7     0.00640703   Lin-Lin
 97889.8     0.00609911   Lin-Lin
 97890.9     0.00582787   Lin-Lin
 97892.1     0.00558748   Lin-Lin
 97893.2     0.0053732    Lin-Lin
 97894.9     0.00509245   Lin-Lin
 97896.6     0.00485165   Lin-Lin
 97898.2     0.00464306   Lin-Lin
 97899.9     0.00446086   Lin-Lin
 97902.2     0.00425133   Lin-Lin
 97904.4     0.00407274   Lin-Lin
 97906.7     0.00391912   Lin-Lin
 97909.7     0.0037455    Lin-Lin
 97912.7     0.00360038   Lin-Lin
 97915.7     0.00347791   Lin-Lin
 97918.7     0.00337371   Lin-Lin
 97922.7     0.00325755   Lin-Lin
 97926.7     0.00316209   Lin-Lin
 97930.7     0.00308302   Lin-Lin
 97936.7     0.00298836   Lin-Lin
 97942.2     0.00292112   Lin-Lin
 97949.2     0.00285578   Lin-Lin
 97956.3     0.00280745   Lin-Lin
 97966.8     0.00275802   Lin-Lin
 97977.3     0.00272868   Lin-Lin
 97987.8     0.00271397   Lin-Lin
 97997.3     0.0027102    Lin-Lin
 98014.8     0.00271981   Lin-Lin
 98034.9     0.00274995   Lin-Lin
 98054.9     0.00279532   Lin-Lin
 98084.9     0.00288524   Lin-Lin
 98115       0.00299726   Lin-Lin
 98145       0.00312737   Lin-Lin
 98179       0.00329754   Lin-Lin
 98215.1     0.00350538   Lin-Lin
 98251.1     0.00374451   Lin-Lin
 98281.2     0.00397043   Lin-Lin
 98311.2     0.0042229    Lin-Lin
 98341.2     0.00450465   Lin-Lin
 98371.3     0.00482163   Lin-Lin
 98401.3     0.00517652   Lin-Lin
 98431.4     0.0055736    Lin-Lin
 98461.4     0.00601725   Lin-Lin
 98491.4     0.0065117    Lin-Lin
 98519.1     0.00701455   Lin-Lin
 98546.7     0.00756483   Lin-Lin
 98574.7     0.00817239   Lin-Lin
 98603.6     0.00884624   Lin-Lin
 98642       0.00980885   Lin-Lin
 98712.5     0.0116408    Lin-Lin
 98744.6     0.0124112    Lin-Lin
 98768.6     0.0129176    Lin-Lin
 98792.6     0.0133351    Lin-Lin
 98808.6     0.0135526    Lin-Lin
 98824.7     0.0137145    Lin-Lin
 98840.7     0.0138163    Lin-Lin
 98858.6     0.0138558    Lin-Lin
 98878.2     0.0138068    Lin-Lin
 98897.9     0.0136637    Lin-Lin
 98917.6     0.0134325    Lin-Lin
 98941.6     0.0130458    Lin-Lin
 98965.6     0.0125651    Lin-Lin
 98981.7     0.0122046    Lin-Lin
 99016.9     0.0113392    Lin-Lin
 99090.6     0.00945533   Lin-Lin
 99119.4     0.00876144   Lin-Lin
 99149.9     0.00807876   Lin-Lin
 99181.1     0.00743849   Lin-Lin
 99212.3     0.00686122   Lin-Lin
 99242.4     0.00636429   Lin-Lin
 99272.4     0.0059218    Lin-Lin
 99302.5     0.00553015   Lin-Lin
 99332.5     0.0051855    Lin-Lin
 99362.5     0.00488411   Lin-Lin
 99392.6     0.00462266   Lin-Lin
 99422.6     0.00439831   Lin-Lin
 99452.6     0.00420891   Lin-Lin
 99482.7     0.00405306   Lin-Lin
 99512.7     0.00393026   Lin-Lin
 99540.8     0.00384595   Lin-Lin
 99564.8     0.0037981    Lin-Lin
 99588.8     0.0037746    Lin-Lin
 99596.8     0.0037726    Lin-Lin
 99614.9     0.00377971   Lin-Lin
 99632.9     0.00380439   Lin-Lin
 99650.9     0.00384877   Lin-Lin
 99668.9     0.00391606   Lin-Lin
 99686.9     0.00401133   Lin-Lin
 99700.5     0.00410181   Lin-Lin
 99714       0.00421251   Lin-Lin
 99727.5     0.00434791   Lin-Lin
 99741       0.00451211   Lin-Lin
 99755.1     0.00471937   Lin-Lin
 99764.5     0.00488162   Lin-Lin
 99773.9     0.00506634   Lin-Lin
 99783.3     0.00527687   Lin-Lin
 99792.7     0.0055171    Lin-Lin
 99802.1     0.00579151   Lin-Lin
 99811.5     0.00610598   Lin-Lin
 99819.9     0.00642656   Lin-Lin
 99827.3     0.00674453   Lin-Lin
 99834.7     0.0071009    Lin-Lin
 99842       0.0075012    Lin-Lin
 99849.4     0.00795191   Lin-Lin
 99856.8     0.00846063   Lin-Lin
 99862.4     0.00888548   Lin-Lin
 99867.9     0.00935206   Lin-Lin
 99873.4     0.00986502   Lin-Lin
 99879.8     0.0105181    Lin-Lin
 99886.6     0.0112988    Lin-Lin
 99891.1     0.0118746    Lin-Lin
 99895.6     0.0124994    Lin-Lin
 99900.1     0.0131775    Lin-Lin
 99904.6     0.0139134    Lin-Lin
 99909.1     0.0147116    Lin-Lin
 99915.2     0.0159006    Lin-Lin
 99921       0.0171489    Lin-Lin
 99926.8     0.0185252    Lin-Lin
 99932.6     0.0200351    Lin-Lin
 99938.4     0.0216798    Lin-Lin
 99945.4     0.0238333    Lin-Lin
 99951.6     0.0258944    Lin-Lin
 99967.2     0.031289     Lin-Lin
 99973.7     0.0334391    Lin-Lin
 99978.7     0.0348917    Lin-Lin
 99983.6     0.0361403    Lin-Lin
 99988.5     0.0371268    Lin-Lin
 99993.4     0.0378011    Lin-Lin
 99998       0.0381142    Lin-Lin
 100000      0.0381547    Lin-Lin
 100005      0.0380121    Lin-Lin
 100008      0.037717     Lin-Lin
 100013      0.0369891    Lin-Lin
 100018      0.0359542    Lin-Lin
 100023      0.0346639    Lin-Lin
 100028      0.0331768    Lin-Lin
 100035      0.0307073    Lin-Lin
 100051      0.0251888    Lin-Lin
 100058      0.0228788    Lin-Lin
 100063      0.0212596    Lin-Lin
 100068      0.0197499    Lin-Lin
 100074      0.0183528    Lin-Lin
 100080      0.0169346    Lin-Lin
 100086      0.0155883    Lin-Lin
 100092      0.0143775    Lin-Lin
 100098      0.0132902    Lin-Lin
 100104      0.0123153    Lin-Lin
 100108      0.0117219    Lin-Lin
 100114      0.0110118    Lin-Lin
 100119      0.0103651    Lin-Lin
 100124      0.00977549   Lin-Lin
 100130      0.00923707   Lin-Lin
 100135      0.00874432   Lin-Lin
 100140      0.00829274   Lin-Lin
 100146      0.00787813   Lin-Lin
 100151      0.0074971    Lin-Lin
 100158      0.00701882   Lin-Lin
 100166      0.00659106   Lin-Lin
 100173      0.00620727   Lin-Lin
 100181      0.00586187   Lin-Lin
 100188      0.00555007   Lin-Lin
 100195      0.00526776   Lin-Lin
 100203      0.00501143   Lin-Lin
 100210      0.00477804   Lin-Lin
 100218      0.00454242   Lin-Lin
 100226      0.00432882   Lin-Lin
 100235      0.00413457   Lin-Lin
 100247      0.00387466   Lin-Lin
 100259      0.00364691   Lin-Lin
 100272      0.00344616   Lin-Lin
 100286      0.00324612   Lin-Lin
 100300      0.0030609    Lin-Lin
 100315      0.00289861   Lin-Lin
 100330      0.00275573   Lin-Lin
 100345      0.00262889   Lin-Lin
 100354      0.00255191   Lin-Lin
 100374      0.00241382   Lin-Lin
 100394      0.00229376   Lin-Lin
 100414      0.00218857   Lin-Lin
 100433      0.00209584   Lin-Lin
 100456      0.00200141   Lin-Lin
 100479      0.00191781   Lin-Lin
 100502      0.00184387   Lin-Lin
 100535      0.0017522    Lin-Lin
 100565      0.00168108   Lin-Lin
 100594      0.00161874   Lin-Lin
 100624      0.00156368   Lin-Lin
 100663      0.00149959   Lin-Lin
 100702      0.00144421   Lin-Lin
 100742      0.00139591   Lin-Lin
 100801      0.00133406   Lin-Lin
 100860      0.00128236   Lin-Lin
 100919      0.00123847   Lin-Lin
 100985      0.00119707   Lin-Lin
 101050      0.00116172   Lin-Lin
 101116      0.00113138   Lin-Lin
 101214      0.00109365   Lin-Lin
 101313      0.00106273   Lin-Lin
 101411      0.00103791   Lin-Lin
 101510      0.00101754   Lin-Lin
 101641      0.000996633  Lin-Lin
 101772      0.000981567  Lin-Lin
 101904      0.000971542  Lin-Lin
 102035      0.00096607   Lin-Lin
 102133      0.000964798  Lin-Lin
 102232      0.000965974  Lin-Lin
 102363      0.000971319  Lin-Lin
 102495      0.000981328  Lin-Lin
 102626      0.000996636  Lin-Lin
 102790      0.00102486   Lin-Lin
 102888      0.00104775   Lin-Lin
 102987      0.00107697   Lin-Lin
 103052      0.00110048   Lin-Lin
 103118      0.00112814   Lin-Lin
 103184      0.0011609    Lin-Lin
 103217      0.00117913   Lin-Lin
 103282      0.00122183   Lin-Lin
 103331      0.0012598    Lin-Lin
 103381      0.0013042    Lin-Lin
 103430      0.00135674   Lin-Lin
 103467      0.00140261   Lin-Lin
 103504      0.00145501   Lin-Lin
 103540      0.0015155    Lin-Lin
 103577      0.00158594   Lin-Lin
 103605      0.00164808   Lin-Lin
 103632      0.00171912   Lin-Lin
 103662      0.00180773   Lin-Lin
 103685      0.00188551   Lin-Lin
 103708      0.00197394   Lin-Lin
 103731      0.00207502   Lin-Lin
 103752      0.00218291   Lin-Lin
 103772      0.00229882   Lin-Lin
 103792      0.00243189   Lin-Lin
 103807      0.00254501   Lin-Lin
 103822      0.0026716    Lin-Lin
 103837      0.00281393   Lin-Lin
 103853      0.0029748    Lin-Lin
 103868      0.00315762   Lin-Lin
 103883      0.00336665   Lin-Lin
 103893      0.00352316   Lin-Lin
 103903      0.00369556   Lin-Lin
 103915      0.00394401   Lin-Lin
 103924      0.00412874   Lin-Lin
 103933      0.00433134   Lin-Lin
 103941      0.00455463   Lin-Lin
 103950      0.00480145   Lin-Lin
 103958      0.00507502   Lin-Lin
 103967      0.00537931   Lin-Lin
 103974      0.00567453   Lin-Lin
 103981      0.00595208   Lin-Lin
 103987      0.00625521   Lin-Lin
 103994      0.00658719   Lin-Lin
 104000      0.00695183   Lin-Lin
 104007      0.00735358   Lin-Lin
 104013      0.00779767   Lin-Lin
 104019      0.00829028   Lin-Lin
 104025      0.00877474   Lin-Lin
 104030      0.00923951   Lin-Lin
 104035      0.00974736   Lin-Lin
 104040      0.0103039    Lin-Lin
 104045      0.0109158    Lin-Lin
 104050      0.0115909    Lin-Lin
 104055      0.0123382    Lin-Lin
 104060      0.0131683    Lin-Lin
 104064      0.0139412    Lin-Lin
 104070      0.0149889    Lin-Lin
 104073      0.0157599    Lin-Lin
 104076      0.0165967    Lin-Lin
 104080      0.0175072    Lin-Lin
 104083      0.0185005    Lin-Lin
 104087      0.0195873    Lin-Lin
 104090      0.0207797    Lin-Lin
 104093      0.0218643    Lin-Lin
 104096      0.0230417    Lin-Lin
 104099      0.0243228    Lin-Lin
 104102      0.0257201    Lin-Lin
 104104      0.0272483    Lin-Lin
 104107      0.0289241    Lin-Lin
 104110      0.0307675    Lin-Lin
 104113      0.0328016    Lin-Lin
 104115      0.0345846    Lin-Lin
 104118      0.0365235    Lin-Lin
 104120      0.0386372    Lin-Lin
 104122      0.0409476    Lin-Lin
 104124      0.0434799    Lin-Lin
 104127      0.046264     Lin-Lin
 104129      0.0493347    Lin-Lin
 104131      0.052733     Lin-Lin
 104133      0.0555261    Lin-Lin
 104135      0.058555     Lin-Lin
 104137      0.0618475    Lin-Lin
 104138      0.0654356    Lin-Lin
 104140      0.0693563    Lin-Lin
 104142      0.0736525    Lin-Lin
 104143      0.0783745    Lin-Lin
 104145      0.0835809    Lin-Lin
 104147      0.0883392    Lin-Lin
 104148      0.0935282    Lin-Lin
 104149      0.0992014    Lin-Lin
 104151      0.105421     Lin-Lin
 104152      0.112257     Lin-Lin
 104154      0.119794     Lin-Lin
 104155      0.128126     Lin-Lin
 104157      0.137364     Lin-Lin
 104158      0.145491     Lin-Lin
 104159      0.154353     Lin-Lin
 104160      0.164031     Lin-Lin
 104161      0.174617     Lin-Lin
 104162      0.18621      Lin-Lin
 104163      0.198922     Lin-Lin
 104165      0.212872     Lin-Lin
 104166      0.228189     Lin-Lin
 104167      0.242819     Lin-Lin
 104168      0.258696     Lin-Lin
 104169      0.275919     Lin-Lin
 104170      0.294587     Lin-Lin
 104171      0.314799     Lin-Lin
 104172      0.336652     Lin-Lin
 104173      0.360235     Lin-Lin
 104174      0.385628     Lin-Lin
 104175      0.417978     Lin-Lin
 104176      0.453016     Lin-Lin
 104177      0.490776     Lin-Lin
 104178      0.531201     Lin-Lin
 104180      0.574276     Lin-Lin
 104181      0.639781     Lin-Lin
 104183      0.720187     Lin-Lin
 104189      0.962373     Lin-Lin
 104190      1.03427      Lin-Lin
 104192      1.09545      Lin-Lin
 104194      1.14856      Lin-Lin
 104195      1.17917      Lin-Lin
 104196      1.20504      Lin-Lin
 104197      1.22476      Lin-Lin
 104198      1.23792      Lin-Lin
 104199      1.24409      Lin-Lin
 104200      1.24482      Lin-Lin
 104201      1.23992      Lin-Lin
 104202      1.22958      Lin-Lin
 104203      1.21187      Lin-Lin
 104205      1.18787      Lin-Lin
 104206      1.15643      Lin-Lin
 104207      1.11933      Lin-Lin
 104208      1.06996      Lin-Lin
 104210      0.998929     Lin-Lin
 104213      0.895969     Lin-Lin
 104216      0.726313     Lin-Lin
 104218      0.6427       Lin-Lin
 104220      0.586486     Lin-Lin
 104221      0.533786     Lin-Lin
 104223      0.484911     Lin-Lin
 104224      0.447571     Lin-Lin
 104225      0.40696      Lin-Lin
 104226      0.381941     Lin-Lin
 104227      0.35856      Lin-Lin
 104228      0.336712     Lin-Lin
 104229      0.316377     Lin-Lin
 104230      0.297441     Lin-Lin
 104231      0.279868     Lin-Lin
 104232      0.262345     Lin-Lin
 104233      0.246188     Lin-Lin
 104234      0.231299     Lin-Lin
 104235      0.217581     Lin-Lin
 104236      0.204941     Lin-Lin
 104237      0.193291     Lin-Lin
 104238      0.182547     Lin-Lin
 104239      0.172632     Lin-Lin
 104240      0.160987     Lin-Lin
 104241      0.150453     Lin-Lin
 104243      0.140906     Lin-Lin
 104244      0.132235     Lin-Lin
 104245      0.124343     Lin-Lin
 104247      0.117141     Lin-Lin
 104248      0.110556     Lin-Lin
 104249      0.104519     Lin-Lin
 104251      0.0981446    Lin-Lin
 104252      0.092352     Lin-Lin
 104254      0.0870663    Lin-Lin
 104255      0.0822363    Lin-Lin
 104257      0.0778051    Lin-Lin
 104258      0.0737351    Lin-Lin
 104260      0.0699828    Lin-Lin
 104261      0.0665204    Lin-Lin
 104263      0.0625687    Lin-Lin
 104265      0.0589712    Lin-Lin
 104267      0.0556845    Lin-Lin
 104269      0.0526734    Lin-Lin
 104270      0.0499063    Lin-Lin
 104272      0.04736      Lin-Lin
 104275      0.0439018    Lin-Lin
 104277      0.0414899    Lin-Lin
 104280      0.038987     Lin-Lin
 104282      0.0367121    Lin-Lin
 104284      0.0346381    Lin-Lin
 104287      0.0327426    Lin-Lin
 104289      0.0310044    Lin-Lin
 104292      0.029407     Lin-Lin
 104294      0.0279357    Lin-Lin
 104297      0.0264475    Lin-Lin
 104300      0.0249627    Lin-Lin
 104303      0.0236055    Lin-Lin
 104306      0.0223624    Lin-Lin
