#LIBRARY    JENDL/HE-2007
#REACTION   MN-55(N,G)MN-56,SIG
#NUCLEUS    Mn-55
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 12665.7     0.0304019    Lin-Lin
 12666.4     0.0322416    Lin-Lin
 12666.9     0.0340193    Lin-Lin
 12667.5     0.0359657    Lin-Lin
 12668       0.0381046    Lin-Lin
 12668.6     0.0404639    Lin-Lin
 12669.2     0.0430775    Lin-Lin
 12669.7     0.045987     Lin-Lin
 12670.3     0.0492439    Lin-Lin
 12670.8     0.0525608    Lin-Lin
 12671.2     0.0558889    Lin-Lin
 12671.7     0.0596009    Lin-Lin
 12672       0.0626793    Lin-Lin
 12672.4     0.0660523    Lin-Lin
 12672.7     0.0697673    Lin-Lin
 12673.1     0.0738787    Lin-Lin
 12673.4     0.0784584    Lin-Lin
 12673.7     0.0835892    Lin-Lin
 12674.1     0.0893777    Lin-Lin
 12674.4     0.0946717    Lin-Lin
 12674.6     0.0998695    Lin-Lin
 12674.9     0.105612     Lin-Lin
 12675.1     0.111983     Lin-Lin
 12675.4     0.119072     Lin-Lin
 12675.6     0.126992     Lin-Lin
 12675.9     0.13586      Lin-Lin
 12676.1     0.145824     Lin-Lin
 12676.3     0.157043     Lin-Lin
 12676.5     0.165306     Lin-Lin
 12676.7     0.174267     Lin-Lin
 12676.8     0.183991     Lin-Lin
 12677.1     0.198594     Lin-Lin
 12677.3     0.21493      Lin-Lin
 12677.4     0.226892     Lin-Lin
 12677.6     0.239798     Lin-Lin
 12677.7     0.253703     Lin-Lin
 12677.9     0.268692     Lin-Lin
 12678       0.284843     Lin-Lin
 12678.2     0.302252     Lin-Lin
 12678.3     0.320985     Lin-Lin
 12678.5     0.341144     Lin-Lin
 12678.6     0.362823     Lin-Lin
 12678.8     0.38612      Lin-Lin
 12678.9     0.411137     Lin-Lin
 12679.1     0.437976     Lin-Lin
 12679.2     0.466745     Lin-Lin
 12679.4     0.509037     Lin-Lin
 12679.6     0.555345     Lin-Lin
 12679.8     0.605941     Lin-Lin
 12680       0.661064     Lin-Lin
 12680.2     0.721032     Lin-Lin
 12680.5     0.786068     Lin-Lin
 12680.7     0.856408     Lin-Lin
 12680.9     0.932226     Lin-Lin
 12681       1.00536      Lin-Lin
 12681.2     1.08324      Lin-Lin
 12681.4     1.16594      Lin-Lin
 12681.6     1.25353      Lin-Lin
 12681.9     1.39413      Lin-Lin
 12682.1     1.54574      Lin-Lin
 12682.4     1.69572      Lin-Lin
 12682.7     1.87417      Lin-Lin
 12683       2.11163      Lin-Lin
 12683.5     2.41473      Lin-Lin
 12684       2.85643      Lin-Lin
 12685       3.55318      Lin-Lin
 12685.4     3.89888      Lin-Lin
 12685.9     4.17778      Lin-Lin
 12686.2     4.40515      Lin-Lin
 12686.6     4.57478      Lin-Lin
 12686.9     4.70108      Lin-Lin
 12687.2     4.79884      Lin-Lin
 12687.5     4.87125      Lin-Lin
 12687.9     4.90409      Lin-Lin
 12688       4.90667      Lin-Lin
 12688.3     4.88601      Lin-Lin
 12688.6     4.83413      Lin-Lin
 12688.9     4.75558      Lin-Lin
 12689.2     4.65045      Lin-Lin
 12689.5     4.51274      Lin-Lin
 12689.9     4.33195      Lin-Lin
 12690.3     4.09399      Lin-Lin
 12690.7     3.78335      Lin-Lin
 12691.2     3.40242      Lin-Lin
 12692.3     2.56369      Lin-Lin
 12692.7     2.27459      Lin-Lin
 12693       2.08298      Lin-Lin
 12693.4     1.84741      Lin-Lin
 12693.7     1.67061      Lin-Lin
 12693.9     1.50501      Lin-Lin
 12694.2     1.36697      Lin-Lin
 12694.5     1.2285       Lin-Lin
 12694.6     1.14233      Lin-Lin
 12694.8     1.06103      Lin-Lin
 12695       0.984526     Lin-Lin
 12695.2     0.912725     Lin-Lin
 12695.4     0.845505     Lin-Lin
 12695.6     0.772694     Lin-Lin
 12695.8     0.714894     Lin-Lin
 12696       0.661203     Lin-Lin
 12696.1     0.611354     Lin-Lin
 12696.3     0.565266     Lin-Lin
 12696.5     0.522666     Lin-Lin
 12696.7     0.48338      Lin-Lin
 12696.9     0.447213     Lin-Lin
 12697       0.413969     Lin-Lin
 12697.2     0.383454     Lin-Lin
 12697.4     0.355495     Lin-Lin
 12697.6     0.334684     Lin-Lin
 12697.7     0.315311     Lin-Lin
 12697.9     0.297289     Lin-Lin
 12698       0.280532     Lin-Lin
 12698.1     0.264956     Lin-Lin
 12698.3     0.250485     Lin-Lin
 12698.4     0.237042     Lin-Lin
 12698.6     0.224566     Lin-Lin
 12698.8     0.207483     Lin-Lin
 12699       0.1922       Lin-Lin
 12699.3     0.178508     Lin-Lin
 12699.5     0.166245     Lin-Lin
 12699.7     0.155244     Lin-Lin
 12699.9     0.147872     Lin-Lin
 12700       0.140438     Lin-Lin
 12700.2     0.133608     Lin-Lin
 12700.5     0.124367     Lin-Lin
 12700.7     0.116176     Lin-Lin
 12701       0.108896     Lin-Lin
 12701.3     0.102394     Lin-Lin
 12701.5     0.0965667    Lin-Lin
 12701.8     0.0913207    Lin-Lin
 12702.1     0.0865798    Lin-Lin
 12702.3     0.0836648    Lin-Lin
 12702.6     0.0783495    Lin-Lin
 12702.9     0.0737839    Lin-Lin
 12703.3     0.0696831    Lin-Lin
 12703.6     0.0659781    Lin-Lin
 12704       0.0626136    Lin-Lin
 12704.4     0.0585772    Lin-Lin
 12704.9     0.054975     Lin-Lin
 12705.3     0.0517398    Lin-Lin
 12705.8     0.0488175    Lin-Lin
 12706.3     0.0461653    Lin-Lin
 12706.8     0.0432383    Lin-Lin
 12707.4     0.0406095    Lin-Lin
 12707.9     0.0382369    Lin-Lin
 12708.5     0.0360864    Lin-Lin
 12709       0.0341296    Lin-Lin
 12709.6     0.0323428    Lin-Lin
 12710.2     0.0307062    Lin-Lin
 12710.9     0.0286859    Lin-Lin
 12711.5     0.0272238    Lin-Lin
 12712.3     0.0254588    Lin-Lin
 12713.2     0.0238769    Lin-Lin
 12714       0.0224531    Lin-Lin
 12714.8     0.0211665    Lin-Lin
 12715.6     0.0199997    Lin-Lin
 12716.4     0.0189381    Lin-Lin
 12717.2     0.0179692    Lin-Lin
 12718.2     0.0168723    Lin-Lin
 12719.2     0.0158862    Lin-Lin
 12720.3     0.0149963    Lin-Lin
 12721.3     0.0141903    Lin-Lin
 12722.3     0.0134579    Lin-Lin
 12723.3     0.0127902    Lin-Lin
 12724.3     0.0121799    Lin-Lin
 12725.3     0.0116206    Lin-Lin
 12726.7     0.0109126    Lin-Lin
 12728.2     0.0102807    Lin-Lin
 12729.6     0.0097143    Lin-Lin
 12731       0.00920436   Lin-Lin
 12732.4     0.00874347   Lin-Lin
 12733.8     0.0083255    Lin-Lin
 12735.3     0.00794525   Lin-Lin
 12737.2     0.00747031   Lin-Lin
 12738.9     0.00711168   Lin-Lin
 12740.6     0.0067874    Lin-Lin
 12742.3     0.0064932    Lin-Lin
 12744.5     0.00614137   Lin-Lin
 12746.7     0.00582901   Lin-Lin
 12749       0.0055503    Lin-Lin
 12751.2     0.00530074   Lin-Lin
 12753.4     0.00507667   Lin-Lin
 12756.1     0.00484029   Lin-Lin
 12759.1     0.00459968   Lin-Lin
 12762.2     0.00438771   Lin-Lin
 12765.2     0.00420034   Lin-Lin
 12768.2     0.00403422   Lin-Lin
 12772.8     0.00381743   Lin-Lin
 12777.4     0.00363226   Lin-Lin
 12782.5     0.00345391   Lin-Lin
 12788       0.00329499   Lin-Lin
 12793.5     0.00315918   Lin-Lin
 12799       0.0030425    Lin-Lin
 12804.5     0.00294175   Lin-Lin
 12811.3     0.0028328    Lin-Lin
 12817.8     0.00274522   Lin-Lin
 12827.6     0.0026353    Lin-Lin
 12838.1     0.00253858   Lin-Lin
 12850.3     0.00244851   Lin-Lin
 12862.5     0.00237633   Lin-Lin
 12873.9     0.00231933   Lin-Lin
 12888.6     0.002259     Lin-Lin
 12904.2     0.0022056    Lin-Lin
 12920.9     0.00215883   Lin-Lin
 12942       0.00211031   Lin-Lin
 12980.1     0.00204328   Lin-Lin
 13011.7     0.00200065   Lin-Lin
 13060       0.00194993   Lin-Lin
 13110       0.00190778   Lin-Lin
 13180.5     0.00186059   Lin-Lin
 13251       0.00182186   Lin-Lin
 13369.7     0.00176835   Lin-Lin
 13515.7     0.00171508   Lin-Lin
 13661.8     0.00167126   Lin-Lin
 13799.2     0.00163673   Lin-Lin
 13936.6     0.00160781   Lin-Lin
 14073.9     0.00158416   Lin-Lin
 14255.8     0.00156191   Lin-Lin
 14401.2     0.0015538    Lin-Lin
 14484.1     0.00155877   Lin-Lin
 14534       0.00157087   Lin-Lin
 14568.2     0.00158908   Lin-Lin
 14592.1     0.00161292   Lin-Lin
 14606.8     0.00163701   Lin-Lin
 14620.1     0.00167049   Lin-Lin
 14626.8     0.00169356   Lin-Lin
 14634       0.00172645   Lin-Lin
 14639.4     0.00175849   Lin-Lin
 14644.8     0.00179939   Lin-Lin
 14650.2     0.00185306   Lin-Lin
 14653.8     0.00189858   Lin-Lin
 14656.7     0.00194441   Lin-Lin
 14660.3     0.00201215   Lin-Lin
 14662.7     0.00206753   Lin-Lin
 14665.1     0.00213345   Lin-Lin
 14667.5     0.00221277   Lin-Lin
 14669.3     0.00228336   Lin-Lin
 14671       0.00236588   Lin-Lin
 14672.8     0.00246329   Lin-Lin
 14674.6     0.0025795    Lin-Lin
 14675.9     0.00267331   Lin-Lin
 14677.1     0.00278083   Lin-Lin
 14678.3     0.00290495   Lin-Lin
 14679.6     0.00304939   Lin-Lin
 14680.5     0.00317392   Lin-Lin
 14681.4     0.00331523   Lin-Lin
 14682.3     0.0034766    Lin-Lin
 14683.3     0.00366229   Lin-Lin
 14684.2     0.00387784   Lin-Lin
 14684.8     0.00405684   Lin-Lin
 14685.6     0.0042765    Lin-Lin
 14686.1     0.00446305   Lin-Lin
 14686.7     0.00467234   Lin-Lin
 14687.2     0.00490953   Lin-Lin
 14687.7     0.00518189   Lin-Lin
 14688.1     0.00538791   Lin-Lin
 14688.5     0.00561829   Lin-Lin
 14688.8     0.00587853   Lin-Lin
 14689.2     0.00617594   Lin-Lin
 14689.5     0.00642887   Lin-Lin
 14689.7     0.00671299   Lin-Lin
 14690       0.0070345    Lin-Lin
 14690.3     0.00740098   Lin-Lin
 14690.5     0.00772743   Lin-Lin
 14690.7     0.00809291   Lin-Lin
 14690.9     0.00850367   Lin-Lin
 14691.1     0.00896702   Lin-Lin
 14691.3     0.00949138   Lin-Lin
 14691.6     0.0100865    Lin-Lin
 14691.7     0.0105861    Lin-Lin
 14691.9     0.0111367    Lin-Lin
 14692       0.0117449    Lin-Lin
 14692.2     0.0124166    Lin-Lin
 14692.4     0.0131597    Lin-Lin
 14692.5     0.0139816    Lin-Lin
 14692.7     0.0148911    Lin-Lin
 14692.8     0.015897     Lin-Lin
 14693       0.0170107    Lin-Lin
 14693.2     0.018243     Lin-Lin
 14693.3     0.019606     Lin-Lin
 14693.5     0.021112     Lin-Lin
 14693.6     0.022776     Lin-Lin
 14693.8     0.0243192    Lin-Lin
 14693.9     0.0258385    Lin-Lin
 14694       0.0274766    Lin-Lin
 14694.1     0.0292417    Lin-Lin
 14694.3     0.0311424    Lin-Lin
 14694.4     0.0331863    Lin-Lin
 14694.5     0.0353862    Lin-Lin
 14694.6     0.0377503    Lin-Lin
 14694.8     0.0402892    Lin-Lin
 14694.9     0.0430135    Lin-Lin
 14695       0.045932     Lin-Lin
 14695.1     0.049061     Lin-Lin
 14695.3     0.0524102    Lin-Lin
 14695.4     0.0572393    Lin-Lin
 14695.6     0.0625117    Lin-Lin
 14695.7     0.0682545    Lin-Lin
 14695.9     0.0745065    Lin-Lin
 14696.1     0.0812965    Lin-Lin
 14696.2     0.0886573    Lin-Lin
 14696.4     0.0953853    Lin-Lin
 14696.6     0.10433      Lin-Lin
 14696.7     0.114008     Lin-Lin
 14696.9     0.124458     Lin-Lin
 14697.1     0.135715     Lin-Lin
 14697.2     0.147805     Lin-Lin
 14697.4     0.160785     Lin-Lin
 14697.6     0.17466      Lin-Lin
 14697.8     0.189467     Lin-Lin
 14697.9     0.205219     Lin-Lin
 14698.1     0.221953     Lin-Lin
 14698.3     0.244921     Lin-Lin
 14698.6     0.272383     Lin-Lin
 14698.8     0.301876     Lin-Lin
 14699.1     0.333399     Lin-Lin
 14699.3     0.366883     Lin-Lin
 14699.6     0.411965     Lin-Lin
 14700       0.468888     Lin-Lin
 14700.4     0.529047     Lin-Lin
 14701       0.632203     Lin-Lin
 14701.8     0.780122     Lin-Lin
 14702.3     0.857934     Lin-Lin
 14702.7     0.918486     Lin-Lin
 14703       0.967797     Lin-Lin
 14703.3     1.005        Lin-Lin
 14703.7     1.04037      Lin-Lin
 14704       1.06389      Lin-Lin
 14704.3     1.08441      Lin-Lin
 14704.6     1.09817      Lin-Lin
 14704.9     1.10468      Lin-Lin
 14705       1.10489      Lin-Lin
 14705.3     1.10054      Lin-Lin
 14705.6     1.09071      Lin-Lin
 14705.9     1.07539      Lin-Lin
 14706.2     1.04796      Lin-Lin
 14706.6     1.01369      Lin-Lin
 14706.9     0.969282     Lin-Lin
 14707.3     0.920157     Lin-Lin
 14707.7     0.853464     Lin-Lin
 14708.2     0.769202     Lin-Lin
 14709.4     0.570355     Lin-Lin
 14709.8     0.500422     Lin-Lin
 14710.2     0.441709     Lin-Lin
 14710.5     0.397273     Lin-Lin
 14710.8     0.355399     Lin-Lin
 14711       0.32364      Lin-Lin
 14711.3     0.289765     Lin-Lin
 14711.5     0.268544     Lin-Lin
 14711.6     0.248421     Lin-Lin
 14711.8     0.229396     Lin-Lin
 14712       0.211459     Lin-Lin
 14712.2     0.194597     Lin-Lin
 14712.4     0.178789     Lin-Lin
 14712.6     0.16271      Lin-Lin
 14712.8     0.147824     Lin-Lin
 14713       0.134071     Lin-Lin
 14713.2     0.121417     Lin-Lin
 14713.4     0.109796     Lin-Lin
 14713.5     0.102601     Lin-Lin
 14713.6     0.0958282    Lin-Lin
 14713.7     0.0894602    Lin-Lin
 14713.9     0.0834802    Lin-Lin
 14714       0.0778714    Lin-Lin
 14714.1     0.072617     Lin-Lin
 14714.3     0.0677003    Lin-Lin
 14714.4     0.0631049    Lin-Lin
 14714.5     0.0583002    Lin-Lin
 14714.7     0.053385     Lin-Lin
 14714.9     0.0488885    Lin-Lin
 14715       0.0457735    Lin-Lin
 14715.1     0.0428681    Lin-Lin
 14715.2     0.040156     Lin-Lin
 14715.4     0.0376285    Lin-Lin
 14715.5     0.035275     Lin-Lin
 14715.6     0.033085     Lin-Lin
 14715.7     0.0310487    Lin-Lin
 14715.9     0.029158     Lin-Lin
 14716       0.0274008    Lin-Lin
 14716.1     0.0257701    Lin-Lin
 14716.2     0.0242574    Lin-Lin
 14716.4     0.0228551    Lin-Lin
 14716.5     0.0211452    Lin-Lin
 14716.7     0.0196006    Lin-Lin
 14716.9     0.018207     Lin-Lin
 14717       0.0169502    Lin-Lin
 14717.2     0.0159257    Lin-Lin
 14717.3     0.0150918    Lin-Lin
 14717.4     0.0143244    Lin-Lin
 14717.6     0.0136181    Lin-Lin
 14717.7     0.012968     Lin-Lin
 14717.9     0.0120884    Lin-Lin
 14718.1     0.0113103    Lin-Lin
 14718.3     0.010622     Lin-Lin
 14718.5     0.0100115    Lin-Lin
 14718.7     0.00946968   Lin-Lin
 14718.9     0.00898726   Lin-Lin
 14719.1     0.00855712   Lin-Lin
 14719.3     0.00817215   Lin-Lin
 14719.5     0.0078269    Lin-Lin
 14719.7     0.00741926   Lin-Lin
 14720       0.00706272   Lin-Lin
 14720.3     0.00674878   Lin-Lin
 14720.5     0.00647047   Lin-Lin
 14720.8     0.00622204   Lin-Lin
 14721.2     0.0058953    Lin-Lin
 14721.5     0.00564607   Lin-Lin
 14721.9     0.00537506   Lin-Lin
 14722.4     0.00513731   Lin-Lin
 14722.8     0.00492622   Lin-Lin
 14723.4     0.00464929   Lin-Lin
 14724.1     0.00440995   Lin-Lin
 14724.7     0.00420045   Lin-Lin
 14725.4     0.00401519   Lin-Lin
 14726       0.00385016   Lin-Lin
 14726.9     0.00365632   Lin-Lin
 14727.7     0.00348732   Lin-Lin
 14728.5     0.00334832   Lin-Lin
 14729.6     0.00317963   Lin-Lin
 14730.7     0.00303466   Lin-Lin
 14731.8     0.00290908   Lin-Lin
 14733       0.0027995    Lin-Lin
 14734.1     0.00270331   Lin-Lin
 14735.5     0.00259223   Lin-Lin
 14737       0.00249728   Lin-Lin
 14738.5     0.00241546   Lin-Lin
 14740       0.00234444   Lin-Lin
 14741.7     0.00227407   Lin-Lin
 14744.2     0.00218604   Lin-Lin
 14746.8     0.00211445   Lin-Lin
 14749.3     0.00205555   Lin-Lin
 14751.8     0.00200667   Lin-Lin
 14755.2     0.0019536    Lin-Lin
 14758.6     0.00191102   Lin-Lin
 14763.7     0.00186157   Lin-Lin
 14768.8     0.00182502   Lin-Lin
 14773.8     0.00179772   Lin-Lin
 14780.6     0.00177184   Lin-Lin
 14787.4     0.00175493   Lin-Lin
 14794.2     0.00174481   Lin-Lin
 14803.1     0.00173968   Lin-Lin
 14814.1     0.00174458   Lin-Lin
 14825.1     0.00176055   Lin-Lin
 14836.3     0.00178933   Lin-Lin
 14843.8     0.00181755   Lin-Lin
 14851.3     0.00185491   Lin-Lin
 14858.8     0.00190381   Lin-Lin
 14864.3     0.00194957   Lin-Lin
 14869.5     0.00200296   Lin-Lin
 14874.8     0.00206924   Lin-Lin
 14878.3     0.00212268   Lin-Lin
 14881.8     0.00218526   Lin-Lin
 14885.3     0.00225903   Lin-Lin
 14888.8     0.00234674   Lin-Lin
 14891.7     0.00243341   Lin-Lin
 14894       0.00251391   Lin-Lin
 14896.4     0.00260594   Lin-Lin
 14898.7     0.00271186   Lin-Lin
 14901.1     0.00283474   Lin-Lin
 14903.5     0.00297846   Lin-Lin
 14905.2     0.00310281   Lin-Lin
 14907       0.00324417   Lin-Lin
 14908.8     0.00340582   Lin-Lin
 14910.5     0.00358779   Lin-Lin
 14912.2     0.00379574   Lin-Lin
 14913.3     0.00395276   Lin-Lin
 14914.5     0.00412703   Lin-Lin
 14915.6     0.00432119   Lin-Lin
 14916.8     0.00453846   Lin-Lin
 14917.9     0.00478271   Lin-Lin
 14919       0.00503694   Lin-Lin
 14919.9     0.00529861   Lin-Lin
 14920.9     0.00559154   Lin-Lin
 14921.9     0.00592099   Lin-Lin
 14922.8     0.00629358   Lin-Lin
 14923.6     0.00660612   Lin-Lin
 14924.3     0.00695165   Lin-Lin
 14925       0.00733527   Lin-Lin
 14925.8     0.00776298   Lin-Lin
 14926.2     0.00807629   Lin-Lin
 14926.9     0.00852238   Lin-Lin
 14927.5     0.00901873   Lin-Lin
 14928.1     0.00957423   Lin-Lin
 14928.8     0.0102002    Lin-Lin
 14929.2     0.0107246    Lin-Lin
 14929.7     0.0113052    Lin-Lin
 14930.2     0.0119526    Lin-Lin
 14930.7     0.0126804    Lin-Lin
 14931.1     0.0135077    Lin-Lin
 14931.5     0.0142528    Lin-Lin
 14931.8     0.0149789    Lin-Lin
 14932.2     0.0157917    Lin-Lin
 14932.5     0.0167094    Lin-Lin
 14932.8     0.0177534    Lin-Lin
 14933       0.0185337    Lin-Lin
 14933.3     0.0193931    Lin-Lin
 14933.5     0.0203427    Lin-Lin
 14933.7     0.0213961    Lin-Lin
 14933.9     0.022569     Lin-Lin
 14934.1     0.0238799    Lin-Lin
 14934.4     0.0253483    Lin-Lin
 14934.6     0.0269985    Lin-Lin
 14934.7     0.0283717    Lin-Lin
 14934.9     0.0296435    Lin-Lin
 14935       0.0313324    Lin-Lin
 14935.2     0.0331912    Lin-Lin
 14935.4     0.0352389    Lin-Lin
 14935.6     0.0374945    Lin-Lin
 14935.7     0.0399834    Lin-Lin
 14935.9     0.0427289    Lin-Lin
 14936.1     0.045758     Lin-Lin
 14936.2     0.0490976    Lin-Lin
 14936.4     0.0527835    Lin-Lin
 14936.6     0.0568477    Lin-Lin
 14936.7     0.0613272    Lin-Lin
 14936.9     0.0662582    Lin-Lin
 14937.1     0.0716888    Lin-Lin
 14937.3     0.0776576    Lin-Lin
 14937.4     0.0842192    Lin-Lin
 14937.6     0.0903503    Lin-Lin
 14937.8     0.0987253    Lin-Lin
 14937.9     0.107955     Lin-Lin
 14938.1     0.118112     Lin-Lin
 14938.3     0.129271     Lin-Lin
 14938.5     0.141509     Lin-Lin
 14938.7     0.154907     Lin-Lin
 14938.8     0.169547     Lin-Lin
 14939       0.185512     Lin-Lin
 14939.2     0.202886     Lin-Lin
 14939.4     0.221756     Lin-Lin
 14939.6     0.240794     Lin-Lin
 14939.7     0.260527     Lin-Lin
 14939.9     0.281635     Lin-Lin
 14940.1     0.304226     Lin-Lin
 14940.2     0.328314     Lin-Lin
 14940.4     0.353961     Lin-Lin
 14940.6     0.390674     Lin-Lin
 14940.8     0.420113     Lin-Lin
 14941       0.462018     Lin-Lin
 14941.2     0.506989     Lin-Lin
 14941.4     0.561308     Lin-Lin
 14941.7     0.619536     Lin-Lin
 14941.9     0.681675     Lin-Lin
 14942.2     0.747578     Lin-Lin
 14942.5     0.841078     Lin-Lin
 14942.8     0.926906     Lin-Lin
 14943.2     1.06288      Lin-Lin
 14943.8     1.24199      Lin-Lin
 14944.9     1.61885      Lin-Lin
 14945.3     1.77615      Lin-Lin
 14945.7     1.89747      Lin-Lin
 14946.1     1.99297      Lin-Lin
 14946.4     2.06147      Lin-Lin
 14946.7     2.12688      Lin-Lin
 14947       2.17205      Lin-Lin
 14947.3     2.21293      Lin-Lin
 14947.6     2.23405      Lin-Lin
 14948       2.2443       Lin-Lin
 14948       2.24433      Lin-Lin
 14948.3     2.2371       Lin-Lin
 14948.6     2.21843      Lin-Lin
 14948.9     2.18456      Lin-Lin
 14949.2     2.14791      Lin-Lin
 14949.5     2.09092      Lin-Lin
 14949.8     2.00947      Lin-Lin
 14950.2     1.91058      Lin-Lin
 14950.6     1.79365      Lin-Lin
 14951       1.65061      Lin-Lin
 14951.8     1.39235      Lin-Lin
 14952.5     1.15244      Lin-Lin
 14952.9     1.01315      Lin-Lin
 14953.2     0.924289     Lin-Lin
 14953.6     0.818782     Lin-Lin
