#LIBRARY    JENDL-4.0
#REACTION   FE-56(N,G)FE-57,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 314855      0.0322503    Lin-Lin
 314858      0.0304978    Lin-Lin
 314861      0.0288928    Lin-Lin
 314865      0.0274195    Lin-Lin
 314869      0.0256358    Lin-Lin
 314874      0.0240333    Lin-Lin
 314878      0.0225883    Lin-Lin
 314882      0.0212812    Lin-Lin
 314887      0.0200946    Lin-Lin
 314891      0.0190144    Lin-Lin
 314896      0.0180284    Lin-Lin
 314900      0.017126     Lin-Lin
 314906      0.0161015    Lin-Lin
 314911      0.0151782    Lin-Lin
 314917      0.0143432    Lin-Lin
 314923      0.0135858    Lin-Lin
 314928      0.0128965    Lin-Lin
 314934      0.0122677    Lin-Lin
 314939      0.0116923    Lin-Lin
 314945      0.0111648    Lin-Lin
 314953      0.0104966    Lin-Lin
 314960      0.00990001   Lin-Lin
 314968      0.00936497   Lin-Lin
 314976      0.00888331   Lin-Lin
 314984      0.00844809   Lin-Lin
 314992      0.00805366   Lin-Lin
 314999      0.0076952    Lin-Lin
 315007      0.00736858   Lin-Lin
 315018      0.00695007   Lin-Lin
 315029      0.00658039   Lin-Lin
 315040      0.00625235   Lin-Lin
 315052      0.00596      Lin-Lin
 315063      0.00569846   Lin-Lin
 315074      0.00546363   Lin-Lin
 315091      0.00515411   Lin-Lin
 315104      0.004938     Lin-Lin
 315119      0.00471579   Lin-Lin
 315135      0.00452091   Lin-Lin
 315151      0.00434884   Lin-Lin
 315166      0.00419619   Lin-Lin
 315190      0.00399821   Lin-Lin
 315213      0.00383119   Lin-Lin
 315236      0.00368941   Lin-Lin
 315260      0.00356842   Lin-Lin
 315283      0.00346476   Lin-Lin
 315314      0.00334944   Lin-Lin
 315345      0.00325427   Lin-Lin
 315381      0.00316504   Lin-Lin
 315417      0.00309322   Lin-Lin
 315470      0.00301102   Lin-Lin
 315523      0.00295231   Lin-Lin
 315559      0.00292383   Lin-Lin
 315630      0.00288506   Lin-Lin
 315701      0.00286495   Lin-Lin
 315773      0.00285925   Lin-Lin
 315879      0.0028707    Lin-Lin
 315986      0.00289886   Lin-Lin
 316129      0.00295537   Lin-Lin
 316342      0.00306659   Lin-Lin
 316627      0.00324414   Lin-Lin
 317410      0.00377574   Lin-Lin
 317695      0.00394718   Lin-Lin
 317959      0.00407903   Lin-Lin
 318194      0.00416741   Lin-Lin
 318408      0.00421985   Lin-Lin
 318612      0.00424252   Lin-Lin
 318675      0.00424399   Lin-Lin
 318906      0.00422565   Lin-Lin
 319120      0.00417732   Lin-Lin
 319333      0.00410066   Lin-Lin
 319547      0.00399879   Lin-Lin
 319796      0.00385295   Lin-Lin
 320117      0.0036353    Lin-Lin
 320900      0.00305517   Lin-Lin
 321042      0.00295983   Lin-Lin
 321185      0.00287829   Lin-Lin
 321256      0.00284746   Lin-Lin
 321345      0.00282682   Lin-Lin
 321363      0.00282661   Lin-Lin
 321410      0.00283611   Lin-Lin
 321441      0.00285355   Lin-Lin
 321473      0.00288356   Lin-Lin
 321496      0.00291827   Lin-Lin
 321519      0.00296765   Lin-Lin
 321543      0.00303777   Lin-Lin
 321558      0.00310029   Lin-Lin
 321573      0.00318028   Lin-Lin
 321585      0.0032556    Lin-Lin
 321597      0.00334809   Lin-Lin
 321608      0.00346263   Lin-Lin
 321619      0.00359784   Lin-Lin
 321626      0.00370325   Lin-Lin
 321633      0.00382622   Lin-Lin
 321640      0.00397075   Lin-Lin
 321648      0.00414219   Lin-Lin
 321653      0.00429251   Lin-Lin
 321658      0.00446569   Lin-Lin
 321664      0.00466653   Lin-Lin
 321669      0.00490138   Lin-Lin
 321673      0.00509678   Lin-Lin
 321677      0.00531823   Lin-Lin
 321680      0.00557083   Lin-Lin
 321684      0.00586096   Lin-Lin
 321687      0.00610835   Lin-Lin
 321690      0.00638607   Lin-Lin
 321693      0.00669994   Lin-Lin
 321696      0.00705732   Lin-Lin
 321699      0.00746785   Lin-Lin
 321701      0.00784046   Lin-Lin
 321703      0.00820547   Lin-Lin
 321705      0.00861514   Lin-Lin
 321707      0.0090786    Lin-Lin
 321709      0.0096063    Lin-Lin
 321711      0.0102124    Lin-Lin
 321712      0.010668     Lin-Lin
 321714      0.0111724    Lin-Lin
 321715      0.0117318    Lin-Lin
 321716      0.0123552    Lin-Lin
 321718      0.0130512    Lin-Lin
 321719      0.0138309    Lin-Lin
 321720      0.0147067    Lin-Lin
 321721      0.0154635    Lin-Lin
 321723      0.0163565    Lin-Lin
 321724      0.0173444    Lin-Lin
 321725      0.018438     Lin-Lin
 321726      0.0196494    Lin-Lin
 321727      0.0209902    Lin-Lin
 321728      0.0224784    Lin-Lin
 321729      0.0241237    Lin-Lin
 321730      0.0259464    Lin-Lin
 321731      0.0279623    Lin-Lin
 321733      0.0301894    Lin-Lin
 321734      0.0324754    Lin-Lin
 321735      0.0348844    Lin-Lin
 321736      0.0375063    Lin-Lin
 321737      0.0403637    Lin-Lin
 321738      0.0434598    Lin-Lin
 321739      0.0468182    Lin-Lin
 321740      0.0504499    Lin-Lin
 321741      0.0543684    Lin-Lin
 321742      0.058582     Lin-Lin
 321743      0.0631108    Lin-Lin
 321744      0.0679558    Lin-Lin
 321745      0.072938     Lin-Lin
 321746      0.0782321    Lin-Lin
 321747      0.086766     Lin-Lin
 321748      0.0960073    Lin-Lin
 321750      0.105952     Lin-Lin
 321751      0.116578     Lin-Lin
 321753      0.128148     Lin-Lin
 321754      0.140329     Lin-Lin
 321757      0.159559     Lin-Lin
 321760      0.193207     Lin-Lin
 321764      0.225529     Lin-Lin
 321766      0.247082     Lin-Lin
 321769      0.264304     Lin-Lin
 321771      0.277834     Lin-Lin
 321772      0.288686     Lin-Lin
 321774      0.296541     Lin-Lin
 321776      0.301534     Lin-Lin
 321778      0.304837     Lin-Lin
 321779      0.305616     Lin-Lin
 321780      0.304745     Lin-Lin
 321782      0.302712     Lin-Lin
 321783      0.297687     Lin-Lin
 321785      0.290775     Lin-Lin
 321787      0.281325     Lin-Lin
 321789      0.26857      Lin-Lin
 321791      0.25174      Lin-Lin
 321794      0.230707     Lin-Lin
 321797      0.200369     Lin-Lin
 321801      0.162458     Lin-Lin
 321804      0.141785     Lin-Lin
 321806      0.125552     Lin-Lin
 321807      0.113369     Lin-Lin
 321808      0.103807     Lin-Lin
 321810      0.094391     Lin-Lin
 321811      0.0856251    Lin-Lin
 321813      0.0775096    Lin-Lin
 321814      0.0700518    Lin-Lin
 321815      0.0638497    Lin-Lin
 321816      0.0593159    Lin-Lin
 321817      0.0550883    Lin-Lin
 321818      0.051152     Lin-Lin
 321819      0.0475028    Lin-Lin
 321820      0.0441237    Lin-Lin
 321821      0.0409981    Lin-Lin
 321822      0.0381183    Lin-Lin
 321823      0.0354671    Lin-Lin
 321824      0.0330301    Lin-Lin
 321825      0.0307934    Lin-Lin
 321826      0.029137     Lin-Lin
 321827      0.0273486    Lin-Lin
 321828      0.0257026    Lin-Lin
 321829      0.0241888    Lin-Lin
 321830      0.022796     Lin-Lin
 321831      0.0215176    Lin-Lin
 321832      0.0203434    Lin-Lin
 321832      0.019265     Lin-Lin
 321833      0.0182734    Lin-Lin
 321834      0.0173635    Lin-Lin
 321835      0.0165272    Lin-Lin
 321837      0.0153972    Lin-Lin
 321838      0.0143985    Lin-Lin
 321839      0.0135154    Lin-Lin
 321840      0.0129828    Lin-Lin
 321842      0.0123068    Lin-Lin
 321843      0.0116996    Lin-Lin
 321844      0.0111519    Lin-Lin
 321845      0.010657     Lin-Lin
 321847      0.0102077    Lin-Lin
 321849      0.00960832   Lin-Lin
 321851      0.00908397   Lin-Lin
 321852      0.00862169   Lin-Lin
 321854      0.00821166   Lin-Lin
 321856      0.00784538   Lin-Lin
 321858      0.00751616   Lin-Lin
 321861      0.00712578   Lin-Lin
 321864      0.00676284   Lin-Lin
 321866      0.00644265   Lin-Lin
 321869      0.00615798   Lin-Lin
 321872      0.0059033    Lin-Lin
 321875      0.00560285   Lin-Lin
 321879      0.00533976   Lin-Lin
 321883      0.00510773   Lin-Lin
 321886      0.00490178   Lin-Lin
 321892      0.00464079   Lin-Lin
 321896      0.00443032   Lin-Lin
 321901      0.00424679   Lin-Lin
 321906      0.00408568   Lin-Lin
 321913      0.00389948   Lin-Lin
 321920      0.00374001   Lin-Lin
 321926      0.00360224   Lin-Lin
 321933      0.00348228   Lin-Lin
 321943      0.00332923   Lin-Lin
 321952      0.00320754   Lin-Lin
 321962      0.00310391   Lin-Lin
 321974      0.00298768   Lin-Lin
 321987      0.00289094   Lin-Lin
 321999      0.00280931   Lin-Lin
 322018      0.00270837   Lin-Lin
 322037      0.00262664   Lin-Lin
 322058      0.00255253   Lin-Lin
 322087      0.00246927   Lin-Lin
 322116      0.00240252   Lin-Lin
 322159      0.00232295   Lin-Lin
 322207      0.00225394   Lin-Lin
 322254      0.00219693   Lin-Lin
 322323      0.00212806   Lin-Lin
 322397      0.00206497   Lin-Lin
 322497      0.00199077   Lin-Lin
 322561      0.00194836   Lin-Lin
 322742      0.0018398    Lin-Lin
 322881      0.00176517   Lin-Lin
 323024      0.00169467   Lin-Lin
 323232      0.00160197   Lin-Lin
 323367      0.00154875   Lin-Lin
 323508      0.00150236   Lin-Lin
 323602      0.00148091   Lin-Lin
 323671      0.00147493   Lin-Lin
 323712      0.00147899   Lin-Lin
 323742      0.00148834   Lin-Lin
 323765      0.00150046   Lin-Lin
 323789      0.00152125   Lin-Lin
 323808      0.00154437   Lin-Lin
 323826      0.00157694   Lin-Lin
 323838      0.00160599   Lin-Lin
 323850      0.00164322   Lin-Lin
 323860      0.00168261   Lin-Lin
 323871      0.00173218   Lin-Lin
 323877      0.00177256   Lin-Lin
 323884      0.00182043   Lin-Lin
 323891      0.0018777    Lin-Lin
 323898      0.00194692   Lin-Lin
 323903      0.00200875   Lin-Lin
 323909      0.00209624   Lin-Lin
 323913      0.00217101   Lin-Lin
 323918      0.00225835   Lin-Lin
 323922      0.00236136   Lin-Lin
 323925      0.00245151   Lin-Lin
 323928      0.00255535   Lin-Lin
 323932      0.00267624   Lin-Lin
 323935      0.00281869   Lin-Lin
 323937      0.00292865   Lin-Lin
 323939      0.00305341   Lin-Lin
 323941      0.00318664   Lin-Lin
 323943      0.0033389    Lin-Lin
 323945      0.0035143    Lin-Lin
 323947      0.00371786   Lin-Lin
 323949      0.00387236   Lin-Lin
 323950      0.00404451   Lin-Lin
 323951      0.00423708   Lin-Lin
 323953      0.0044528    Lin-Lin
 323954      0.00469542   Lin-Lin
 323956      0.00496851   Lin-Lin
 323957      0.00527691   Lin-Lin
 323958      0.00562516   Lin-Lin
 323959      0.00591595   Lin-Lin
 323960      0.00623496   Lin-Lin
 323961      0.00659722   Lin-Lin
 323962      0.00702296   Lin-Lin
 323964      0.00749413   Lin-Lin
 323965      0.00801522   Lin-Lin
 323966      0.00859096   Lin-Lin
 323967      0.0092263    Lin-Lin
 323968      0.00992639   Lin-Lin
 323969      0.0106965    Lin-Lin
 323970      0.0115421    Lin-Lin
 323971      0.0124684    Lin-Lin
 323972      0.0134809    Lin-Lin
 323973      0.0144465    Lin-Lin
 323975      0.0157478    Lin-Lin
 323976      0.0171689    Lin-Lin
 323977      0.0187138    Lin-Lin
 323978      0.0203894    Lin-Lin
 323980      0.0221976    Lin-Lin
 323981      0.0241405    Lin-Lin
 323982      0.0262167    Lin-Lin
 323983      0.0288087    Lin-Lin
 323985      0.0319877    Lin-Lin
 323987      0.0353805    Lin-Lin
 323988      0.0389694    Lin-Lin
 323990      0.0440029    Lin-Lin
 323998      0.0617612    Lin-Lin
 324000      0.0661185    Lin-Lin
 324001      0.069616     Lin-Lin
 324004      0.0738151    Lin-Lin
 324005      0.0770503    Lin-Lin
 324007      0.0794829    Lin-Lin
 324009      0.0811548    Lin-Lin
 324010      0.0820492    Lin-Lin
 324012      0.0827469    Lin-Lin
 324013      0.0828386    Lin-Lin
 324015      0.0825337    Lin-Lin
 324016      0.0816842    Lin-Lin
 324018      0.0803646    Lin-Lin
 324019      0.0783645    Lin-Lin
 324021      0.075492     Lin-Lin
 324023      0.07312      Lin-Lin
 324024      0.0699447    Lin-Lin
 324026      0.0664747    Lin-Lin
 324029      0.0598851    Lin-Lin
 324035      0.0440546    Lin-Lin
 324037      0.0393248    Lin-Lin
 324039      0.0348461    Lin-Lin
 324041      0.0314813    Lin-Lin
 324042      0.0287168    Lin-Lin
 324044      0.0261288    Lin-Lin
 324045      0.0237212    Lin-Lin
 324047      0.021499     Lin-Lin
 324048      0.0196447    Lin-Lin
 324049      0.0182853    Lin-Lin
 324050      0.0170151    Lin-Lin
 324051      0.0158301    Lin-Lin
 324052      0.0147298    Lin-Lin
 324053      0.0137095    Lin-Lin
 324054      0.0127648    Lin-Lin
 324055      0.0118935    Lin-Lin
 324056      0.0110909    Lin-Lin
 324057      0.0103527    Lin-Lin
 324058      0.00967515   Lin-Lin
 324059      0.00913338   Lin-Lin
 324060      0.00852087   Lin-Lin
 324061      0.00796468   Lin-Lin
 324062      0.00745969   Lin-Lin
 324063      0.00700161   Lin-Lin
 324065      0.00658634   Lin-Lin
 324066      0.00621004   Lin-Lin
 324067      0.00586909   Lin-Lin
 324068      0.00556014   Lin-Lin
 324069      0.00528009   Lin-Lin
 324070      0.00502609   Lin-Lin
 324071      0.00479551   Lin-Lin
 324072      0.00458597   Lin-Lin
 324074      0.00430652   Lin-Lin
 324075      0.00406298   Lin-Lin
 324077      0.0038922    Lin-Lin
 324078      0.00371519   Lin-Lin
 324080      0.00355751   Lin-Lin
 324081      0.00341645   Lin-Lin
 324083      0.00323109   Lin-Lin
 324086      0.0030717    Lin-Lin
 324088      0.00293331   Lin-Lin
 324090      0.00281209   Lin-Lin
 324092      0.00270501   Lin-Lin
 324095      0.00258025   Lin-Lin
 324098      0.00247223   Lin-Lin
 324101      0.00237676   Lin-Lin
 324104      0.00229179   Lin-Lin
 324109      0.002182     Lin-Lin
 324114      0.00208916   Lin-Lin
 324118      0.00200972   Lin-Lin
 324123      0.00194107   Lin-Lin
 324127      0.00188125   Lin-Lin
 324133      0.0018126    Lin-Lin
 324139      0.00175422   Lin-Lin
 324146      0.00170405   Lin-Lin
 324153      0.00165167   Lin-Lin
 324162      0.00159979   Lin-Lin
 324171      0.00155637   Lin-Lin
 324184      0.0015032    Lin-Lin
 324197      0.00146062   Lin-Lin
 324210      0.00142575   Lin-Lin
 324228      0.00138731   Lin-Lin
 324247      0.00135589   Lin-Lin
 324274      0.00131881   Lin-Lin
 324292      0.00129885   Lin-Lin
 324329      0.00126604   Lin-Lin
 324366      0.00123965   Lin-Lin
 324414      0.00121192   Lin-Lin
 324461      0.0011886    Lin-Lin
 324557      0.00114917   Lin-Lin
 324680      0.0011074    Lin-Lin
 324885      0.00104817   Lin-Lin
 325049      0.00100618   Lin-Lin
 325295      0.000949347  Lin-Lin
 325541      0.000897646  Lin-Lin
 325787      0.000850868  Lin-Lin
 326034      0.00080852   Lin-Lin
 326280      0.000768565  Lin-Lin
 326608      0.000721117  Lin-Lin
 326936      0.000678892  Lin-Lin
 327264      0.000641463  Lin-Lin
 327592      0.000608551  Lin-Lin
 327920      0.000580049  Lin-Lin
 328166      0.000561524  Lin-Lin
 328412      0.000545894  Lin-Lin
 328658      0.000533043  Lin-Lin
 328822      0.000526464  Lin-Lin
 328986      0.000521686  Lin-Lin
 329216      0.000518637  Lin-Lin
 329347      0.00051931   Lin-Lin
 329478      0.000522256  Lin-Lin
 329610      0.000527975  Lin-Lin
 329741      0.000537256  Lin-Lin
 329839      0.000547236  Lin-Lin
 329938      0.000560402  Lin-Lin
 330036      0.000577794  Lin-Lin
 330102      0.000592231  Lin-Lin
 330167      0.000609497  Lin-Lin
 330233      0.000630187  Lin-Lin
 330266      0.000641931  Lin-Lin
 330332      0.000669065  Lin-Lin
 330381      0.000693067  Lin-Lin
 330430      0.000721024  Lin-Lin
 330479      0.000753564  Lin-Lin
 330528      0.000791629  Lin-Lin
 330561      0.000820657  Lin-Lin
 330594      0.000853094  Lin-Lin
 330627      0.000889328  Lin-Lin
 330660      0.000930091  Lin-Lin
 330692      0.000976261  Lin-Lin
 330725      0.00102862   Lin-Lin
 330758      0.00108825   Lin-Lin
 330783      0.00113854   Lin-Lin
 330807      0.00119435   Lin-Lin
 330832      0.00125648   Lin-Lin
 330856      0.00132586   Lin-Lin
 330881      0.00140362   Lin-Lin
 330906      0.0014911    Lin-Lin
 330930      0.00158991   Lin-Lin
 330955      0.00170199   Lin-Lin
 330971      0.00178523   Lin-Lin
 330988      0.00187622   Lin-Lin
 331004      0.00197593   Lin-Lin
 331020      0.00208541   Lin-Lin
 331037      0.00220593   Lin-Lin
 331053      0.00233891   Lin-Lin
 331067      0.00245727   Lin-Lin
 331080      0.00258596   Lin-Lin
 331093      0.00272606   Lin-Lin
 331107      0.00287874   Lin-Lin
 331120      0.00304545   Lin-Lin
 331133      0.00322799   Lin-Lin
 331147      0.00342839   Lin-Lin
 331160      0.00364866   Lin-Lin
 331171      0.00385229   Lin-Lin
 331182      0.0040734    Lin-Lin
 331194      0.00431378   Lin-Lin
 331205      0.00457537   Lin-Lin
 331220      0.00494925   Lin-Lin
 331229      0.00522278   Lin-Lin
 331239      0.00551757   Lin-Lin
 331249      0.00584412   Lin-Lin
 331259      0.00620631   Lin-Lin
 331270      0.0066106    Lin-Lin
 331281      0.00706246   Lin-Lin
 331290      0.00749104   Lin-Lin
 331303      0.00809176   Lin-Lin
 331315      0.00875035   Lin-Lin
 331327      0.00947156   Lin-Lin
 331340      0.0102606    Lin-Lin
 331352      0.0111246    Lin-Lin
 331364      0.0120742    Lin-Lin
 331372      0.0127632    Lin-Lin
 331381      0.0135067    Lin-Lin
 331389      0.0143182    Lin-Lin
 331397      0.0152185    Lin-Lin
 331403      0.0159715    Lin-Lin
 331409      0.0168138    Lin-Lin
 331415      0.0177764    Lin-Lin
 331421      0.0187585    Lin-Lin
 331424      0.0194524    Lin-Lin
 331428      0.0202279    Lin-Lin
 331431      0.0211037    Lin-Lin
 331434      0.0221042    Lin-Lin
 331438      0.0232606    Lin-Lin
 331440      0.0242542    Lin-Lin
 331443      0.0253778    Lin-Lin
